77754,1065,356.47,8,gqdawzuwvgybmyqapostscgpanwmhnvbdhf
77755,2276,454.55,7,qpqfekaewpbqayeplxsjurbmhwy
77756,4809,372.13,8,ctxemerlqefdjxcjnervqdo
77758,1421,211.54,7,snikhnidwfkiclxfhzibbzayteaoa
77759,3564,574.21,1,uotsewsqldgozcucucmwjqjmgrdmyjemteytc
77760,3917,209.7,7,wdiudymluvaajlwnwufz
77762,3035,313.15,6,iscuogpxbrhgglrlhikyxbds
77765,4246,524.51,10,hzyqodkdyqlfihorbdokvbescfj
77767,1045,65.34,9,ytiasazqnzhjzmfsuuczeqecoi
77768,822,399.01,4,jpzivwgwitlpqwllumvzwxgovia
77770,2144,52.78,4,gvsuzabzmvsxlieotjzfnsvnuflgawynrpsgtrbpa
77771,689,532.74,2,kuxysaigcqqmeohdwwnnazfbrguqzkhhqhvopshajhejfty
77773,350,375.54,3,nzqluonihvtfmbxfchlb
77774,177,329.72,3,qqsavinbfffsdwbturnjjygpsittclhpg
77777,2843,304.06,6,xkscozoqhfdecymghhhsmydmwqiwcuihpwziowt
77778,443,326.75,8,lzzraujgjwtdbggbmvqcab
77780,2580,527.81,4,iqrxocjgbjoqlmhnynqoaspwanqveuaokazyhcfbwmusa
77781,4505,514.47,2,pecvfrwiyintqnzdqtwyhmph
77782,3306,343.33,5,hjvbgsphmqmbersmjxdh
77784,2475,176.08,3,ekasmtpwnckthdavvbuoxozxonimujrjfyqt
77787,800,268.94,9,wcvfsqizuuerarevronjjji
77788,3747,22.44,7,edzyfxadbsxsaotmpbkavavndf
77789,3630,247.7,7,qkefsjxetpzokxaormrpkrtlzcyydeedojr
77790,2875,586.42,9,tzvblzmdzlouecotnxjkvhk
77791,4082,287.33,4,vkxacazsxzaelmgxtygezcaaqqtsqtjthwadlqbki
77792,2385,545.49,10,ixyifoyfebfyrpftpxfeinekh
77796,2379,79.92,9,mzgkuqihytncvpwspvzcdysmcofcpqou
77797,2191,414.61,2,ikwhadkaabstgmlovopyqdtibmxvmzbehgtw
77798,4531,111.64,6,kmplheiabsbilwigquxtp
77799,34,490.2,10,rtglvoevzbofbnucfexpwhbdzmoodrcfppe
77800,4700,41.62,7,ajghvhjadvtzxwjotgxvslegxtx
77803,599,381.45,4,ssxniwyefumxlknbhnnomvgyxnuvasfd
77804,3246,291.82,7,zlcorplzxlsrnykoxxfvapvdsesxgnhme
77808,4708,154.1,5,ctezzrlyblbfihehothgetczbdnpdswycu
77809,4512,319.42,4,iuxewtqffsejtqcuknzwgrualxrmuahuhefg
77810,4088,130.53,3,gwqmepnpeihyszvyutwufgugwbudfcjhwhoqlcyl
77811,4878,190.21,2,dthjvizdylqihgqxrbtfuhoskzlhirxzsjpdldorzcspe
77812,3768,75.21,1,cohgmcsjwjmgjjlxujzngkqvighngkuwkbeq
77813,1054,546.91,7,ilhfiqninstipvrubzphvjdu
77816,4455,69.12,7,eagozfpfinoogrscgbsnqjvchhcwlzdlsnjzbwfpfzl
77817,1363,86.28,1,onhgfrazlccovlkpieqeyadmzlxtem
77818,2960,517.06,6,pcgbfacmpdzzqblkxhfydqndiygguugdirbdpinum
77819,1145,508.85,9,skxiudqovgemudrmbrrhqnjzffxxnigqflkilusvhscpt
77820,3306,370.88,6,zclpbwpoouautljxgccapgwp
77821,3021,585.78,3,juvplbqnqjvlnkzikdhrcuctocvftjimosnvpl
77822,3975,96.86,8,gqixjnbhssmurveibxbqbqhavbzvm
77824,2527,576.41,3,vumsuoeorcdmxkgtupppjuvmifpcojpkbnbyllngmgsnzh
77829,2173,549.4,2,olrryknvkuasmtwguohviaiflmmshdzwddsfsxtigkfkfk
77830,4983,286.36,6,qbdskzteagkmgmzwbvrgctebbswfuerquk
77831,4708,569.5,5,pzvbesfgjdqfuutehdankkvrfuzonjih
77832,3910,545.91,4,cegvxicpnqsfcbmobtkfsqyt
77833,2003,227.29,7,iygygjszrdhamayifbfnxgrgaxkpsapkbffypkr
77838,3712,470.36,8,elfujonruszhtdnmyjrnvpirzwnnrmiss
77839,1345,333.87,5,grkeyernadmkbhfyhxsnpemshkjprmcgsy
77841,4342,78.4,4,hsfnmirnmsnwppvrdqsmxuxnxlixcbphxbtdg
77842,2959,387.54,1,dfztinxegzzcwrbrewldzjwzttm
77844,3661,43.86,8,cfehyxfgksbfkagzzpiizedcev
77845,2610,213.1,5,wgkoqlxrpcdtfoqurotlgzmznwftdqjxgyjglxwvpsyqc
77847,1481,42.94,1,gilydpimnfoxwbonpwtieelnh
77848,2123,446.3,7,ummzbcsrfqormynndsrqsydjvvvuj
77850,3446,396.41,10,nfulomsfwhjpmthutzzzzvzsnswcouqvhhrm
77851,108,254.12,4,iszwxhbtcmuyrexmzjos
77856,1312,458.83,9,xlngdhcfnalurghgpfitrgyzxmxav
77857,892,270.4,8,jjmpbbclinbbshbtptjlccyyndsxpqrtsnhccmo
77858,1085,309.85,9,nqkpdkcydidtactwahctmcfzrcx
77859,1788,317.06,8,aqumansggecoaxxflklypmiuyekhrwgi
77860,4098,16.3,5,hfchhbezxttuoqvkawvuzkmewmdoidkeywqeldlarujjn
77861,319,173.95,1,ohckbkqtbdrqdfkteyoibzegfmcnbw
77862,2110,485.55,10,dneuqgjcazoxjfckdblqloazyxtmjoryzhveh
77864,142,482.19,7,jbogycvmlifhxymdcmbbwmfzjnpvpluw
77867,1749,586.48,3,csylmcwcbyamzrvbolfauedcyztywnm
77870,2116,141.09,4,gpfpinuzfusftbkxhgfbxhtvtcxyhj
77871,3959,295.2,6,eslsbtkwpskqhftuighrftsroqwajlhwvbwyokrad
77872,507,307.47,6,aqfomcrupcdifsnbdeafgthbxscmoxzm
77873,822,581.12,9,ymlaoeawutifwemjaqiosmdvrbjmjcx
77875,1064,95.4,7,kwalhmrebqofrcxnyblfhium
77879,2921,321.5,10,qsjikumhfewygbtnkiaankhoxkr
77880,729,532.7,6,dunpihwjprkznktotbitkkpcrhc
77882,4283,477.82,1,bubpwchzypvoafrsymviudbb
77883,3746,182.85,3,ydtmxktmpprodrxghagzyitmltputeud
77891,3994,548.3,1,ovwhesnqzvsqzxmbaxmmmnfkffcaznzehwsfkoi
77900,3186,114.97,8,ngrmwjfuubvnenqwxnxqxw
77902,1749,58.44,2,kyxeyzmhueksudizlwcoxgjrxmwkx
77904,2682,103.96,8,ooyynfpwbmfsxdfndkzahjchnewbprojmbfhqxud
77905,143,477.89,3,snyfcrtccuacfrqidiskupgml
77907,2774,407.05,8,jyxulxzbywznbfpsafterqyibor
77909,4671,206.17,6,ewcdkppbhakhukermgpxtznfwdn
77911,4150,88.65,8,iacdfashtdeglsbfgbumojhzwuakymnksic
77913,2445,77.3,1,ezbquadybhwhihnbndgtpuanwrhilfymsggsaweasdnk
77914,987,24.66,1,yokqtrorhcohoexwflkrfyclidy
77918,3306,68.1,4,thntceeieqoizykpbqpyddeufjurnbyb
77919,3251,101.96,1,kdmnguywjodkmjiblkgpvt
77921,3724,430.88,7,mjtkuvbqbtlqrrvnhjxapdrlhcjglwognevru
77922,2254,478.51,7,twgcegnexirthykokrdxzvsxbcjyqybq
77923,3598,222.09,8,vtwmodprftlggwybhmacsprhcsynaschg
77925,662,112.96,1,xfnnumlcoymbyupvszffpgvz
77926,4582,252.03,3,lztuddymvoxuayyqaayfuvyxngcyczxczeb
77928,4023,159.61,1,rlvqfcgzvqkrdirersbcmef
77929,3315,354.04,3,cbycrpndsgwrcxcacnmfdkpqnmlrpfactmvsprryqrgoa
77930,3538,519.74,9,vwtjvohtwyknunhtxnpxyivicvdcrbqwwynk
77931,2119,544.37,10,zcxiyvtvsqojesmfdtfrzitrwj
77934,927,182.59,1,abyhhjhvclqurdmtfalqgukyiihgg
77935,1849,284.33,10,gspdvfhhgpfrkzlmuqwbobntkopxgxkvw
77938,4478,545.04,9,xwidmtggjcamcjbwjahomvum
77939,3768,500.51,2,hjnaldsmqyalrbcscyyuvsteypnodcsfspjd
77943,2089,255.24,7,rhstesbduxwfwukxmvhnebh
77944,2775,104.96,7,kcxhkqaxmvvvjxqltjbuagimgzjvvcr
77950,3829,449.9,6,tagysemjfbrssctxhrybbvmmhqmq
77952,4243,465.25,1,oxvmjgsnizbngnrhaeaiknmpgerlgrxgy
77953,4920,375.79,10,fltmugcfmvhueluwxzksdmmdw
77954,3771,435.48,5,ekorluyzsvtqfwllflznjdghemx
77955,3485,598.66,7,guceaqwgqlnyuiydawtqkvxpkjibqocbotnjfht
77956,1480,132.01,5,liwgjyucwuhxpmshqjrgvfdbhadk
77957,208,215.92,8,ckqgndmxvncwfxljtxscoppdim
77958,2139,484.92,3,eumqrellmkadpsrgmzrjv
77959,2123,462.07,9,vfiruswcxbmyxwrwmsokxpyom
77960,4247,476.38,9,wvvqsgrynxeubmhfcptoh
77961,2575,565.45,4,tzsfxuoytghqwqffzhwrfytccpifcgsqhbidprnvtfwmvzgvj
77962,467,493.83,10,oftyeybcmfvzjuzzbykeoprcrwrrcajhbvcbjojxfxwqzc
77963,575,160.37,3,gkeccmobrleekobakakqueytjebtyadcj
77964,2118,112.95,4,xhmbsxhphygnvpsppumklsduftdwczodtl
77965,1290,126.8,2,homjbonuiyrdzlvwphkrfefbvjbm
77968,314,420.48,9,djvdxpgkewajkzqjskseku
77969,2808,285.4,6,omdrmntlekzzcaqsofnjmqgwdmsostkbt
77972,3680,44.49,6,givizdidtgmecqwhdacrimlikjhfikkytbay
77973,4922,478.71,2,rvaixtdhwwpbeeowyrfj
77974,2636,571.34,4,lgvnnkxbeylkbkweiimqcetfq
77979,4439,350.05,6,pghfojeffytdqazdnclqeiincyyihlucpapkormegpvbbtl
77980,768,360.07,2,epdeoslnknutpghjgtafjmtfamsvcaieoqwuyso
77981,4912,29.0,10,fglxrrivsvixtycercltxomhrxyfqywtxdhzelmsqkpayrjny
77982,3357,101.53,6,frvbgmziqzhojqdunolntuefxcwdywatv
77983,2814,337.98,4,eifyrhvpbfjlwvaghbowoklcjyeqaseohkw
77984,4417,453.47,1,yugqodlqynxnztdhlnsifusuxbu
77985,1652,564.23,6,bktwxvqfoawrwhqibdmrcayhowwnoilypghfiwcktlmora
77986,1506,31.0,9,srdeqmndafwjbtfeawkyqbhyuwddpsgcwsvivgdjsy
77987,2992,150.53,9,sxfwrcgggokfbqqzgbenhkcrhxmqs
77988,4860,212.36,7,zlndszvhedmtceqrkucqsmpoiemnwuxeddd
77989,190,438.8,10,sqekmbadvzigecwoqmmpq
77991,3603,356.37,2,kcylemlionktalrjhfiyvxqkhjvkxuqzungkycxsxwst
77993,726,495.11,6,ysuqmbkvsiqcsebcowatzjjdndsi
77994,4736,598.26,6,epoiyyzthmqughlmblozdzoy
77995,3713,386.91,2,firtvqlkafmomulekzdneyfzkxqu
77996,2567,577.16,9,xogwmcmlsouhtgrfhddzcbwnmccroejzmbzjrldqwslukswz
77999,3918,386.28,6,aqfaysxlyhpgzgkwxslowndarqloyvdrpsiczvqcuulnfrgvo
78002,101,340.11,6,vdxftirsaiqtasbonjngnecrnbdypxu
78003,2263,257.94,7,isaoughjywtwwitlpuamaeymholpvtyk
78005,2589,381.83,8,epbhntfenfgxvqrllrunvftpafzbyfddvaravirazwatheotvc
78006,4006,508.47,1,ivsmuuksjnfcavscujpvwjzpbjj
78007,1624,121.52,1,dlbfpeipvryvilcxpocwfqjffswebydclopv
78010,762,454.14,5,edpfprwthaexlkxymthkucy
78013,4956,407.41,3,hrqeoirvonmgyrognrllzqgmfb
78014,2983,50.56,7,fkzghsgbnkjkgbpghejfzovdlwjqjyqokisudzuzhyct
78015,428,322.59,8,trfdqbjymcmxafgbrbfwqtxsrwupuodpl
78017,4831,572.51,10,cptyxoiaurrufgmgcfqhewrgbcyujtkcyuymmvh
78021,4136,360.84,5,stbxsaylcminpmajubcvt
78022,4626,243.97,8,adzqihpnbvvmcbngijrhvvke
78023,680,439.22,8,wvpadxvxmponsbrbzyqdjahwiklenjta
78024,1884,220.25,3,wfrnmubgirwjqkyfmwdywsulpc
78028,3903,515.84,8,jthzkxaokpxkbikeqzccbbi
78030,2182,233.53,10,scfkrxwcadiipkrwtzhbecl
78031,920,395.52,4,ufinoihgwpkpkmmsydhnphxzahlsmmtgowkdle
78033,4214,311.57,8,kjtasbvhevonunxqrwcnweqag
78034,2579,519.31,10,lynxfdycnnmpddlwdhwiukhsakzibyeiuucez
78038,3849,63.54,10,tbmsdefbipdcpnrgzsbgxsfgd
78039,2486,88.48,2,uxdofaulltgqatoexhygctd
78040,994,421.25,8,osrejgdrnrhlbjpkljoirczkvmmtbunlzdhe
78042,4553,530.87,9,ndswfoveofkqnhlgouooxqrwqdpsaw
78043,4920,282.88,8,ealvubvyfkdvayvvogyoodbviwqby
78046,4521,132.61,2,ovmysedgepbsrbctsfaueulhuj
78047,4423,514.96,3,ssedtpkwohtahfpcemloqmzytwirfypxxeenwlflo
78048,4597,93.61,6,ufwwatcgxovihdghiyxfcnbtkznsqpiv
78050,3167,149.73,6,ocvpxtggukahcgohsqvvkizexoravpvqtxt
78051,4341,152.94,1,uwykwbehzbzxkrkgfhwqihkgggqhsvcdtxyshxbvrvmhgr
78054,1579,287.72,2,kdgcsnqqvacqnnhtfwwv
78055,969,498.63,9,qdaopznoftcmcoewscdwzfmvytauadppzzjhjtiaktxv
78056,462,453.35,3,nvutbhcwggntkdbhynskrrobbwvdmratynytmz
78059,3200,481.26,2,ftkqphmmbybdcitzcqsgwzryc
78060,86,412.7,4,zevurhntdxtwlbnvyycewgzxxjkzmwumqikwl
78062,4589,256.85,5,naffipibrqdeikgkcxtprnsurdgqljerzfdss
78063,1404,281.65,6,ivqdikrmhbzdfvqjtxgyzyg
78064,1343,267.12,7,ocxkjjgvugespdtjyhszuwrpnpumvl
78065,3580,482.54,9,acfgbmpgdhsigteotmrebiulpxsqxyzd
78067,4702,437.22,10,ufwyeqdwfxzoasayqvndqjtdmingzgylgjrgbmmivg
78072,1629,496.49,3,fhublzkntoamooxgpbyinrkiowqevtgeejhh
78073,1521,103.26,6,loponiwaronvtqxjhawjgjpdkryearudsfrtigmvfxjqb
78075,4466,265.82,2,tglrjbsmcxnuhpderqtdchlmxvxat
78076,14,68.44,7,gznxnajxkwqqoilmsoylw
78078,1599,491.71,6,mhnmiizlcexvjtxjsgrafw
78080,3651,586.35,5,ecznsxbcnogmqqgbpsrvvvkfsqfbrhm
78081,603,451.01,8,rfffyjygzcozanytsqmvftqyzrpyei
78083,997,413.51,10,zfttpakltcvfqjwobftld
78084,3444,141.86,5,nxstgedwmmxayitdbrwmfrenhqfivtmrzjfeayfqxzjtsywhz
78088,3025,541.81,4,qytuanttmoskiwjdpksiimirirxwqwdqliyju
78089,3110,311.72,8,ynklkyufkycmvpxnqsbwrdctsmerqeo
78090,3493,11.77,6,brkcqwsitdjiyqzvadtmtthalkpodwb
78093,4154,122.16,5,tmyfrtfssuabzfnefzgwgagxwnmlkmnzmgxj
78096,3809,114.73,3,ljgntnfdaytjroelywlv
78098,137,489.0,5,rpemcrqsmuwbidsishzeixcdsxhrcvoza
78100,4295,195.57,7,dcxqpvscquzjrbgrypmtnxgvqzd
78101,756,278.98,7,ysyliqgdkjbixmuohvlsdjxrnaxkpax
78103,492,250.4,8,kxbhiztxtjghvfzdujtwwssphpcqulsrmmebr
78106,70,317.86,6,rdscpjrujtsaprjbzbojiyjst
78107,1375,50.15,8,quyruzrhzexgxgqhujzclbdknalsdktoto
78109,3427,557.49,4,gywwbcqtpqxhbgohzmpqngkmsw
78115,777,544.85,4,jdqdyljjzqzeyiwkzlivg
78117,1739,89.5,5,vtmcoggjgzxzjblxnfrnemaffyudb
78119,2843,69.18,4,bnlvctqjhphqocnvbazgbljhjocrzssticppgkiqrqmaema
78122,2723,304.24,5,oxthqhjkkwacjvvdugvcujlbmliqsxgvhbcbc
78124,3020,226.78,6,fjcepttmgyysrjhzmkqpzd
78125,4334,207.02,6,hojigcwzrrmrpymepmpzuqbqwrznpclesssgbhvyi
78128,3264,543.12,3,bsnnqjyrjgnkijrhjgswojystaqqupefheawifgoylukztq
78129,2116,348.26,8,irawwdbjmllcselfboqksfyt
78130,643,33.87,10,zdjvoszastbkvtebydkucndegiwisjsev
78131,3727,199.29,3,tjyflopirywoaijbkeuehrfprxiesvuchnigb
78132,629,447.45,1,dxvczswuflrwgvdmiiazmshvhoqgigpiuzcnbyvdbutu
78133,545,127.17,4,lwqvxeukfboavsjksncj
78135,927,82.89,8,qodqxapgmciwxmydckoskuhzrdhskquyqlm
78139,1968,580.17,7,qvvqicnjacgrusxqdhoiheeafjuqg
78140,2620,546.53,3,treioknejjeeikxkiasppofnytzxcdqp
78142,2307,319.98,8,bnvxcmmjnnhaaokzyybcdocqkhwxwanxjnvaywrnah
78143,4044,255.04,2,ohtevymldyemkthhovmzxwlyzqgl
78146,705,595.68,3,zsrzxfjovelxncfjxpljszcebygudnkydxbkmwzxsi
78147,3225,259.27,6,cgeoivrnuoqhwkhqlgoiuqszuaqesrjnjthdx
78148,2862,123.82,9,fgjodiokenrxnzbhzegcrlbnlthnnqfp
78149,109,501.62,2,bcokqjossvmlwbwtibqwbzsbronpgwegy
78150,2174,133.13,1,jyorlfpccqeqnyucdfde
78153,3238,426.55,1,eqhaspskuojshwmaufqginmjpsxvztbyhh
78154,2290,229.39,7,ndsknzuaweqqeszjlsyhylvjzn
78155,3380,454.58,6,sxrpbbuixgtgbcmjcuhmupaooryxvltpnjhrnzhxmzckv
78157,4062,487.92,8,saismfilckusydffoibxkauqyzofpsovwkfhsv
78158,410,331.21,5,xbtkgpbypcczgnfaerxvcqonzaadazawkzfqgldsphzvymxnzg
78160,430,393.72,9,zplrydeybpobnmxadeqcfcrdwgpsbpbgwjsflplbw
78161,4487,285.26,9,mrkjwmfnvikjpoegezfxt
78166,2160,380.73,3,bzfpyobytenkvbafkzjukkgrbipyzx
78169,3850,103.55,3,qvoraifvbxzlrdavqzthpkriib
78170,153,70.91,4,ivxdpgxumwyttyywzpbzjpmncgqmzpvuvpfkrjhme
78171,1692,156.92,6,ywohkzdsykevppqxzqfmeueiaerxonscuosvoeffrlmg
78173,476,159.47,7,tsdnoeeeekvkdcwyjciqvbshgcxfls
78174,3081,490.38,3,zfavndaslhzxdbdkcegmxcfgiamxzpepdcx
78175,3402,565.52,4,gjxterfjtdgjkrucedmdvvhlvhqryz
78176,769,341.17,2,ujdatwknpyxdbdcovnsc
78178,4365,540.81,9,krppejjrsakbxzrnsmiihatvhezolrcdif
78179,4937,342.67,1,ponbdsncgxyxktuoabpnqal
78181,3717,477.59,9,iaqgeulxyqqventfxbfrakgdh
78182,2956,456.87,8,meenmyeiebododaivrks
78184,781,387.15,5,qanujgcssummayurdkql
78185,799,80.53,2,skxchrrclesgkpvsegqjclkjvilkhebix
78186,3917,350.0,10,zklcqbkfzcadswjxyhkojmlxejhbijd
78188,562,212.84,1,qmxwvkvdccsxkohabtqxkvrzinxbme
78189,2868,91.85,2,xlxeefupowluveppqumzcsdk
78191,845,31.9,4,qlktyznmgccaxcozdxijnj
78193,487,230.86,9,lcbkhniuefsojphqhqryniehsojhkczepmad
78195,2452,156.12,8,mzejbhynxuacmwmwwrcydl
78197,1727,93.67,2,onehtnyicknucmierhrtugtcgohzdwelwmqhec
78199,2804,496.52,8,ndnqwawijjgcgmclisgfbriigumupplyprauonypdmy
78201,284,67.38,4,gdtitxicwlhsbsweecphrjirukhdahqxcfk
78202,2589,33.97,7,pnaslujrvkmnpvczdsmh
78204,2885,504.62,4,pvttfgzrmydtdbcebfdccvgbqjjfcqwptmsip
78205,1976,16.21,6,dkojvirjakencjkrzglcrhipvmkubcr
78206,1844,435.14,8,rpofqgexiaivprnufaiqhcvc
78207,2922,444.85,1,lsqhplzeifcpevgiornmwbkat
78210,2007,542.07,6,szugxmwxoivlqsscpiovtiropuqftmwt
78211,2966,542.6,2,snxssqraduklrhxdaytwaelqutoi
78213,2466,315.55,7,bmlsjzyxckgtdnbjcqiabtcglvqgplzbislx
78215,4687,306.17,9,xxtcbdvpovfttnsllifnrwvz
78216,2518,97.16,1,clbjyvzxxdujmxytnytkwzcm
78218,3486,468.94,3,qddzrttvgnaxlundbmwwjlrnrl
78219,3639,518.14,3,xtrushxczqignrkdabsgjvlqfjgyhysd
78220,4554,48.31,7,yjrtoanlouwmtarnhcixshtsqhfegmyrxszxejhzossxleesyy
78221,3361,137.11,6,engjzyltxmxwvrowmmabamjddro
78222,3439,361.84,5,lhukdwqnzzrsqllsfnzwlecoj
78223,39,38.4,4,rmxwdxokspsgfyvtakhggxvtsdnfrocw
78224,2384,347.61,3,fovjtfnizwayftltqxculzgjytwbnxaxvgscrjcuvvbcunpodn
78226,3706,494.05,10,astxogelmvmgvvrebism
78227,4368,563.69,10,jszupnaajnibnrwmhdzvmdwioedlljzxhtjzqggvbhnso
78230,2709,344.46,7,azxqtmscqmhtpxhuurgysft
78232,1870,247.86,10,nqmaaghtlzcmssqzucifsrelwwmlyepnolstewijrru
78233,2349,458.5,1,uowtpjbrxghljjywgoxriqiqelx
78234,4,451.2,7,ovhqvpnrseynijupziqhyu
78236,1975,158.78,10,vieumxjvkrnzcxozylfqkyqfndiy
78237,2623,503.21,10,oodepasejdnguqgwnfxxddsxzykwtjxrgoseacdksncrkhcvd
78238,1713,349.18,3,bwumtimzsqjszefusofnldtiholrx
78240,1965,457.39,4,attuurlhtrosrfgjlapemhjazmoucnvozudasfqi
78241,2363,557.01,4,dihgekjhahhqgficyhubdfboeqmnyqvve
78244,1812,340.4,5,groahdqxaellsiwzmctlvn
78245,2195,249.76,5,wjtowiaehrgsvcolcsxfjszosnsggwrefacosfgiyvr
78246,3241,156.48,8,qclikycyvbkeqmjoqfytc
78247,3133,557.2,9,gdipikmvuyuzrcapatgzkcxpjvdc
78249,632,375.07,8,vsdbazvegamoqnwoioefpzewehdthqltoieueck
78251,2928,524.71,9,iqcnstimsdnbfpdrawzkyjjorafls
78252,731,47.0,6,ytwiyikxsmkthxytepdakqarlnkllfatrfkwu
78253,768,406.1,9,mgtpozyutnwgmgarkwrtvvgfbenxdtwvf
78254,1262,477.45,2,cbklrplwzrqkeklhynfodyydbtoaxthxwi
78256,4971,433.14,6,ikatopizasihdutnsdoihek
78257,4366,40.08,10,ievkszlsxwsazmsifipuqyhp
78259,3503,517.1,9,xujnaxlnzjvbvljjbfmehpocvnnmoftwo
78262,1032,384.74,10,fkzatowgsdytqgnqvyyakkqjsurknegxduksflbafsyauuxyz
78266,2093,413.71,6,jdxczihgmuxfabzwtzdliodvwrgrospinsktxkpcwbqnyewskg
78269,2690,66.09,7,gkabcqbwgyhptgxdgeyaidoiltevprdtiwrdtrfduc
78271,1052,345.02,5,vdbidvieyvvlzdgeggdjryugetquixhitr
78272,1157,100.07,1,rvdjxpljuqdcorbhswbqbdifmv
78273,2962,572.49,3,igwxkyrguanbmcktartcdmhsbex
78274,1364,332.84,7,lejhvzcqwhoneidepvtmbucalmwscvucqkqcqsqzfrbaxnutz
78275,46,579.08,8,djbtyuvtnpnivbtwcdtrulcjxrwtltkucbaetsywtzbxmfmr
78278,3626,302.9,1,eozrwqnbnzbpynemshpul
78279,889,11.66,3,qvoqyzqntrkjimcohcccspea
78280,1757,580.07,10,ynblcjgaseaupprtofkhdezjxzddjmzsjgnhtw
78281,2225,534.97,5,lpbcqzcjfiozuhaoudtlm
78282,2525,58.75,3,gbzgrtjupvvnbkgemhqnpep
78283,4277,356.55,7,ndzpwonjktgkebltjtbavwclqtejkrykaglf
78284,2134,92.11,5,surlcasbkgxhpeqhyzzseffmhvxucbuupgezhshwwcchfzywf
78287,3199,430.68,3,xokitzspzqudstzmnxeimrmqbhiisvvvkwlchsihglnlym
78288,4745,26.78,1,flpxojjzqiislcpyooejessvroosuemyjpmpdzmlivxe
78289,703,235.69,3,xkhzuavfweoiyijvrpexhkkcguiinfv
78291,4493,477.39,2,ekgrkiowoclgyydazfogmw
78293,403,269.73,1,qpsuqybgmupweueyiialijltdoaxdmvqjratqjdjytzawao
78296,1364,308.07,1,zbhgjrbvchyvnixczhotjmvf
78297,3574,304.66,2,tsojgnihbmeaylwkxkqqbodcb
78300,4784,27.87,1,hhwhndmdmvrqtmkplueecrsutzwasizpijh
78304,2830,277.11,9,zdagevionnotxlsccfarmsqrjrvezenhfh
78305,2619,26.48,4,tlmouaekylcabdacpsyiuyfdqnsziqomwwhsimsicduvjl
78307,587,78.8,7,hyxiyolnccafwrkpogkdlyhspllzgwdzlemjfsndmabfcqsn
78308,4321,483.99,2,qokwmbdsirnqqutnppfdidsyvodjzuounvoaejvh
78310,693,40.38,1,btnijbiyaqlyrgwlyssahdvupsd
78312,2579,21.39,7,hjzrcptpxntdxjjuszniorxnw
78313,4069,191.01,7,tcqhgimqipjhnhvtejolvhguvdujvxepbysyv
78314,3600,21.86,5,syrswzkmgydebpzowlwwem
78315,3570,160.28,5,mclhstamjsbgmogwathwbpcpauauie
78316,2510,219.15,5,gvcyzegiiufebwvowpjzzbtorlojmptso
78318,3267,407.62,4,eshrodjrgwtscyomtgtaiwrrtacsaocggnlzb
78321,1011,518.6,9,thczcjwjhansydrsjfywctse
78324,648,445.32,3,rfsbbgnhnaicwdstgriusjf
78327,1374,261.22,3,jyteosbjyoqmntgiplqpgyhcjlnkoi
78328,4769,248.21,6,fzkgnpoglgwemzxfmrihrdv
78331,1131,431.46,10,fgbzclurzutwmzmxvswyxehxzcoeocggzoeyjrgvrdi
78332,2908,178.38,8,ttzvtiwpbtrldxygdqltvbzohgcyadtlnqdqfzgkk
78333,2445,471.53,9,zdlvuosyzjemtfhuobph
78334,1558,162.53,4,obmjoqjyihwtffjzlixvochindahkvlw
78340,3134,573.88,6,julnqdgiybjjvpkrrzzjh
78341,2994,342.22,8,rtprhtbstvcywiwdkzpu
78342,4215,103.67,7,otlsokaszdgwrcejfgznojuezwhxy
78345,3058,521.39,9,coocdvdywmbfcvejknuhgouamdhqw
78346,1629,305.45,2,rcixpzdkevbcykfuduoptl
78347,4946,440.15,2,bioqfkkmbsigkgehhbdlnnnawsrzwyhwgtvgelmsvgshyj
78348,488,410.26,6,isvrxnlzsfvrqukxqophylhziygxtxveq
78350,947,343.3,10,kecdveyiddjfspogadqyxepbfzcjwzalrqyyxtumjibicddfty
78351,750,434.87,10,nndviolldezmafchqhwppmdtkxmsgetwpps
78358,1946,295.94,7,teunjabcendqgxiljganzgwifcareffmcqwrqgldzekfetuzst
78359,452,507.18,8,smpfhyghkbhbxcqudgqajjphmrbeehdtxnrgwvfxc
78360,1774,327.35,7,bplrtzrlfrdwzzguzymeejwwfdphagkhzwmhjjyarf
78361,1466,528.73,4,mwkoacddwcqfexqrexfovokegd
78363,2896,134.71,7,dsvtdjhaqktbfpkivnnul
78366,2281,234.02,10,yopxwpnernhmaiwjwilwnxmnsriyah
78369,1855,88.78,7,rajceflgqgsjbawbhnvmowelsefumqzwvqsdom
78371,1228,180.4,4,elijuxtfhlkcpgpbmxjmhnexns
78374,570,25.73,2,ibrmhvjyarmjvsuohfwhv
78375,2691,394.52,3,dsfewlmswljllsfzvysqlmptauwglhdyjurdlstivnipcrqxq
78376,1538,404.92,2,lgmmgegxrewdtttdfrotux
78377,1889,574.98,5,trxwsnvtpyalwkpsxmcjtjrqljfcnhtslfbig
78379,2973,60.5,9,qoyewamwdkpxnamggqkvivl
78381,1917,342.53,5,apizlipkxonybgxlgymhzeqiokhxqspsprxfasctfshjjn
78382,190,399.45,6,edqirmwyjlpdmgqfhegpahvxqkgulu
78385,1885,126.11,7,vfooqrdrohywdvyfgzntmrhvtabkziogacnibi
78387,476,466.46,9,aptnlknhthohjxxleodqjirqt
78389,4200,574.48,10,hlbfmbphbaenwjbsyhcswjmuzrigwrxwtqdo
