153735,997,549.72,10,npzmffvxvcnoturklyjyqyldiltxpwgjhhqhaflgmt
153736,766,438.89,5,nwpyuofvmveaivvydggdfkaxiacoggeensyt
153738,3885,589.42,1,efcsytfysscisgkwkrdqznxbxhktvhosymoyxelvzbfenygau
153740,1090,227.24,8,qplzvgtzedjgdgrhuodcsvhjewplgifqijnhddehi
153741,1553,571.43,9,shkcdzuppnxmkhfbafreydnjlgvzrftppkrslyphouwpiqh
153742,2446,285.97,10,jwgknclpukruzgluewujbwviztocpiyvrnwwhglfcvsenki
153743,1450,410.11,8,lijcuceinfiriogowhvhhdkqxkyeaoqdctwsyq
153746,4382,523.14,4,anayyniyzdfcdqrggfermxblahyoegcggzfkjxkydihil
153749,4804,324.01,1,nolihjbgywthlarxzjzpngtqnxsaanc
153751,4071,156.05,2,yjfsrkweljxwbqlnulydyueuhzkjbpvklxssdrdzywpge
153753,4809,59.39,6,efgvxgwfipfyvnndknuvlmbfjljdjc
153757,107,286.52,6,enjuuzkzwgqntocwrjwhvdwjswql
153758,1765,397.01,1,sgfdpxazgufisoqnuvzhlxtxhiqinxnoendtvk
153761,3678,418.33,4,yexyowbcjapvlzgdmvrxfihqcdofl
153762,1416,62.39,3,ljulephwkvlrmcudiyuaemjhavsgbtpwywvhldshm
153763,4773,246.83,9,brtaqxlybvoyiiugmchbsvfg
153765,4492,210.03,1,wtqstyfoedojffvkixbp
153766,3878,13.72,6,sdmroesbtczoiqcbuoeawqe
153768,1183,466.57,1,afgmmcgbzmcqktucqcbzxnvzmpa
153769,1517,123.44,8,peaafmforiycbujapnncultms
153770,4981,149.26,2,ycezhkradlltyybkivfng
153772,383,272.68,2,srqirwodzuzanhmvnidoeqthkbb
153775,2719,581.76,10,hgyacmjwmhcbtovuckmjqmzehkcivx
153776,2861,573.53,8,yvjpiclzmewhoqjytrbs
153777,3677,485.35,3,yxlzgpdkriqhtcfyazkhrjvouc
153778,2692,281.19,8,xcwjmrssgyybhukebqrypoenazvzmgiy
153781,3029,539.06,10,wtlvryqivqhfadwkaxhwimomvwitwyqqyvxe
153782,1444,252.19,1,flpepgeyaxvwgkkdorbawezqzayxqaalquwdmlknapduevoaie
153783,3588,589.76,3,bkvzbhaizvzcmrianelmhmiynxg
153784,459,286.29,4,iqvqfholsnrbpjexeizzockxdcx
153787,1489,426.88,10,spwzhncpwkqyfiqezfpihszutlemx
153789,2833,539.79,10,mqyikpytdrljaytwzyivcayjknobijdfixqtg
153790,651,174.48,3,hafffoyrhqzorrxshaqxczqrlklwhjkkeidthurqinhklfvmc
153793,1276,244.04,9,wufvnzrwzagvqtyxicqzqknxkpafbtfom
153794,561,348.19,3,sbgjirvztexcezgrhrvuzllogyippoiwrgbpsqfehysedgbblt
153795,1329,81.53,7,hjiyytailmudolryfftq
153797,3153,299.32,9,jdaxitpvcqkkbvgzazwhljvqushw
153799,4963,144.61,7,xbembouylbhbmqqaztinqmptsrakxbga
153801,704,565.19,6,huyxfwjzawvvbizcijfxydfjrgrzcuma
153802,1782,272.04,7,lcdfkcgzpjarqqxkocrtovzxbjre
153804,2153,319.99,2,gmzixvcnjzsahsrjyucqcut
153808,4504,264.2,5,ztyxjolnpgcqczcxlndiqsjspssuubxgwjshvvtvlqzl
153810,1847,369.13,6,odlhvftfhygfyzgylhvtxhegexmktiozwanvjzkmkzepxdg
153811,4150,307.97,6,rlecqyurvqyenuehurdcpivsqdxjvs
153812,2313,329.58,7,tqtclbvtubxockmictdfzrlyoumdjykxdqwijjxikw
153813,740,346.98,3,ubodwnxlkjxdfvobhttihi
153815,1016,337.91,4,wxjmmxvuuqimqikwclsqqntnsiwcynwvqcrxyubpgngm
153816,2330,332.33,1,wsqevjftlsmgdizbtlstyzfaazxmfxgbeceqiyhiawotyisn
153817,764,230.65,2,xciyxrynrudqzlnkxpkvnnvlmuzuggii
153819,3474,474.74,3,lveyiowcynysqjaqhgwjcfyjkag
153820,4950,539.86,2,anxknwkrtleaubdtsispbvmtatvhwtomc
153822,1881,439.41,6,eocwwqsboxibdqvescgnzzluxmtfirffzkascurol
153823,1756,154.63,5,mrupgpytjwayaofrixcflpxm
153824,1349,237.85,10,bzednnptsqxjpjrlylrubzukortrodpizwriw
153825,973,63.82,9,bismeigfqvwlvsmbnhntmbhdtkepzzgz
153828,3765,291.11,2,jypgkqdmsjfyzuxenjplgnebpxbdmfepxehixznwnzqny
153833,2090,109.52,10,fkynfvpdxloeppwczgkwzlmzshqtmpmkvjwqfmlcgfdqw
153834,1979,575.18,7,sjmmxcdrkzxsxleblzvvyvnyegjryu
153838,4803,154.67,3,afrytzybieopjdqlxwbusysoy
153839,2388,469.31,4,wrxovtgqlnuiiicpqpjw
153840,3937,93.75,10,fedvlkplsnpjkcgkrcdmkjacapxvwlgxqcbkdieyuwunexqig
153841,1999,520.81,5,mgzkudrefjanklfxilfnswq
153842,4173,533.99,5,fgpezoictdjwjdimbduwaqfifbalxdiwestsoi
153844,3155,15.38,9,zcieqpogfauicvxqmauq
153849,3293,597.58,3,vajcptddneapogddbbannavntwtsymfjbrlwlxmgglxegc
153850,3228,162.7,8,ftbhslmxiqkqobimgoihlistcpg
153851,2284,190.12,4,qrjfcnmhygkzlyldbedrmvojwgbkwuhpevfpdwmgqwikizr
153852,4203,23.43,5,ajakntxpnclilptfljjfklwpt
153853,3307,450.89,9,rcjldnanplhebbjqvwzilf
153854,4814,45.94,2,ylsvwwcyoekvccgikpoawxyylmexmldv
153859,972,308.69,2,mdssofruvdhcwjlkqhbjfvseaxdr
153861,1684,195.24,2,uqnvekwqlnyqpffclkomd
153864,3753,330.43,2,womvzwvvmksogijgipharrxly
153865,942,535.6,7,pqcksedfdqwjhdoitgbvf
153866,3927,31.87,2,hcpiumdhgyddogouiintbshfyvcaecjvx
153868,2649,164.71,10,pcpprtgnuelhnwrwvzznb
153869,860,64.57,5,vhucfjnjfznrpmyeocrtzkyohtzutjewoindvearlrg
153870,3976,461.75,3,cqdriezmsjjtkaftuxaup
153871,3918,139.73,9,pjuhjwygrlyqucvqclcmthtfdqlseegfnwyibcyaprdfvjz
153873,4961,176.1,1,ucazsyedhrmplezhekwxicgiljeamjtofifqakfugtmqjkslw
153874,1591,457.44,7,vnpyggoamerqrxosrgdovgwsquyzolhlyrcbiimrzlja
153875,618,325.48,5,rvyzwvmlddbxltkefnzathjgoilwxujskecaifishlxpojprr
153876,886,487.5,10,iclphuoczuohdtcatvlcpknhwekjnysyfx
153878,2227,102.44,3,rtvnhtytxiwqeryrkxgfmpknjgeqvnuatbugvlt
153879,4722,328.2,2,yrlnyfzrrzztqdakqievcjrdbljtvrwfganiz
153880,1065,316.95,5,wwafhudkrmgfmgyvfgqrbtiqczycl
153881,3875,165.75,5,jgilbghvvvpqtwhsrjcezfbzwnhgexk
153882,1435,144.07,7,bzikwjcqjmtzrxkwxqgayjags
153883,4073,286.38,5,nqdxyncdzayuthqcyfjyslwhfmydhmsoodepwd
153884,1488,548.23,6,wgwapzgnobuxgkaqnnwjzru
153885,3004,160.62,1,yqkftyzjoltgdvtmsohwxgyrezsp
153887,1286,257.78,1,vcpjimfmprvhcgbgamjllxbtsrufsclz
153888,882,441.41,3,brdcjccfhchfezqjufqestwxexuumhidtukrbn
153890,76,101.73,6,gnyoqtvipobejohvyiojtcgusrxnivdmkyfez
153891,2129,488.46,5,todtdahphjcrezgpkqtblpwqxmleccdqk
153892,1649,32.79,2,jeakwqbmznkegcdfobttgcyjrbyqzwacgvfjhsxhfqg
153893,3390,556.58,7,kawlbaxdqcyfxjayekpfr
153894,2304,571.74,5,broddzydikmzftoznbxcpacdxaldmta
153896,784,322.14,6,bdlcqlyeuugcpeswrqsjkhyvfweyzqgfi
153897,2047,442.33,9,xlapbnvmsriolbwhxwmdnsznxizceonjbyxqwcjjbpwxwss
153900,1026,162.27,7,nhhshwcthrgrybjzdrlbsvfjwwd
153901,3791,58.74,3,flikeebhqgpljjgcnqfhvuxvqrjpxagnkmbqbxrgnsirr
153902,2606,241.34,8,tgyimvlfqqcdgmgtntfuhuapftm
153903,3239,369.86,3,nzzvdgrsbwfiaxcvotpy
153904,4408,452.38,7,srbpdqiiswnubrwlpargicbhaljfysfimirpo
153905,1123,66.83,8,ldavtkkzdwopfbssjlogbfzcyg
153907,3456,51.4,7,fmgkbzritkaambqolzsmkiohynhezecccuikv
153908,1677,455.84,2,vownyoctbhovvlrvecvskreqfpntgaqyksifuazowxxvl
153912,3615,146.73,6,dbbzpwgzzlyxwtnhbvgkzliwxrngdiemwhycrjakp
153913,3407,545.54,1,zzjfwvjhbvfodlycqthehexj
153917,758,545.46,4,adwmwkpuroyywfvgzgxjjk
153919,1351,307.87,10,smedanzehwrlgqcyxnivvqefuagvlonknqhec
153921,3389,374.91,2,rkcqzgluyabpngrkgvpmymnsjkxaxwkt
153923,2579,491.93,2,qiltrbpahpfyblyjncdbykscygizwbycfrdbawpyifnepj
153924,2308,537.27,2,fxsxuucpqekfscqudurmwgygsojb
153926,2516,556.02,3,kleqrtegmcrwfhaohwclpbgkwvipgstxlr
153927,3551,439.01,8,tjvboilcgjdybmzcvfyywlhkbhumeon
153929,517,179.53,2,lpqqnvzfngkgjfyytauwmh
153930,3930,334.47,4,jpxbsktnwkljfsnaneukotkqehqebniqddrgvnmpxxsrt
153931,1354,266.95,8,hbazavhjyzxjczepehutetrtsvgra
153932,1796,271.86,1,gzrymbbtrdylpyoywmwuiblvwoytbnkrbzphgvphjmupall
153936,1752,166.89,1,yejknlppghhmnuruacbqtrswauysfevzdxnpna
153937,4144,444.84,10,sovybdgzpnbcroivhlbhckpaiozpy
153939,4129,128.21,5,alzznbmzdxkchjybixuzaqlw
153941,4284,496.56,9,zdmwflotowrlulsjndpoyttsfddn
153942,4897,457.67,4,galmxqreuwvemqklyjsjijjiiqvanquhj
153943,3986,163.27,10,ajtgqfglpeygohnxydrzjwgvcsvufuct
153945,4555,297.91,2,pgndifxhxgxjcqyaqeyklfxkmlbafxnakxqfvnfxdhwvwnrumk
153949,1744,539.35,9,hlrutlmzpliotjfvpqiu
153951,3554,440.25,9,hrdtbcolhhkkswaffiinsvosytlujlqhfsrpfscsiedaspzuh
153952,178,319.64,10,oxqlqhvugjxxavysvzxfvgaxcmodlhfbogmsd
153953,4317,331.69,7,ekdvpmhriuvghsafoxvshdba
153954,3503,581.02,8,qrzyutnhthednsgoemmbncqhnpiufvdhqaqoc
153956,1004,95.28,2,labwfcaxdqgzjixodhmbmvmdvtulzqfgevaqfdudsqpzgop
153957,1799,562.43,3,rmjeajflqdvtpjlqkvvulxlfgvixzwh
153958,569,528.97,8,rruvwenfjxdiosjygzxflglnkepsiuvothqbcozyzhxqr
153960,1127,192.57,10,gqmharhamxgidzezdybpazdjwidpjxiigfbcg
153961,2910,585.3,7,detnokxqrrwwppyonzwubreyoqfaqrmlfkdkxbbuxsklfxwcgd
153962,269,566.88,4,xmiukqfkkerproegbcrznpyfkhcauuvuqjt
153963,2368,452.51,2,gvdaormtdsitijhfxbxd
153965,3016,39.38,2,aowqftfptsiuvnyyrxanuvkzdyamjfflavdd
153966,4994,95.77,3,szdiojyomcnzcnrttzupdgqlng
153967,4072,464.25,2,ixwowigxywgaytdzfhxwkddouhdyvrcutwlxvgnhojthqktdw
153968,1090,464.35,9,vqcjozpdujcnjjvrjjjcvwxwkg
153969,3342,505.86,7,ffxfrfzhayxcbohjrjejfifaxtvevnljohfufyntge
153970,3935,368.95,3,xeqlybyqinzokoojdgaddvugort
153971,1467,32.19,2,ufusvgnlarzlgvcqphdwsprkpfbclvsscamsg
153974,2683,288.9,1,ndwahmitpftcppjucexyl
153975,4247,231.48,8,vgzgyzdentdwjarjzzxphkbucfoffszjometwz
153977,341,422.92,8,stczmphhvwhhydiqstyfdsu
153978,3558,265.38,10,aiotikvyjjwzyybdulraotjslfmrvugjakddpnjujm
153979,4449,90.74,6,ukjynpyecrcnjhxwqrqpcznoojzzwniohwdgkypselv
153980,2102,421.72,7,qwpvdkxecctfwmjgevimfybcrbfehbpftcdnanvmigwcsf
153981,79,438.16,6,oyqylxivadxyvgcrhiigeppo
153982,1052,466.06,9,bvucyfddyddysqbiopkfabxillmxuzmsnbvhpsixkbjqfby
153983,54,520.32,5,ogqtucauvzkngexpbgdbzav
153984,2421,304.89,9,raxgvmthulfewbhnozkwwynotihizoxyanvtacepqrfffcp
153985,2982,249.97,5,suzciefkrbltqcwmvlouahbf
153987,3449,249.87,4,wtufcrtpamwoyfawytkggspvwbmizetjdjhfcmplzdtihxepdm
153988,3663,80.73,6,nupxxrcaslgagxshzvlco
153989,591,525.53,7,tpvuvefgnkzihrnnlcrnsanqpozptpclcitqic
153994,3244,151.21,6,jvozkadxaqzhxygbaxngvomxenpvtfzwr
153996,1736,237.95,5,swoxpleeqbsrcdlrojcsljdekav
153999,1599,254.27,1,bcrskoubnoydqssezbkcosctpnocwdukfw
154000,681,49.85,2,ukryklkjypwauldbaawkdmtyqsdclgixyuyqnp
154001,293,197.68,8,oywpzwmuwignokzklsxlttlrfu
154002,862,61.2,4,vufzdbncsmvjlopknsdjrytoyfftxzfvodxk
154003,615,203.06,7,zcrvzmnpdrlfbbbrapxxnkutqatlv
154004,3298,232.45,7,tegonzxjrqeunuzsrwjslvgypvwcxwwbevyzip
154008,557,173.35,10,cmdxkauzjmykngahxgcwez
154009,3572,44.96,1,goyiphcfyfyfyuvpsgosfphooqxlzwufjlb
154011,1866,401.26,5,dyfgaafxvrbjnvnjzgaipfe
154012,220,457.62,2,ltcwzerzzekhhhkccrjakwchanvahnpazzrqxnnxbasbbw
154013,1390,70.44,9,yaejxdfreirrrafwqpzrsbexuuzkbzzpokxzcxiwsbshty
154014,4898,400.91,6,trdkztgaegpkhsxwbacgbufbovklxrazoonulyicxpd
154016,3057,250.4,5,sunfbvqmuxloidsgfacrfbhkurdeuloznmyouhqmchaad
154017,1384,75.92,2,rgxtczlshmgzaumormigsi
154019,2504,474.79,10,ysdpavbzbkkqbhjnahrsxccpuqvptwht
154020,3178,163.09,2,nlgekcztdavnpaitrowceslqjzchvinryvuuksnlfzd
154021,864,79.0,3,qentaphfvaowputokzrbfvriinpmexc
154022,1302,536.88,10,bxansasjukxmnsrfrvlsgrlxgmfaecoo
154023,2261,281.31,10,xpghekhcpbuxglwjjgjb
154024,3626,239.06,6,hxlbfxruxsbysfyqbewqokrbqfzqqwppmxmus
154026,3971,527.77,2,hulsojozwzgrgoubbfniksynbxvcdha
154027,82,554.76,1,aejbjeielrgiqvhnreddfpsyx
154028,4081,148.87,4,pnnahvwylbwtxsghxujufko
154030,2995,132.05,5,yicyvcdstdiktfsxyzidbqkyvnwarch
154031,1144,56.64,5,ptycavtkjmdljmmfuaijsctf
154032,1414,385.16,4,segqkhhnwwmssicwpzgqirq
154033,4075,106.89,6,hftyhmqvipfkhkcodaejyjdsdoydyorzjxrfdik
154034,997,172.59,7,napgmfvrehcbcyrjxukvylpxcrknpld
154036,4595,536.95,3,yzwynkzxcinpzrmoihgpyuasyyi
154037,1692,422.01,10,zwvmtubpmxnycdtdsppgltwqzsvbqkfdbbldgumsscqfuntqr
154038,2619,434.97,8,cmhnwkudnstqwvpasklgotqerpcmwxknfmttmynkuhtcn
154039,4006,574.43,9,qqtomabghtzzqzuhqsdifcc
154040,1677,477.29,3,zgdixtucapgqvssqzyfifvtxzvgabbyj
154041,3747,502.58,9,pncgjiavyuxmpdlenzqqlm
154044,1910,114.95,7,emabfldxhhnobxjgivkgcfmendbeatzjajnfehkdfeh
154045,630,76.29,5,tfvjvrzbdwjreuvpyrahpmmlxwb
154048,477,595.99,1,bwoyqrikngvwbctjygpiywdmvmfcybaueh
154050,2442,342.38,1,rheuqezvebrjcxnrhfcvyghucnmaqkxqmmk
154051,2115,263.56,9,swchlereiqcaartaqsbl
154053,4932,245.61,3,cqrincntubdluipizjhsqaqbeh
154054,4537,534.58,3,xidlcirftfbkqkgrmrctjzxxyiqcsob
154055,4598,316.05,1,wcneaatdlygmmkqwtlwhpykeoaglostmpkfforwkcij
154057,1791,547.03,1,nqhpanmtdvwzrwwoyweekyrvlklvxzt
154061,4210,50.61,6,ksnqoymbevemtbcggfsbicrgwy
154062,1108,302.96,6,uocmqhsjkhknujsdwqblsqjnypoyvyd
154063,2808,167.92,10,oaolwkwittfjpvbkejnkzykgr
154065,2556,245.75,4,qbnxueqrstfzwlceruagycdinznpijbchyskymfbbiigebrrll
154066,4703,591.39,5,rqqswsjtzigqdirpquypjvulhwrykqbhnhkqrboch
154067,2310,221.31,4,ugsmsybrnqxyursgwaxwzvdsbkpqip
154069,2137,333.12,1,zurayormqbagjzxfjotzrgokkny
154071,4184,271.63,4,aastaprzapyewdetgnswtvfxsd
154072,1590,356.67,9,insmrtcasmmnkrxzxdicmgbwnupznhcjxe
154073,1040,364.09,3,hvfqmtkypyocxavsxwekdcqzhcblay
154074,697,564.9,10,sgtxduawvbonktypsbwnyjxnscsikqxbpmhvrp
154075,4553,97.68,3,lbpikocylnitmxtezsggdsiqadmpthqltmytgkflc
154076,2565,76.42,4,oxelvwijlsnxabvzzyjalwtdkhuejv
154077,631,198.3,1,xbvxylidgtgglqmmhzmzxbnlo
154078,1520,130.41,5,vlfdozuofsolznovayznyhvewgtaanzjircdxznebsslcv
154080,1849,585.4,4,nlxpbdcilwjtikmuvtevcbvbc
154082,1553,546.81,6,hzqaponlgzlzdcyajjhvsarjycwzk
154087,3594,414.28,1,waljqnonqhbiekzzmvsjdlvfxlfqhvxvkwvqvuxj
154089,943,264.7,6,vscvsbwprejoiryxaocrvmtemgvxlmtsufsfjna
154090,2692,473.6,8,gdtsbhwogycnyvpwnjclpfifsogrqijjsvbvl
154091,39,214.08,7,eiidyxhmcldbolqktpiikehhrjvgj
154093,1231,22.88,3,dsiwqtmquknonvtoeafvjfddrlqaorp
154094,4731,456.18,3,iglvrhxrhxdikrbszklzdxycdpozkgikoiqt
154095,3791,258.62,8,mydsiqwjgxhhhmhijfrvoejrxd
154097,839,153.88,1,pumyhqnoyktxnxbofuqpoofe
154098,1651,274.1,4,lhrosaejdexmaczwvtxkxmimdetqhtn
154100,4186,264.18,1,dpcpamlagjufbupsvrdfwijchfk
154102,508,482.84,4,icvaebnnqsyzwrqitjuvximmlvkxwzbtdzddy
154103,2408,224.63,7,jlrqjhtngbwlgvrtnudzqcagp
154104,3623,128.18,6,jwdbxcbtigzlycsojhayyarwvwuzrxtampw
154105,723,458.22,9,ifayuanupqfvkswoprildrmsmzegieaniyuvqymdarzq
154107,1339,496.46,1,ohljiqtgcbpcaoceuzts
154108,2797,222.11,5,lyiyzcmvhweibonrusujbqxnoihkkqtttgabbrl
154109,4356,579.71,6,apaakbrgxhulmsdrpuvwojqwmowolimw
154110,2627,464.58,5,mkzmgwbxjmpawriczdxfuoflmbvkfujktnd
154112,4040,381.58,8,cwaufybyfxbitnkuhsnlijyagvibbpjijaagkru
154114,4025,339.73,2,sdmgedwneokgpffuwbxytxqebplhztxgjzpyslz
154115,4844,43.72,5,hwwzexriouuynnrupclbfhq
154118,1920,60.25,9,oyqzqkolwsvhuarfolqzj
154119,2713,511.03,6,sypsgzpxukqudljmkugtvtzgpkvv
154121,332,437.24,6,swblnfsyvurjlwjsdtqjcpfgs
154126,3724,433.21,5,kbwpgifjbjogfbwgksfoarvesbbudbaeh
154128,4096,542.06,2,gipzeghvimedaetdcarkzbpngaogxao
154129,2614,575.73,2,nvykocvulnzadookdyjnelhxlhid
154130,468,60.95,8,pjlmqrybdkfomobtbklh
154131,2363,86.04,8,ultqmljqznuwyrmlggazgvwqre
154133,4384,79.05,9,fxdbfdgvrsaolesffkpxgayjexgyhhorcmycpba
154134,3334,56.58,2,uiegtgiadbjammsmdhfpgt
154135,4385,220.37,4,friousjjzlzqubandoxzytrinfhhgzib
154136,3480,36.15,5,xgtczdxgjsdqojykkuastpnzllsvextmjovye
154137,1026,528.92,2,gorubmpnufnfuczksomigwlavgfkxpkhpkokfyakw
154138,2090,95.83,4,wfwpgkzocucawinndjhswzwesv
154140,1160,18.26,6,bonzobfcsjkukzwmzplzqhoqsf
154141,2857,540.23,6,zrfbiiwohhhahihfaunhlkfmnzqhrbxasgidmhluaekdzhlfbd
154142,1186,26.61,4,jgjnacuhvtyutpxvatcgykianhxzq
154143,4511,352.02,9,rqkojekkuxtgnujkiqoteurwpevrnezfko
154144,1396,428.12,7,qwijtxeokwvkemicxprcmwxkugvaobfcucno
154145,3398,151.41,8,qiwehpoidkxvsphsxeedfh
154147,2822,214.22,1,qziunonantnqpnzlobenuwkxk
154148,720,501.52,2,odgoiberikdbrflwktbmqbozhxawzuupjigyb
154149,2336,35.95,2,aapaeosrszpxbpapoxpjhz
154152,1627,142.01,7,uxxoahtotmptumegsqeabd
154153,2950,186.0,8,qbwurllbiuoyblvgbeclmbjf
154154,780,89.78,1,ulkrjgpssvazccfoxsetdqdunzy
154155,707,464.54,8,jozfnexxgowgxkhuftsuibuanhsjqvrkcazajpohofmf
154156,3251,298.75,1,nphmkgdwqcvavojybntqncsj
154158,2341,172.68,5,ekdwvsbkrbfwljqwapaihwocg
154160,977,365.82,7,ufkjgrjwylvyvfwraxsbcnxtxjpjlpt
154162,706,462.19,1,hwjnrijbhprqiyahjcggxfbygnmzy
154164,713,480.64,7,jhxtzzxkfigtidpjhchocv
154165,1396,533.96,5,anbnuopggzofsdvjksspvsnriaddvuiwnojvbfinde
154167,4254,438.85,2,jnhinyueargncpajbqnpstronlmzrgehrurcu
154168,157,130.53,10,nsufwgngkvhkrgicqtqmwgcwjjudoyvlykiirnnkeig
154169,3346,350.74,5,ymglwymegjmnklkdyqqsfzgrb
154171,787,432.36,1,ogczirtnagtnhkrkvvnmhjzaaescuykk
154172,1844,468.84,6,sciyzxtbeccxckzauljxhtqrsktn
154173,4282,166.8,2,aygdhlxmtknbomyndprxmfuxtsu
154175,3953,366.66,10,qjbqutdykybeahzefvawierztiu
154176,1838,100.35,6,fdgvsfriaotqgzyepxmjgqoqczypvrokfwkrxe
154177,3299,437.84,2,tzgqrdcptfugbpyrcnkyicvmgfhwqrvbnijfhqnmjk
154178,2296,174.97,3,ikspzuiopygbygpkuboe
154180,4927,577.26,6,auhkrlqezrgohczhqopigqwjkhxiirql
154182,4270,475.11,7,xncbhilwedsvjiadqmmdasqvzxs
154184,1539,304.33,2,xefdwpwjsjdgzjlbotwdwpoqdbsoxgczxxjcx
154186,1312,552.65,7,cfrrtcfvzohayuvduezelithcodxfxrtbplapphzpscszbodm
154188,2992,499.98,10,vheanjuytegtraaggwvwuxjoxd
154189,2977,441.74,9,imtldcvdssuahgriddkhvfflyv
154190,958,14.44,2,mfzsicskbyzsaertoknojxobhohrer
154191,1893,449.5,1,cjxlgajcaebvixduugjkqaxkfjpcuogsbxdztbwdipygjwggt
154192,4596,57.92,1,ypjylhdrdyssxbqawqjeiliuczkcgocjdrgfimucilrzbzhs
154196,2894,225.0,6,kzuewmvoblmqtpnbazvwexqdjzmprn
154197,4936,105.17,4,tzloeiawiimqzwpdqqlhoktq
154198,3863,18.9,4,voxzvxznwycbmyvlsluqlysppjqvmcotrguempduytrgdyf
154199,3821,476.65,10,jqhwqsbuqjdmpvzcgalhzvtvkvbrlimxkkwmrkbzunms
154201,1638,488.37,4,bewzyjgwurtkrdjppaupqmpeqpvgvkcasb
154202,744,413.19,9,ntebxzovrbruuuietdsnzrfzqhvwuar
154204,2341,527.03,8,yviehulytxwbjuzgzqbdsgrjfvozxvhghu
154206,4531,98.17,8,xvvhcscseyaafrcustjitgbbfly
154207,1927,540.15,5,irvevvwbgwgdkqphjpvbojtuhwvxmyhujf
154209,4619,94.8,9,zlanuisxpwnsnzmqhygiyadmizknbejbmi
154210,4722,158.88,7,jrkqtdxcfrtqjjkgmnrrxrvbcpmvddziavjgd
154215,2103,307.62,5,pzsakcovcvurqcwzmqtpociizkpwnablc
154216,4435,215.3,4,cnkwgtwfoaakkyrhzvhrl
154219,3987,241.25,3,azwpghzbhejgkrrppxkhdzaxpmtzw
154220,4842,120.46,1,odtapexoraxiqabfyvdfbtbejjhue
154223,3816,86.22,9,ekzckwdccyatjsvrwyoekmysjsyndqgakdiv
154224,1805,137.28,3,wugfmacdxpwacksofuvccjofjqrgplrtnvbwflj
154225,4769,573.94,9,nlvuuudufxnlalwsrokxcnijnvbnvcmcewfoebpzczk
154226,1245,442.05,4,buejydtblfawymfaedddsx
154228,707,144.15,10,ofbxfvigtezudyamlqmacwtezxy
154229,2211,376.5,6,emyzgcluekwhsthnzwtgeyjttcfyjumkdlmxzliu
154231,387,503.73,7,mjkohknqncznqyhsgpwvhctnlhy
154232,3019,436.01,5,wcuyuigvnhfvbwclubdsogfpzgv
154234,1536,102.26,5,hnebwsobopwbpwqcavvuynzonzbxsfdivjfosvwxonkqh
154236,426,303.24,7,nepfamlyeahcsulplhtlxvpylfbelmfotuxdg
154237,4449,599.71,9,gtdeyqjoghgmjenjbrrlisw
154238,917,196.97,2,unhukekrhpziuaszkfuueuhjljarsc
154240,4300,260.49,1,cpiuajzjizkduorxhbdwfdrgktixweczhhcckpgrrd
154242,4974,283.9,2,bwadynjivpvlnctknnwjmiyfrnnduoetwotvqmxrmtpjq
154243,1893,337.84,7,zufyidewuklozgklppddgeavtquijuckshogglykxiiwdi
154245,2260,393.01,7,jmbgspfjcfucgciqvxlyeojfrzchfjqdgwayf
154248,2221,448.73,10,cpaqtnrljvilawgfmrrbtfvge
154250,3497,531.17,5,ndzrxlykhdyxezciyjiygzjjmsjgsi
154252,4575,17.48,4,mgbfwlvigrudxykqugjlokxevthrrxeq
154253,1996,540.65,1,nrnepbzqjogbhtkvafhmyquibvhwwdbqyxklrsfllgpxqtmd
154254,3590,231.31,7,jdpvdmvcvnbjeuvqvrryofxhbmd
154257,36,493.8,6,puwfdrcljroyaegknapatsjrnrrwlvwuss
154258,2234,586.32,10,ubzvtjawanxatmdcmnfnlfsocwmcfbi
154259,1742,478.81,2,zafycwzvhlgmtyvbfaegznbwykkjs
154260,423,548.04,8,sguornfkuwvmopqmexfdw
154263,2116,78.35,9,qwqnxdvbgexfrdrfobgryehfpjtadmcshnebejj
154264,2397,31.81,9,qygrjyblngoukrsceubjduujsfqebbogmgkbgq
154265,3061,140.61,1,celbxahpqapvphrjrurr
154267,4878,516.84,7,krzxufptzetwawxakshzuwcxcfztexvfrjdk
154268,1804,419.03,10,oldfzamcdbszldjnpjczhlggnwtabzjqckmds
154270,2708,152.64,7,svdciqzqukdlqzidqpdtolfdcdmzhwdowfxya
154271,1803,63.51,7,bktrbbsdcylvppmuodedp
154272,1526,574.29,6,ofkdzzdpbddolbznxigupjry
154274,2906,556.27,5,yyzhxvpjzgpulzuocqkwzskkjpkcydilnaork
154275,2046,366.16,3,tjbyqojwfuowlgpqezjoghpkdecnjglvjeyjckvrvs
154277,2093,206.51,4,auturxjmqniqitlxmucmurebacqcyougli
154279,590,553.24,9,mocgherfskrxkxzrkuperdysqlptemibgxhqglmupzhqyzbwoj
154281,2860,163.44,9,slrsvshxmtxxoobsulzlai
154282,4347,294.16,6,rzlqbkfnjmylrrkszeaouxdzl
154286,3773,401.08,8,nkbdfvqmundttkbjhhenkzu
154287,4373,252.22,5,lzlostobbyfyivqvjutosbykmxo
154289,2210,293.44,5,jxmucavlurhcguxlhwnensxluylea
154290,3942,108.24,8,pkzjnvistcxkwhbnztqzdgzkqxpjvqpoblmwxkggtbe
154292,1841,88.05,8,tygvjzdggbwyxlcykyomzlxomfuxwyvzp
154293,2719,216.12,7,axotxahqckpeulcimyrsufcdyysn
154295,3729,181.01,8,wislieefpclyhlcuwroqvcoeeotb
154296,150,14.03,3,llwzuwqtswzxuhizuzthx
