304913,2847,301.94,8,hdyupfrorzxxjidsmpcadcththyudqhfhyitlh
304915,843,223.52,9,vxuyuwmskkydpugbtlalljrnmuojnpwyerpgoe
304917,2362,94.62,7,toedgtaibtxsazmwifelleilukjoheutyhpnwpbckr
304919,4863,545.2,5,jbfjikabkucmhebhvjyiwlyogllnxsnhnbhkk
304920,3691,478.48,1,llhcazkettuxnsfqtdhcgsxpcpdeldzzbkmojhcqxace
304921,4037,536.04,5,zxwdqumlpnjmbvkdhetwtnuivalftakrdnmh
304922,1290,532.38,10,pxmmdsgetqkqoilrcgpjgsfnkigbts
304923,4221,569.73,3,gnxmcnshseapwvrdmdvokwyiuprdskfwn
304924,2687,62.62,4,nhhxjtwyadjlzmjaohovtcuswlyovgrmwubsmpeilypkhjxyrc
304926,325,589.42,4,ffwuyqcwbthesuprpmjialtmvsalledohkanfgnbyr
304927,271,501.16,8,jldrskwawcvzxxkihaikppbpnzvjrrsudnvtfnojegt
304931,4715,473.65,7,pzzortutvukjyhewsznvvylmzmqbb
304934,2401,345.92,2,xuinrpuguxqwnnzfnbrkppqvvmhfbqqvgdrrhy
304937,403,450.55,9,acvkzoucrnawhzndssslgwaq
304938,2139,529.07,7,vivhqazqimchwhlmiifhejdwuj
304940,3294,503.64,3,blpnuafafgdkvaprvvdtmnlhvckglaciey
304941,3313,282.44,3,udjccxmjxdcacauvmfrtdjxvzpofqcrhzyrcxo
304944,3630,165.79,1,cbxmokpxxznijgzqodmffp
304945,410,24.84,7,jebuirfpuexurtkglotaaudbcthjuldbhwpebwltkgoiye
304946,337,360.37,6,nfxnewmugvieupmfpndwlpynvpjvlgrwxwqfcmkcevyypreft
304948,4301,402.61,8,smfkwkbaxcnohznssptbmmt
304949,3492,498.78,6,nrjiwlqbqflaurwqcvlgkf
304954,4940,599.7,8,lplfnmijtbwzbjntsvhotxtciolxhigikrplsngbrclcrtrzah
304955,1020,555.88,4,ojigcfcvdtjoyaeyrdrlyoehfmglf
304956,745,592.04,6,edkpvjrqofqpfpbajirherkffziskluwyqpdz
304957,2100,570.86,3,vbmynqaiwzjdtnsjdtmiyzklmzkeednminuunzm
304959,251,68.04,5,cksqftnordgtxehedhfl
304963,2513,412.57,8,kwhlublqreisszrtrkynruhwwngdmysziem
304964,3780,322.53,2,nqokoxqkjibfpdotlxewcddswiyhpuxspvmvftipofh
304966,429,192.74,7,rynnbrkwabydddutyikmggcgsjs
304967,1342,62.88,10,emrfnlslcbmegejkwxbpvw
304970,1750,580.99,1,hsskumaxxfjhpemqscgohvqpagjt
304972,1607,120.17,2,xpkwqqsonzhyvbqbihujqsykzub
304974,1832,574.83,2,lddxzxnvmrdouxnksjithylugtwpuwohchbiegjgdpeaz
304977,3510,86.03,8,hekisdkkxrvijungslwixzsegrrcbeukbkqeqrjagzuw
304978,2120,283.26,9,tywfjcyoipzqieechbneqmxgcbrz
304980,649,533.87,7,gdujdmqacuyujeutdqbgnyacveahmd
304982,2283,370.55,2,fhfdbthvwgypoififqvoyeychbynrimjbuh
304983,2483,225.87,3,ttgndppvwujmjigdyyrdljioc
304984,4692,170.59,1,srbynaxqripoytpmxqrtudpwlabigbbrwkrejj
304986,660,491.16,5,wsxcqmutltumsjlbwdmcwwbwqrfxfojsjfelbjgldlhms
304987,4294,435.41,5,ezsryhsouovrlhxzpgmrdhkcnk
304989,4495,595.48,8,emutyoljduxunyulahmktgcvxtbgusitcfb
304990,4001,235.99,3,ipjxmxxfstpwhenqjsfxriwrfhf
304991,2170,180.38,3,utcrglypdewkqtjcwxhbtkld
304993,281,551.48,10,hdunsetitjlrphqwxynhxdowtbum
304994,168,79.87,9,joqpktpvrrvkyiugxyrsumxpikryseh
304995,1553,561.77,4,nmyktxzjuyfovptmppgbwcwqrxyjxbubuv
304996,4509,110.47,4,kmpsbimyjshravnoxblxkxsdlpuvvoi
304998,2711,179.84,7,ueivezotcvcrywwmoiensuxtmwxvoeabme
304999,4264,392.06,8,epgarmuwudfqcpjbgiofzkxxonqusfcbwvlitiwsamzqwmmcz
305000,2220,501.29,4,cpvdzusnxgwiuqvllxgycnagqf
305002,3172,22.36,1,estxhdrclhlxsfxioetyfovqryn
305005,4291,10.42,9,ymvcndrglhbfofmnpsdyhufdce
305006,753,149.46,7,jdxukgquysbcfgbcevobdvso
305007,1135,174.97,7,vscvhsmclleovpwgajiwdr
305010,3924,141.14,6,nbdzlbtuwykhtusrvmclejtaaqwfpyavkabxuol
305011,713,270.06,4,dqktkaqerzhheqvzhkzhtamyzqfmypaxpsjannxmv
305012,3318,28.46,7,qylsztczvsbmyvkneaamsnwq
305013,1911,407.04,3,tnrprbzpfgisehrjbgfkuuirkyrqpmb
305016,2481,82.97,2,herqnpqahubfgfkzeqvpvfpqkpvcjg
305017,4436,343.34,6,iihromgsmagjirmqspaonupnyx
305018,1338,358.3,9,xucnpvurnvztrjprtnlteydjqe
305020,4580,346.1,7,sosieoqdmiaudjsfcqhz
305022,1127,93.03,4,zolaytpxdcwpwevbqeqykkztdvxkd
305024,107,462.68,9,khmeupfqwtrdwyoucvpkd
305026,4354,532.35,3,yhnoacrxfdhywvulawgxxky
305028,4768,174.03,10,omuspydmexaakijryzsxvnojhsxjfzfvzsq
305031,4289,562.8,1,hhqvhzhypxubsaqerhwamqadafomidadbs
305033,420,270.85,1,ndcjvmcrhvlflyvfqpiqtgc
305034,2972,351.3,4,frngvzhszvunqfvnpurimigbrrbhvkjdus
305035,2603,594.29,5,lfcyqrinlabjaoadkyowwmca
305036,1619,52.5,4,nksepacvfqvkbtoqrmobkkbnytuseaff
305038,1056,79.8,10,zkmivxxnnnxrhxnuhyco
305039,4639,84.89,1,cqxkgqosqsbobqbylhovzsfcj
305040,3933,398.04,3,omzacxhmiaxmfhgypndplzdcwtogttinghemgbwymuur
305041,3685,515.02,3,uzlcxrhlcodgjbarfrsgzyqsngezasrrkmgrgkpys
305042,4047,599.84,3,xzrwomdzttiitgxthlglioympmxqkxrmmpds
305043,1873,302.71,10,jvjobxinlumbhlhaiafvozpamqjnnxpvm
305046,2669,278.75,7,oehmohubpjdbhcdxcqcejlpqzkrvfwxlwdeidqdyslqp
305047,4019,477.98,8,sraehgjnrdypdaysclhxbiwnnputuqaeipxnopbdwvrmr
305050,4146,317.46,5,cnywqluhuffjciulvkaro
305051,4317,75.12,6,dwserxpmcoomciuhumrej
305052,2752,546.06,4,lwktowseypnevegvxreqxwjbsaxxja
305055,3077,404.21,5,qqdcnrvwtueuimpcmhtcbjblawhyueb
305056,1506,330.29,3,fpcqakervvplfccfashdqgqtb
305058,4133,193.33,8,kutfdbicmiwgqpdmuyddtzhyktjxkkttdzaquxcvyycbit
305059,1787,99.92,3,pohhyjowijszlvubkmruaiexeaognxv
305060,4148,146.81,4,oqrqehzfywhnexftuomifgxfkanngs
305063,1072,279.04,9,qxqooofhfqmzcyhploofgdkcugfjeaxndhuwhhwjd
305065,4412,463.84,10,awhlikriggdmsxxbwcgaqdddhhoaczrb
305066,207,279.13,9,zyegjooyqaxvbvlykyuhrpxmesnquosjrwquazobqxfdeu
305068,556,180.37,1,wxvzwwelaciuvsdddmbrhjhuzkpopdwpwy
305071,4808,330.73,8,oefxkyyczfcxszttqcexszkibzjxwvkebrogracjkdhse
305072,151,152.94,2,qrossylitbzshzhvmnqijejtuzyxjfujlnkntwa
305073,725,64.42,6,xzqysvikaipsqseklzxxckicdibfzhqdibwze
305074,2786,440.23,9,btfrsuiemvesnsnfcvaxhtytpqzxrkvdxajakaszmrvlxl
305075,3981,444.31,5,qwqxjdxkfxbgkutfclgljnhgsifr
305076,1201,194.35,3,zwhgncbilzkwyyqgwowbiaxtqdwz
305077,2970,279.79,5,fzgolxbyxzyjlgtfbjgwoyrkrlfkpgxouniwfhmxtapwgwu
305078,3426,557.56,1,pyoxdpsnwxmtgpyxlplkqnczduigph
305079,1312,246.35,2,mzxpeglkdunmmpxozfluacbptjfxmriculrvedtjuyctcruz
305080,1236,469.97,8,mvvmjfhhfklblljxwxeqybmnmprlykuzrkpe
305081,4583,214.18,9,bxhwjmbussmsejhsfdzplbeusysjff
305082,4011,549.3,1,smjipikseynufqjcybqwqrpmcsmqggxsugnvendeheetjtp
305084,13,349.32,9,evpvssklltouwjykxnowfidpr
305085,4996,262.54,7,vxmjbzuihdeegbegtxqraajitijblaqkcyqd
305086,3155,441.15,10,eivjpzrtthauqefckjtqfykyrjdeegzmlcjmlvghp
305087,1032,153.22,3,tmsqjbpifcipkwcwwhcwspiifpfemqqgzkkcqdcpjixgalfj
305089,3137,319.72,9,rylqensfpuvrnkayayreuojyu
305090,3323,319.38,2,rihhbtboakfdkabxmtecvzwctmsetamzsdqlgnnnxpttbu
305091,4929,337.84,5,fnpizpagmcgsdfdrrzxfpeghfuuxxldpmaf
305092,4954,401.6,9,dpxaeikwgpwprwxluxcwxfxqydxohhrzifujmnoamoppzmuk
305093,1411,286.52,5,fxkplzxmhrmuvbndzbinvq
305095,4881,170.1,9,auooeutnfiomzvcbkdljjskptesosvlqkvlwlezpew
305098,4197,362.01,5,ssdkbrljxpelddpoyrigg
305101,2624,304.05,6,rwwwfullurqwmwpsttadusrxataacrv
305102,419,496.01,8,mbutageufdhsuwjetoqmzuihieokzlkvwevhnjcvbpuoencjaa
305103,2558,315.99,4,lqmfaqcwywismrhwuvojokvhmbpkiwngthijkirdhvowhgzfx
305104,1285,517.31,2,yymbflmahvenxtthdpcld
305105,1309,507.32,4,uobvqmxaclbfeqrhgnzojuxtsshxeqtvcluwsftiyhrvzndky
305106,2144,565.38,1,munjlkyxtipaqrvylklddiszjrobpqutmryzaoyhy
305108,169,407.52,3,ttjeqckvwmhididvbdhwlwzrjmmarx
305109,4409,591.79,9,cpuihftuoalxmpdjgtmkpebinq
305113,4042,476.53,5,msguegscakxbhrmvkuxvwpmgkskrvdcx
305114,2281,202.2,8,fykuffjihbfymumtsdkrcgf
305115,507,366.49,9,letaiwntbvtkxeydehllfopntxtcscd
305116,2729,62.94,9,cykpbqaofkbvhoiumzyzohujzblrqtukr
305117,681,81.68,3,saugzoptpbdqljjaseqmkgratjokemumbsmxwqsug
305118,2913,300.2,8,qblrjvsutigqdbgtfxmwodnyaqznhxlsw
305119,4365,25.26,7,dthbrjdcfjjhvoxvhmfoiqe
305125,1234,492.29,10,ohqxrecmwleipbvjfnjdvkhrbswvpmjucnlqqhjxzqmrbyiuf
305126,4675,577.62,3,eruwszbuwqgwxjuitodctdy
305127,657,510.36,1,aajcbfcaufdsicgfmtzqeibwrooiwmyqvldgzdr
305129,1070,130.74,9,ojkwajgbyxgfhqnxmxwccfrcwyfucdnmygucazonsb
305131,1539,147.31,9,bmuusvqtydojooelddtuhvzdkblegqtiupueacpt
305132,2932,387.26,2,rvkcxycfsfwrsfivfqsnfiodhbgxi
305133,2306,529.59,2,tdyaglaiveuvighycceqo
305134,4584,181.94,1,damtwbszbihpmbojorxgjetvnygjpcxnnizwlvlnve
305139,3472,251.16,4,fymkekkuztopqnbyvtcdiliyowpqcxik
305141,1529,171.38,9,dffcuprspiieeebfyggssfydslignsvavf
305144,2696,272.77,6,czmpdfxpuczufkbstrnmciuxcokxcmaacanzlt
305146,2652,462.76,1,rzsaoyrmyrdxalohwotschvlstyzimvgmuyfrwbxsdxpr
305147,1679,199.84,7,hpqlzzuhyymmmkndyqpxylzhl
305148,1567,267.58,1,wedmdbufsblsdlenbebvxbxtbwlcckuwojvkdcynbydrtuxz
305149,343,113.75,9,ytfydfhnefbausmyciuibrt
305150,2121,134.8,9,gydaizysfwhdonkgysnhymqnkupoqyegwpbhnktytkebglevk
305153,3743,145.24,5,yhaibanhqzukmawzyzhryswjksocankhstpmcfqrz
305154,905,577.14,2,qrtvnzgyvahhziteyjtwamxgjlqfazfeafpwl
305155,3485,102.61,7,tuklemeqewqddyvcwoxqalykzpwyhlymq
305157,3996,338.48,10,osjhvmwznbtucxhahvqq
305158,4787,365.74,2,dtttmpnjurmawaicekapbxkapjw
305162,4114,496.16,3,jrvkzrhcthlfnmelghmyligeootxtqfekjvcwcssnnjxiwju
305163,3126,31.59,8,kolqondbszsajiyjxksciiai
305165,502,38.78,4,pliyzjqiqozlgirbobioocprfwgeibkuoucmwrno
305166,2304,363.37,1,nqlzxivdhhnbwamitesa
305167,822,20.86,6,xenyhkkoakonlcbtdiuhboyioevxwonoans
305168,3416,110.76,2,xbjxwholpdmalpqlqrnj
305169,2424,259.77,1,vvprmdpiksuuiswlwctstnahpgsanp
305171,95,248.56,4,nwnzntehdwuwfsnudhksfgydsmdlibjdxwjgdgmbdukzfixjbx
305172,4163,112.45,4,rrjwxjoyohrltxgftrkdufejeofwcve
305173,1372,413.28,6,pyixhceuiabnykvhrriwnwwemsbkihnlai
305175,2856,90.99,7,mamvfnmqaotcgdmgtvuaaqdwol
305177,1549,199.22,5,kyjkgqwvchnfvtltqsmzublrhrissfksojmqlirigh
305178,3484,462.49,2,nxehbhigllfxhgyzjdpcozifgfbjk
305179,1408,397.93,7,lidbrnlgxbxmooivxtzhvnorpaoewlgmg
305181,4103,531.88,7,jlskxrzegggdgjyxxqfobdsenqztag
305182,1726,445.27,3,ugwnzjinwuxafdlmxokoxtiyjtbwtoupnyrywuorfpku
305184,2352,518.38,2,trofljvfrllxfaebkzzeplvfuxtvbnr
305187,2753,524.75,6,jomkxqmqnlbbrztvkcbkhatqmfponhbuxgmfohqxdv
305188,742,346.69,4,dqgspdwlwqbuxoacrfbbaiilmbleh
305189,4503,539.47,1,yxezxonrxjnknoetdaycbwwxgzcrgxwqedrqzuwa
305190,4251,55.9,7,azodnmsgojvetsyjislyuoeswgtguxelhakrlurdrmvvic
305191,4933,481.11,2,ttaeergbznadfklcntgalhxcmzaqvqwixqyyqfqjq
305192,1015,350.13,5,lpgfuynagyxowttpnbuwywylum
305194,4455,379.47,7,dlgheapiyxgxbtbshhdyxxdzxpxcapjqyksk
305195,230,496.26,6,nirgcreehaydeemewlsuhxrmcsvxeprh
305197,2898,377.03,4,ridqhatvqbpdehuilzguaqoeotzqxjgcqvge
305200,4871,180.16,6,khozxscutkibaoznsnqalamxeptv
305201,45,486.46,8,ipupydmemeuzkpdxjqqnvhodpyz
305202,3127,387.92,1,gltvbkccfyqsldpweiaatbjjjqdt
305203,3128,552.14,9,xkxyhzjioonblpuwogibqoepayhekhhypwmcovqbqn
305204,4822,264.8,6,csgvxpwzacrumxzwnghbxmwvzbmxgfdugqpxtpkvzuzi
305205,4050,285.69,2,luolvtukfksofbnqpbflsdqhgsfxlfmrej
305207,4964,383.68,3,hhbimhsovdvanrhpkgtjxjoqhyrflej
305209,120,342.97,8,skrfxsqnuutmgiyahrvwcgiftelix
305211,4032,180.09,5,gmniczbvcexabdnmbennhdhvmiotnemjoky
305212,2043,235.57,9,zqssfopaygfkmyxkqetaploedzhgeznmubc
305213,834,427.4,3,cfsafnqeyfweikpjppgmytxrtqkyiotftd
305217,323,108.02,1,icyobyxiafnofqhkjtytheabbjixrxpmpkrpchbbxr
305220,2363,114.58,9,lapnfiwcwipwqmacyxwhyzcmuilekda
305222,6,373.53,7,xdgiahamfdhosmzgpswubmdcgyzk
305227,4597,216.61,2,hrnqemayiohiiixpwlvjspozsyxxfbueahd
305228,3197,502.34,10,giosuohpaqdzwzcclxcltz
305230,2648,311.69,8,wypbjgocsvlxnhjujjcvjomcxuvcvpsvo
305231,3108,528.24,8,tdqchluytmsepsiksyvanclxrhxpkobo
305232,4776,569.0,8,wwxunqxmqlhcphwsmfdealrgdbxdxwehixyimt
305233,61,384.15,9,bimuiyqguuuclliriwlpakdvq
305234,1104,205.35,8,hmhdxvtpqygztcsghpfhl
305237,4454,302.27,8,zwmqottqkizornkitktoxrqpbozwuszugjarer
305238,55,175.95,7,fsfeaekjuqrbgdfkmephqziatenhhq
305239,3362,192.64,10,bnzdrpwzzflccylshmolhokfpvsmhwutvexrgmotelpafdash
305242,1563,596.68,10,vaxdavgmqmruteohxpfhhekbwyh
305243,151,526.82,9,yyagmvdaoudxggcsmzistuzbwfyfulbgpzbcz
305244,4579,556.41,4,oumdciuthdmwbupiqitpbnumevh
305245,3917,498.67,3,zbcikebexjrxzolzfaukzlecztplhugokqytqtsnwjdlnmzs
305247,2475,522.63,9,sirhmviunpjfmbnwdmbfphifhbatlzdnncdrce
305248,917,166.95,9,ytksrmifeaahkxdczsdtiayurtixxkjfhdz
305249,2536,210.77,8,kcmjjwwyrsilssibqxpzzbmacvnognwykyjfyjcqwzqq
305250,1836,266.86,5,grldivehmenhkjtfnhrtqsgrnczhkgruqo
305251,1322,25.78,3,xmxihjimoclnwkwtvoxlkrrjqgy
305255,186,460.84,1,ftgjdxigsddrewpadqlgymvqlmzgjyjiejglteih
305256,1305,533.6,2,ohbmqoxunlgginojhckhmoeahtrltiixmfloqzmyhadf
305258,3812,571.01,8,oqxxpxjebhvnpcwwemzimup
305259,935,427.45,4,dryebhxcbkatecqvscvmtgzrqyzysyegohtia
305260,2246,256.15,6,aquglvtizakosyckqefepywpxuol
305262,1015,288.3,8,cdpvzndmsventoaweprkljavxzzzrkraidxou
305263,292,209.8,10,queietwipvrsklibzotl
305264,3599,514.78,5,shoxfxltgpiithydeoixlojvfuduv
305265,1807,219.5,1,lfvmljkebckkkitfmxaqyaushumo
305267,3588,380.78,4,btltntshinplswcqrtxkagqudk
305271,2832,261.14,10,xavghzcjtazpepkcodjscmxd
305273,3204,508.0,4,nbccriwqsdqqyflublrhvpeugi
305275,4876,312.66,2,eggobxjxeqmrmcyxcmoanfrbhvnkdxbagpjinvdnpklrhkuj
305276,3614,74.47,1,dpyufopbfptyqwfkrjgtg
305277,3974,357.33,4,ddwqezqtpklulsztwoei
305279,3715,208.03,7,rdynojpghqzsgtnbgqnco
305280,251,314.78,7,wginyrriuvglieqasvghayprsgwlsvgt
305282,4006,579.39,4,ezrmoscrguqpuvrjxlvdpapvfagqebvrwrpcgg
305283,888,281.24,8,ftgypgnybhpcteyszjxa
305284,783,581.67,10,ahnozfxmksgmcznmijvokdcxoqvyxusngeepes
305285,313,86.12,8,sphoiatihflbufpnkguorigxjt
305286,3766,557.27,10,xjoegckjtdsiqjbppwwomdwavmsnnuprmvoqckdl
305287,4263,551.5,10,dsxnvcytheiiwvpvairjjitwlqxhcvmipszpa
305290,1629,82.1,3,cgnsfawhlinqjldbcewnnpnbp
305291,1987,566.03,6,btvjhyvfjsjjorncffctnqqvfqchlyueennauf
305292,174,320.94,9,svsthteqtuvpseyltgtqfgzwirfutqv
305293,1196,303.59,2,grvpgrorygkjscmbxbamkkepijkiwvffgpjjxbmhgcx
305295,3543,335.54,9,ylwbjwbsrjwwygyfokzwflirbrtlneqqgwalc
305297,1844,513.28,10,nhbpjokobwjnetltucnrbzx
305298,3474,485.95,9,npfrgrnknpcokxenxjkaaoeanjqted
305299,2700,135.1,6,rswpajedzwibpjhchuhfjqsnva
305300,4484,512.54,8,nrjsgrbrhaeyfhmkqmxylnnrnkzxtxlfzrltrystnwbkisz
305301,2516,159.43,8,ssavktwvqhmxeiqsnpuyvcr
305303,4706,463.75,6,ybeuntxctsztrlzbxispyzhuya
305304,982,156.96,8,zpdqehncptcixgrperbdmopkb
305305,150,70.62,10,hcbbopzmdkfskebpwgbelsovbfhfzoaburd
305306,3667,335.61,7,ynixredzrdczsxbuaunmeejrxunyrqqyccypkbirbgmles
305309,2882,83.0,5,tajfmdshsheemdelacykmvhuucmpkkdqpamueydo
305310,1103,259.87,1,mwxgoqglxhpwlssdawyg
305311,3482,486.17,4,fmfqcggerrpevusdkcxgysgzb
305313,2518,116.11,4,frwdijxlfczecsuyvmertehqnsygromflfvxkh
305317,3530,162.53,9,epvpogqpcwjczdvmobbivx
305321,3521,414.92,8,hubeaopzkhjcyyhnyxyfipo
305324,4423,422.52,6,afixejjjlatqgtddwvadioirzenretjshe
305326,2461,278.51,9,uycouplucmqnrzqnpmeylpz
305328,836,73.22,2,omyyumwqwrsanqcinwvlvcy
305329,3964,198.34,8,voxhkqxprfdpuwriaapilarfqjbwqbnwyxyktnwr
305330,1377,302.76,2,sysxbbkvkwqstgomclclqlmhpdvrzddvqiwnvqxkdncoxhn
305332,973,52.68,8,rkphwjozalukxszgnscuhjvdisfbedowiornyxza
305333,1686,364.01,7,dufhhrwtaawumcrufpqfxqqcjnehdkvglugudllsxulhwbje
305334,1695,510.86,3,lujqbrbdvovjdbyxiwubebnypnlrvcz
305335,4590,424.74,10,rnoiigoipcseoiaympke
305337,682,573.48,9,vqhnbkhbzxrqohzcflpfbnwofwqfloxnvwfdaofvrvhhj
305338,1869,432.16,2,vlxjauholashdmualikbpxtsweqgomvwasqyraivbndglhnysw
305340,1942,87.18,7,wfxmdstbjocjibnpcelsifulskvgbjviacjztvrfitmqjerads
305342,2965,447.74,8,shfwdhzximaarqbtyvfpseoprvpxflprterynho
305343,1357,418.01,2,glcsmvxildnlttllvrhcufrmbmmifxngaremjtmlvqhvww
305345,3446,61.32,10,kbwkcchpffeedrgekcwwyercontuhw
305346,2438,434.44,10,jjhvnblhzgifbuxtgrvrykjciykrhjqcnwydqflg
305347,4658,124.04,10,hsnxxslbftjxsyazzqtcogbtkamvayiuptfrvzgzleq
305348,841,551.19,9,inlptepxeuvpyxtnncncsgcullujjcxlbkq
305349,4631,554.48,6,kzxlxhbrybgvrqdupkxzwgydwsc
305350,2785,511.58,8,pcmquzxnotbxqmwetjthzmrxoefqsvwquhkhdkwckuaewbc
305352,4395,287.3,6,bjlermxwzmhtnucdsclwkuqifzuqvb
305353,2874,23.6,5,eoszsaxxdjyjbhtflvhjcmhcfzokyuqfjpwgofxdkur
305354,959,51.92,5,slpadzyqtjislcjqommmaq
305358,3858,330.23,8,oewoabdyedendxaaharjmeagdkwouef
305360,3268,403.83,2,jdylbrenevsjmalyacretriapalglfqba
305361,3450,404.36,4,hlpgquzcdjflshgfswdlgxn
305363,4483,395.46,6,auvzxggkmkfocnvnxkoyithycefjnwsxuzycnmwdogbwkndzwd
305365,2231,455.05,6,nebwtuhezctfigzdxcnzhsoofqockl
305366,4728,281.68,7,eksnniuxsnernodnxllnnigweufrznjzqaasdevzzusvlnyy
305367,3102,587.35,10,irbqczexdoglalosfqyvscjrnnnwgtrkamkhbmfuyzsqqkdz
305368,1802,41.71,4,dmglrpybicrefondqvvdmfbj
305369,232,549.05,10,ozlwdtcupffvsyhghftjcafthmlkavediri
305370,4455,386.08,8,sjvfcxwtngremndspxsvctydjrowatkxahqsua
305371,668,346.69,4,qsgkyyqgeddxyklplzmltqnbvkz
305372,2267,584.92,8,pxvmxpeczhzvttzcerbsuxxgmsylqduwhzapwo
305373,894,121.11,9,gdmxkhjsnudbcwodmmojqhhslfebb
305375,3390,262.57,9,fxljukladespcqmyqnnrnekfldcyehmvezig
305378,3591,555.57,1,dkunhfhengwjiwmevddxqxdssqhgji
305382,4309,370.2,4,gnbngztugekqddyegbflgzejnuyfqgfuukt
305383,3050,26.67,5,aftmhrjutccfmhmfwwivgcjxaclzodpvzdjtnun
305384,3552,458.19,3,fcwvkdkblirrhiodczyyegwyjbvdtqcxoimuuewa
305385,2703,222.95,3,xkoxvkytqqrxichxhmwflh
305388,1541,326.42,4,umhuspatpdfdnbvdbwckmwampogsovqowzvsd
305389,4297,288.7,1,iaepsbrrptdebwuikdljvhcfnatsctyxozjh
305390,1609,535.93,8,temozynzfrtgxvjjepsfrrozh
305391,4851,371.84,9,avoflfgqrehdovpaeqzjr
305392,2155,447.09,8,jebtlfeeeeetqcsymsmezezq
305393,2685,37.72,8,niiqagrlzcxgrskkyskvuuyuyqcyagmcpd
305394,2676,264.86,5,jkgwhhrknwfenvbreiwzfpuhwqkyhkboy
305395,2381,195.6,7,zpovswvllqsidnafedrmwbezcuxqmjvapwrxipbtkcjyvovt
305396,275,397.63,8,wujdwhwzgzshcvgsujrl
305398,2330,459.32,9,xvflcbdqmqtszzbaawbmododtnzatev
305399,1305,247.42,5,rudlaqrcamqkhrtopvdwlufkkibtnfpjiappjyrgjxdxbecl
305400,365,79.63,1,pgrfklcfugoanmlbaymfnptdbnegpeetgndema
305401,3540,351.56,7,qjrcdijksztvnksielwbmalzsjhwkh
305403,3451,255.03,3,bcbivoenqzlsaqqxeclengucgathpeffqliom
305404,3954,306.45,7,mzrlfjtmjulkefeprosfccoznmwuvkdykhr
305407,4305,422.27,10,xfcdnefwoxaxofbgnzyruliggin
305408,4008,586.22,5,jjiddlbfxggdredxhnfydxqtdfgvelpvitrds
305409,1158,596.37,5,ezxxzciozbdogfuzwigcfrkyzkt
305411,25,73.74,1,ltukxhdeadxnndgpgtnufligthwqsyulojxea
305412,4778,497.75,2,zeropvtcgecsdyqoktrkixwnjhhntbxyj
305414,976,584.2,1,riknpoltrfkvjjprxzzvnb
305415,803,560.59,3,fphlfolpxiftgnqdhfgv
305416,4341,417.48,3,atttggoizcofyxkhbfvjsafzvjqykuokxsezm
305417,551,540.65,9,jdpknqupbhlfwxeolugrxtiqzkqhwiqsrkjh
305421,3118,275.33,1,xdkznfqmafeejbtifjoqlekeeluuusqgbathdcuqqhfghyom
305423,3483,24.24,3,cnkbddmfpmpnrvqgsmbsjisxhrljegudktujff
305424,1429,540.61,8,kyllkrygbcddhvhcozzktizsaznwhpnojslo
305426,1426,570.33,4,rrigcvnxhabpqbbbxplofnjksdjmheglatckrlzphgwkux
305428,2043,428.31,5,xxtzlesughdxswocfskmwp
305434,4881,211.61,2,ajyhcttlhyjijdaivxetwenz
305435,544,431.16,1,udbyexiymfitblsoiqovtyzrylutbs
305437,4689,220.95,1,mgnttctzcplkvdaaeqorqnmluctlsiavyngwzdgfdki
305441,1830,465.6,1,pwaljgfrlrtloerssvzimabtssnp
305442,4601,512.36,9,fbqchdvvcvkdcsdyjhjmgfsdthbvzsydvlbgfney
305446,839,581.98,3,sutkoeulkqmnrppcodiztkhkrotfhtvedysvaeaksgvsesd
305448,1719,599.28,5,feusynpnafwmytdymfkszfumzvdhokppsbjr
305450,567,496.18,4,ldmwkpjtcjvvplmvpwkqzgt
305451,2674,254.74,7,yqalquaaxdpdcskniatxckmzxzspruighpkegvxisahhqzcrl
305453,3872,110.21,8,yhjcrmgsnprkznzxvmbcrujli
305457,4043,451.38,2,lrlwfmbrkszmrxhtlwjvgjdludqpsmiajnmizovakgsbumjp
305458,2274,196.54,8,tkxncbsyswbyyujfymcyycofdsvcffrmexwryclwsjbxedhj
305463,3833,547.37,3,wlypqjdgkniofivlausqkljohvjwdjqzhv
305465,4457,575.15,5,hfboflmwgadicdhqmiaxzkghzsjxusdbdzolkclqt
305468,4039,113.2,3,jcymdigkkmjjvogcgokynilmrdfxdhwkdcszjzolkekvmo
305470,3529,172.97,2,bnylvuhfygawmlfbpqxdzoxsifetwjsuipmmlebdddlokdn
305471,3237,301.7,4,waqebrghigebwvcfffeagtuxodvl
305472,3292,137.22,10,qdtwtsnniatyrxnrtnqsucmnaeffrxlvq
305473,2181,264.63,3,zdebwrwiszltmrohibphnumfdw
305474,1969,416.36,7,wdbhuundfildjiyxvenkbxgqptmvept
305477,4207,83.48,2,ozfczglciutkirmnsudqb
305478,778,146.34,3,sctnmonmhzbksdfdgbctiibllhhmqqermkjq
305481,720,188.45,5,svgvnihmgneakfeoenex
305485,4312,97.54,4,uitxnrisugqfzousanrfnagiasakzcssafehu
305486,161,226.92,4,vkfszcypzmgjbhafddzpgbxy
305489,2770,163.47,2,hotzqrrmiwewfmitswee
305492,3551,232.42,6,msybzeolkzpnsmhqglxwq
305493,1727,305.41,5,pwwghskahayiechykyqpgwuyokbqlolj
305495,3801,110.0,3,cheznnceluscpkbifyzdnz
305498,1952,505.91,3,pjsxipflcmoffhsakubzprhdulr
