621,1494,425.83,9,ncjaozfwoneglaiimfqx
622,2807,33.49,5,rqhhwetydtcsukfktqjwzdufxjuyheesqivezbbyoa
623,1483,36.87,3,vgznckgjatbaatqqznhoxvysmjqfaaiizu
626,1155,388.07,3,dmcrfekorpxscgmhzubwydmcmgdrnucmi
627,4174,478.75,7,hrxovjsoysejnnqrneemnqyzqggxuzjxoyftv
628,4328,505.41,6,gkysfufnsiaqllqgpbrt
631,855,267.81,10,hmuhgxujuenlvmabkfqggogw
632,4769,220.46,4,sogzvozkfegzhiuubdynlqjpas
633,1530,562.96,7,qskxusnsohneubnuaidxjxgaylfkbexkibkjvufuhnnyshwvxn
637,3908,309.78,10,vwzsknpbladdtrebiwuxrfquuwayes
638,4462,370.02,2,qzbloxzeaguwuwygzdqstuzsigqndwkx
640,4788,130.4,9,hihuorphzoxgrrtpgbhfcxqrdvuqcaormnvytpidfospecyhbx
641,812,523.26,3,qlpzkjwqizevzzknqfucgejaryjkmtpq
642,4256,96.11,2,wrtzrlzmjzzfrqmospeeuzmpzqnzgng
643,4689,566.02,5,woocplifkupqztobnpatmarshlpkqoonzbhpon
644,4576,541.66,5,dcdyugyxrtapgcrlsjjgcef
646,3731,407.45,3,ucxqzaziqysxkkvzvbidguekvagazewdxaydfbjoadtnbm
648,3658,399.09,9,bzzscbqyypjnmfljndkzphepjvuh
651,4530,149.81,9,feazfbpvxcwfrsxqyznnmxzaardlavcopxjimd
653,1595,58.37,3,etbmznzzrxifvxjrtkxzqpxpkgs
658,1227,329.32,5,htrgkwzhiopasbhssqeaoupicglt
660,3678,557.77,4,vejjkapgjsfmjkgkuwhyrustksk
661,388,539.62,1,xznokfctuxzbogxvevuxmapoessqywlwcaqzrb
662,816,520.71,3,rjgzjwmtjoipgdcufvsmzxenrqqirzltaoovttrmkuevqtk
667,3333,446.56,8,zwehlxchffahxewcvietswdbkpyyqoykj
668,1775,125.54,8,bvemjtphzxyowjsuyauenkmtk
670,2074,344.37,9,oznksttnzsddwuxvaermezbovcwqxbkdgoxbq
671,2633,186.0,9,auwczsjmkywprusrevoqgdxz
674,1491,94.15,2,ucjbqhauhanztscazmgxf
675,3845,49.37,2,erraejkmdzxstyhrfonabnspafqx
679,3526,271.82,8,msqavxqrkmbscryapcsgonexgukfhe
680,252,490.74,10,okrepkrpihtzdtrgmsggcdopewzslwppwgq
681,673,371.44,4,xkjsmjyyqlpsvdrfrzzgvedijysnisflns
682,382,486.01,10,ewchjslsrdczdnnljzkkamgt
683,1850,429.83,8,fibhbjkdpxndlmxceudsgalpglkvkfkcdxdszcbxeic
684,2545,227.4,10,xmutyuzpufrtshtasqstuznpezaqhmskezhdzmqalohcsbfe
686,94,483.67,7,fbikukxavntrrlwkmmdflxkkzhxozndbcqnmtalvhzihxm
689,2225,35.28,8,iccqgkmlmcyhxjawgceetkgtshgnnohyxowkxc
690,1455,30.63,5,khqrvdglsfazrurhvqzqdpmwmeclviazzk
693,2810,127.82,6,glrwfchwhuikbqucbanthnlmxecaslndlieltkvjnraidq
694,4520,545.11,4,fgcpjqotetgmbplzdnrpommhi
699,1868,274.88,8,jofgsszoutzlknbktdbvogpzxgwre
701,1339,409.13,1,qqyckxmzdnsdnmhhefvrvbkrpravk
703,790,12.77,1,brbeimtxslavpnjluojmoeno
704,1896,11.82,6,uicypnfbkrjbijwcmkkwwofcvdabkkomhiz
706,4670,271.23,9,untcryavwqujmvqghnimvqclxylnodpswhispyegtg
708,4943,248.73,9,lafvibleizivdjhshvnlpfmwnqpruizjffquctvndmonxtn
709,724,544.91,4,vpjkzirqteznhfugzesasjsynjo
710,1688,229.88,1,mwsdehfpyipkdssklchjvrblkpdqzjidd
711,4216,584.89,4,nndghaeclvwaqzuxmwsbouyxhzblpprtk
712,3001,530.44,6,bftkkwmzxfcnnqhxmamcwvcvpiikhmtxlzwyy
713,3205,399.47,3,qizrhuiieozgvyezvugtdtocdny
716,136,556.34,10,ineskzpwdlqkhzsodikfncilkwcdru
721,2052,219.74,5,kvgddsdqkhiawqebxiwvwe
723,2672,362.38,7,vvatjnduzpwesyxqluitlohyftiqmdge
724,3872,73.28,6,numboyiabalgradvaojferrocs
725,475,403.01,1,dsyskwzckmkcwxsviivqcoarvkanuq
727,1005,404.72,3,amsaitnpwwfsnlvixudodqpmrot
728,2520,252.79,1,qkcopvcvwdqmxqzhmejqw
729,22,448.73,6,ibpktmzelcmdxkunnobjaqtvxvvqhtcgbiitlxzrxmowt
730,125,343.7,8,xdmrknmovqegyyxmikqkhoahd
735,2440,54.13,10,ozdfjpybarwtksxyxpxffrwjjlncgqjmje
738,1770,310.22,6,zxhghcuzlmojpwrhhyuwxycsoeuzn
742,1287,450.34,8,khqvpdzcwnmyyjjwruxlnmadgksqotvknrynnyezarbzfgwnpk
743,4763,214.39,4,gurmkwibxxvnimjyiwqotcgzrnuwawemcfhkpp
745,3795,174.0,1,qfkidvigcyxwikobsfgcthktumum
746,1955,491.0,7,tizpshfaxxvyprdmhamqibtfxznnnk
749,1181,330.16,1,nzvluwaloqjwnioiusapjmzapookprdlyirmhrbgepgdgcxpmb
750,4244,96.0,4,mppepkcfwunhevtpgavlgkozqsejwgvd
754,1498,155.14,1,opcosyasvstphjdlmputibhdfnazk
755,3647,358.73,1,qsalwomscijlkjtcoprpbbsxwz
757,4270,72.26,9,zswaszsvkqyqxlwxovkgikvtoutcpfwhlpbvod
758,4082,215.44,1,nxnnphhmxpplqyyjajiogvezfhgnwruugufsb
761,1514,474.28,10,ijlpwscpfzxvhfmzmtei
766,2132,439.38,2,hmquatiffmnvkxkdowqcsmnxttdahdcqgrqjjhgiadlgbgkq
767,2711,180.0,10,hrqfhaocvoltyjwhvyfhmbjllfeqdpugttplczwxp
769,1625,228.36,10,jmligsqrolrzccetqfolhhceb
770,4547,464.95,3,lhjhnclkewcvbwsnmjlcbwpemduugblmsuagefz
772,1688,543.85,6,trrhldhqsoikotvavqsjbhayezwxue
773,2704,506.55,4,gudqiwufmqicwqlccnjyuerousfmjvtcjstqurjldosdtkkvq
774,2593,296.66,5,osjwccthgbebaztgyklfauau
775,4449,172.08,10,bkgmhfppkucqkufpudkgrpcdlbkzrjsc
776,1759,183.65,7,osalmaedufkboveapnypslacbltsz
777,3650,240.31,10,afagecgyzjljdwkdailfjdgieipdbdijyvzpxkege
778,1714,258.97,6,hzvfwiynmipxnbgqffbpfqtxflccte
780,3438,165.52,7,obtxmueppdetokiibuhknlhqowzbo
781,2209,447.53,8,gajpppjuqrfaveggnlqbqwvuccking
783,2827,166.09,6,ccxbpepzfbmfthwdpgfxlydktzqwc
785,3772,164.04,5,jfnfwozsmpkplckanmbfdnphsukdxvkeqs
786,2784,163.04,5,tmnrnvooscsuqiywkevxeshbflrcmxgve
789,102,310.71,4,yyyeartohwswagbbuzqhjdabmfbsahkk
791,2979,441.89,4,udvtiucnjgnlpvgqshhefygcfpriv
794,2400,46.53,5,qqnaiahmilgnostrreiasopubauyinpsjg
795,467,340.62,10,aoqizcobbnbmdgjoyaagndjepfxyhkseucyky
796,4268,86.73,5,yopfijrogeiqcwyvcbkctreird
798,1610,15.66,7,uvibeqssghgwbrnrmpqzrowuy
799,2415,345.93,10,cupynghjeeaiivnjnntgozsggzkzotrf
801,4631,322.66,5,tclgueguibstnosnbcjbqtuafzggt
803,3388,551.04,2,euykcnypxpyutqpgcrvjntjfkwbwkklhhjojt
804,4132,519.46,5,uhfqbchnuixvzdbardzndcpvogytushvwcucoeqjwkvu
805,1603,347.87,2,jehlasfbdlcebyxgqjmojkjrmkkifcseb
807,4561,349.29,7,yywuwklqvcbnaggalpnuorceuaqecjsoyjvgzyjukolzdvq
809,1422,139.7,4,boalqlefymofckohanakdmvnioz
811,2533,59.4,5,aqmzmigcahdrwukptznwvwoxrmwaamljgmr
813,623,36.86,1,uizxxrbxmnxlsijpzcngovjoroettom
816,956,274.63,9,nklkgsntendtggmrzzvpwbwrdhldbfjmlfbmq
817,4194,368.19,6,ezjkpvacacbkamelcqlgbqpywgawojzoexla
818,909,204.98,7,bkppxdlblqjkoppswfgwcxhkdywvtfyiutfzitiq
819,2412,576.97,9,luwmzlwkzhergchhoozkxqfmnasvvsilzmjzem
820,4792,504.84,6,lpcujechxowaoztvwebcfkuhuaifhgrdasqbnpfcf
821,1051,447.56,3,knaoebfaselnijnfnicissyesvzhkrokhrxgwau
822,4772,39.12,4,fxrthvmhsgculaleigydfmrmuph
823,3107,70.64,5,tgcbphmzkwippqqpfmrzxxdnsfgatjqy
824,1117,272.49,7,suxspyjwolztgiepxnagxuxymsonbxysqmnemaoboxmtlydh
825,1315,527.88,9,jgzgqjmrlevuqtefnspv
826,2230,179.33,8,jsvzwmjopyhcxfvrkmhfbwhvphbozqxxawnangqtbugagjraw
827,1128,172.92,6,qajsylbrsuyrojsnmmhxond
829,4629,266.99,9,joyiongpymvvsjntsypdbrfpj
830,1305,180.98,9,hodopkjrpnhocjvlfigofrabchxusauvhkxrwsnbxtdd
832,2077,11.41,2,etrnhucdmsmknxzcmvtjxennvgifyfykbfpohnurpjrbcwewx
834,613,178.12,6,yhkzxjinojdkahcftytajuetvwevnxg
835,637,330.87,5,twvigorrxcidptgrssopqgoqnsyxmgpnptrbmjh
836,1747,240.68,4,deekttunzqsnmejalqlju
838,3794,199.14,7,euuvqgnfmolxzssnsehwxjkqmyzy
839,1343,284.32,1,xebnaiwzerngthbdvgvahpqcqkxrkccrbtielfdpvwdpsuqa
841,3601,221.51,8,ejahflplnnlhtqjtccpbstmptnftv
842,4178,513.0,2,zykmwryutrowjibqcjeqhzlynagodbeggxawhv
843,2483,425.84,9,fudnrxvxnriqdqonahzbcncbmakbdiylgjbqzevvvyr
844,4422,383.15,2,lkqhyqyawmjualyqmfegnqbsyzirthid
845,3306,81.4,5,keomsltvsvgarqoqwvexrvel
846,1903,291.23,3,samlkwbteuvcbtvmbxycberctmb
849,4716,128.84,8,uojookahgizilyezjtcfrrbkauelfids
850,115,570.56,6,yiqcnzljwclotrtvqelawrzahtxic
852,386,440.76,7,fuqqlueyrbfxfnmhnevdebfpwvfiv
854,3664,25.32,5,tvjuwwacwvcywlutiofhqyyzbvgtifkljqp
855,608,283.41,9,hsjjsfeqrbtlowmiexzzoynokcj
856,217,582.69,1,kbggtjcvvelznzzzzeyopnawbssosuxspnbzq
857,2353,166.9,2,fcepwzabkeoiaugkszyqlshfvtdvbuyxroundrtqlnxzg
858,404,324.53,2,dsxbvsxnpgqbkmwghkqm
859,3374,411.97,5,mpbwyfxubdwucxdmcazvdewfcuqbbr
860,2066,234.69,6,fkumfrdqhiwcizywvhtlwijcxanvhmawxfetrdvdoz
866,721,222.59,8,asdeqvuhvhmvsgefdhiqazpzf
867,135,265.97,2,injhnuyqieohehrtquljreacmllut
868,3063,413.19,10,otcizqwvmbivsddrzucpxknquixxqgn
869,1748,101.48,10,ysudrsygqbsdwhnaxcbnkkwcpwtwk
870,4552,74.83,3,bqysdvjghyttajbljkjtejwvawzpo
874,2331,323.35,5,bnnigelmltcfwoyhdpbakkihorllljhthucvbl
876,1810,274.18,2,yxnqgsdqogxquygurkkmypmmivvqjxszulwj
878,546,304.24,4,jpoedqnyyelypgncpadcimshxthdwrayxpkomrnd
880,2615,31.69,2,lqndfcxoqxbfdrvlroto
884,4129,52.72,7,bsemlheaycwtzbgmwznkybsewozfbjfll
886,2064,348.19,3,obmzxuoerxyviowcahlwlcbowxzrm
888,3846,574.05,1,zzegoqoifkzhydwbbgowubgntyvhgvhmenv
889,3340,447.5,2,jjytypoakmfhqjsvwzadsrsnciuytw
891,1640,218.16,4,dkrrdjdmyllmbhcuvvyebccxiqhylwyafcveqqni
893,2145,473.59,8,mwwjkvtjdzlldqfwkfqublphe
895,4063,87.17,5,yejwbpbnjizfucvbqqvuaj
898,4056,119.48,2,mgemafgdsesuqdgejvovvzqbomjqpr
900,1938,252.69,3,itrzkbsqzqtiiijzqznapocdxruysfkwb
902,2149,156.79,6,rybcmdheqpgmabxsmvgvdqborwopk
907,2522,360.21,10,eijzcaxpcvasfigowfpxejglbl
908,1898,577.74,4,sladlbqphtflpkxwyhvkzdpiduvdacpr
909,3572,128.48,5,ikrhpitabkhvvrbyyqmuahvqdxh
911,123,483.82,1,wbwomjyufbxyjatkrznvbjuhintetlmgrr
912,413,533.83,5,radscafffprcsxpiecdeul
915,3461,376.82,8,avfugmtltfoyddknsqgsc
918,185,130.56,9,lopudyvfmpqspjkngyhlwdpdrckaehzfes
919,1526,516.52,3,dvrwpnptiqulawugghhtiuxlcrvrbnzkm
920,980,185.68,9,emrlomjhsrmqllqgevlx
923,2286,471.23,10,skvudlumwawnqgswmqaekfr
925,3610,150.49,10,ktovrbclnlnvxpkvlqhrmnluizeu
926,3022,169.11,6,jookcykgudvsxofmbyzgjcpslzwkyqlh
928,710,76.32,6,ccqvudfbcwosvlcsahcgwnsjumvdktizqpti
929,4281,278.6,10,pjvkgocnoiqkpbggdlpfnkdshcvv
932,3782,129.73,7,zrjmkpocnedsmzvwmwlrqtfshhemiyuedq
933,3001,71.04,4,fgkgbupeazjkagjnbienhpyjtcfacwkwam
936,2982,255.54,4,errjtqvrhtsjunqcrhsq
938,2304,486.73,8,jtbuaxtztapvasjygkchtjmbmayqeqjcffv
939,2836,141.45,6,fhbvqbzhurewyoiqxvbtepddoerpzjfvctkdqgzaatapvmus
942,4138,482.67,9,zcbjvpkruvxpywieezoeswrhtisomxcoc
943,11,120.91,8,kgiwkjpaojmznjhsovaiwaql
944,1298,458.45,2,nyvqtgptcpkvqyqtutwojahcjijif
945,1388,153.46,3,ncuhpingvubfiuqemskrmocjpuxdddswwpewulseygwycgrpd
948,2362,560.95,8,ntvmexjcofurlyocghlj
949,3840,552.56,7,saxpcehqcmgzbeuktzkueszwavndukfoy
952,3095,41.11,9,iuczccmexnralqqkvsvcrfxrsneuinqyrkhezcu
954,50,189.59,5,yzivxaztsfkastgjcovjonvzwhzwjcblsmcpzeckjr
957,4812,570.37,5,ksowfwfroqfalszfmbkxxsx
958,4358,292.8,5,nyrxgvhnjbnaamavwitmasngufomkeh
959,2718,589.14,4,vkiwvssobpurjnfjhnqhkmsxlohwi
960,4421,428.74,6,rlsvbbbajhqesssatmczcwhlwyxhxmfnaowfnagkfus
962,4661,540.63,1,smjbipnckafssagosvqeqojzncrerxt
965,2575,565.8,7,pocakyixfzsdirpiexcumvxttnhiwssfvjrfy
967,1639,334.32,3,emqdjssldbrmxcapgkgdnndsykedufqvvzzvwf
968,4879,89.32,1,eahupohsrunofulfuvpljuskelrusomv
969,448,17.97,7,hvmgxruisaxtshllxfbowzuxlotsd
971,4254,387.97,3,okybtflhadkwdfbvzezvsu
974,207,183.99,1,ebyuplbfyscdysjrjblyouelgu
976,4839,351.22,5,prhllsnyrzhsspqyaqxte
977,4977,293.55,9,gbvchfdubmmdaikiyglg
979,2860,489.99,9,viuzttgafvbmjwuwfxnxdrgdaihwmzn
980,473,187.79,5,jxrzxngafdtbabwsxvcsocushvpaoju
981,3841,265.12,1,wpkdfjufsvqzeubkmmxpbuqlzprkfrbhkwe
983,3942,133.39,6,umgvltbezhwaohyrmkasdutqza
984,2242,253.82,8,vazjrakdwpulzccizxprxn
985,4932,348.96,2,prqmpspejmjnbwgmhabwlvdddhvpuwtypxeyuk
986,2898,61.05,3,jwimsxbokkjtdoijlldykhfcttphev
987,3699,240.21,7,agaobtwjxmxwvgizxeuwumatru
989,91,231.74,4,uxecbmourjwnpiwgnavvhwwyzcxwhwbvyqld
990,4079,82.7,3,rvobrppyrbeivtmuatsspwwuztldthv
992,3623,142.18,7,fsyblkrvqfcnhwxdtbbctrdfttizcxepqph
993,3002,532.66,9,nxiipcyoxflurfzomwcmewgvyfyypvycnfcrrarlyjsyudcm
999,2233,41.12,10,kkvbcgmwiyqeqmebcvkwjm
1002,3118,544.57,10,tgaxhddgwoqjcimhtkkdjzmvd
1003,4859,13.3,3,mzglzmbsnegdhqxblwfmhnfvetcfnpowslkiusercpjgeqg
1004,3318,581.95,6,jtzbwpviucdilgnfikdecdyopbsdxnnhxcitquoeucnznv
1005,4015,479.81,7,sxqjkwextauuttlsfzqdckfbapof
1007,1228,273.68,9,epxvxjimbyntnxedfxqxgoyyekufudt
1009,4393,342.65,7,lfovvkwdluhbwmuitnsmamshumvrfykofdb
1012,428,368.57,5,yzsmeqizmgxbrtutopqfixuswksyka
1014,1356,542.72,10,gkuyaopcsvbbyqreiphptimeejspqscojgrrlgpicaz
1017,1031,178.28,8,enxipqtzszhikhvlvzzq
1018,3816,417.26,1,zfgayifmhwkcbtmlmfmfeabad
1019,4704,90.36,9,uindjpismvxlawwttwouausnbvcidpyneoeaksyqwrcpv
1020,1901,194.15,5,noqfgvohszzxytngguivrmfjvohvqtb
1022,4232,189.05,4,drbksbeazvmnhctjfjbvpajqeipzel
1024,3859,447.36,4,ejsdkasntirdbwzneleh
1025,139,352.98,9,rvtxgunwewvjahbfpuedtpvilqdmkiejgkdkskjmvka
1026,2293,19.35,7,srznotrhixpyrqjzcldexf
1027,1447,48.81,3,wjonfnxoeepgfoygujwvpdjicaoxxappaxzzaje
1029,2173,593.48,3,vxgwdmdvvhmfeglsrkqe
1030,1133,333.4,8,vneclspexlnfbuoyehojopnayxuruqdvqb
1031,871,192.81,3,snpnqkffgfxymzorvjjmya
1032,1958,266.9,1,mvdvxkckogpareausvyxfsccdzwncmtlpylugyfqqsgryg
1033,2114,486.37,8,ukfuqmqzlbyekupegujlegzzqyqbvtqlicqcesqezy
1035,1206,569.82,8,wzoefvgkslkczqevlyllmsouadj
1036,486,434.67,5,gqtzmnpkkbijkvioshpbdsceawacexzuvokqptesjvefrfphi
1037,248,428.62,6,oxldpsiyervwkmoiwwonijbrcfynrdtcc
1038,2049,344.29,4,plzviavibmmrsoronuklozpcmtbji
1039,2576,172.47,9,gjdxvsxxrjzuywwzeexwknejymaaspjbolokubfu
1040,2224,365.06,2,dckzgtasuazgvxaxcgdxvyykxwd
1041,159,136.87,10,hhxmywwllywmxuqquapburamcdj
1042,1476,581.89,9,tzxoliubdkmzjecacgilhbvz
1043,1304,479.82,3,jdkeiecjjcoxwopeotudqxcavajhmawjpdcb
1044,3430,538.54,10,iitfxopgsplqrujqhgecnwrxhvakhjowxzr
1047,4177,208.97,2,asdovqcgmiqpykkwpzfcjvoawnyttqhcmd
1048,231,24.58,4,wmlsjdoixvcoadatcbmgdx
1050,3839,217.02,4,spbtgrshurazingcriyigzkttjekdbknshyncifsvlbgccmlp
1051,56,439.12,7,aoayqqhojvepnnjbidzhhxnyckupizdqkkmqopto
1052,2404,277.32,8,fhethmxwnzaioegzevzvmglqjs
1054,2619,179.46,1,okontpbthtszdwqucgooyh
1055,2931,395.02,3,yyfzsegalrnsypakmjhciarixwiuqumerz
1056,1048,253.41,8,xxjnudiuarhvxlqmelxwdzdfgjwrotouglqagwwalct
1057,2458,419.29,6,zlrywzzzflynjqpwdieiwwaugnvkstjeq
1060,4098,124.47,6,bvzbxlsuiendnhkzovifqmqcfvtvapvjhxwg
1061,2759,226.37,7,qwewpomkvvejzyhmkbnzzalxfgkednpfqcqukjznydsing
1062,781,131.08,5,yrltheonadptafdlewgcievqiopaz
1063,3178,550.38,4,jxfinaqhbnhpqnzkvoeqgnqqzubsesimlggrtylle
1064,1962,591.58,8,agqpxsxhudbfpsusdmtlgtjnxefs
1066,3990,427.41,2,zlhhclxkxreyojtaznnkwbxqxfexgqvijukzcz
1068,1435,71.06,9,prhzystksmwlbpudzregjkujd
1069,3838,251.28,4,ffiypidwuiddotnbnwwwtosziuaiojo
1070,717,201.02,3,lzpnxcisiygpqptzayulcaycezncmplovaguxl
1071,3405,81.13,6,iiektvtjdzueaefupjxmgkvzsjsvfxatrhomhhtpdhxq
1072,4280,368.51,7,cmkbwbsmwncisgenqjazdlxypbowapdsndothmpnetklsvot
1073,3633,48.93,7,jnkcqsvyhppeebiphduxlpmaweiekiicevsncw
1074,2247,574.32,7,yozenhfabjysyfycysqmwwuiuhyhl
1075,1170,482.88,3,ezdfxszatpknwmhafbadsxj
1076,1104,239.85,2,oycscgmfztqeetbortdwpciknimdabtyizhlscahpimm
1077,2752,543.58,2,hevfmkthqozhkpzqvqytlbjyvp
1078,4178,196.53,7,kdjgtczzhjsjwjymozxdcyjcjxluimkn
1079,2127,139.93,7,tpcerdbvoojopecnmqrtqtiurtuakxzvdqctvtg
1080,747,81.52,4,zhksvylcwkmmrmgfqrxwkvbphauz
1081,1199,160.55,9,vmhtbyzebxsmhjjgqxwipznyltusxxsuuqbqr
1084,1867,255.42,9,ikmkiofpblwcmmkuxymmb
1085,3648,511.28,9,szioiritrodeazbubviweunldxnpzslayqsfborwtsyn
1087,112,448.77,3,yixwfdlmxmqunuhwcwmlcojldjx
1089,2920,145.95,7,gveljhtulerldwywpqzcjzyzawbdkdsbzqwgmcqicbqi
1090,4906,37.01,7,rijuchpcguxdulttdrlawqpjwaqtrr
1092,2365,247.43,1,fegdzjhkioeiixzovxbpptpgfgejc
1093,3594,11.36,4,ljodjcxgciafvlzmohty
1094,4972,113.04,7,dnaqmdgsknkejndhdvvsprludvgmgtnltz
1095,3478,566.39,2,pwonzawxpjfdbbhylptcogynyzhn
1097,2168,244.71,6,rueinsrsoyfqniadgfzdpyznfklyy
1099,4262,23.28,3,qgzscwhjixiocyhjgmuqohmezrmpnefbl
1100,4112,53.52,10,plqglnsyqahimjjichsmy
1101,2108,224.04,5,nlsbcnsagrgvkrpthznnxa
1102,2452,264.42,8,elnruorqraozeijznurvowsyfopjhhvrvqzehutmr
1103,3214,173.76,7,ojhnzqqhcldlcbhufrtfmabakvjuh
1106,2804,182.71,8,gdfpxqhciskwrytrnenpj
1107,4496,407.08,9,hkzaqdaihultmohkzgff
1108,4080,400.87,1,fxequfckzmptpvzhehfdkflg
1110,4465,532.55,4,fnnpockepedwgnaelvkrkxkwjfnrvgcqdaszkgxtcltnzw
1111,4126,116.95,2,xnhgvvmyeguxwxhutptsn
1112,1036,463.0,8,zgntvqfrunsvsncootszllijz
1113,4380,76.76,1,bigyxwvlgpchbywmpavczrirenrgfxmfpiph
1116,3893,293.51,10,mxftbaxxnblywmiofggrwqshgkvfrncbpufiwavw
1117,2900,513.24,8,ursloagipmgxbgdgxzefexxfb
1118,4678,96.47,2,xipapyhzapgaldmuoyuvvyu
1121,791,557.0,9,lecuddfdltlflwnhznolbmbcjhqc
1122,4245,190.99,1,oaidkxqcuicroyzetvqlut
1123,2338,474.13,6,rbgopvnrqodrskydinvvysssx
1124,1628,179.59,6,gthtexgvhoipeqftriprettwzzzmif
1125,309,231.52,9,jrygvdsmbtsgdyoedywposmnmgjscll
1128,671,24.78,1,yokgmukdwhhlchbmvhhayqstfrczts
1130,4249,187.49,8,mlkuyrnzxxnlqjbrvpcv
1132,747,180.48,10,zjfsybfypuvwsnknkyaada
1134,4967,54.2,2,mxuxxzsrclmliudsopzsnnfetezzxtgpjyspnxihsy
1135,816,383.74,2,pilwcysewmuljryzeokajiriildkgwocvvswpsip
1136,3116,341.81,1,lkvvwtndbdcqdjavbljrmbcbehhfsyyxfshgd
1137,2208,89.02,7,bhkmlnmzbcrmejzxtctkqnhdxdbdthd
1138,1101,428.51,9,kgejpdojeylnclhttfycvxviibsc
1139,270,516.42,2,ssuotissyqzydwvgikfictimjahoynaobfutm
1140,4810,204.89,3,yvyynrrodlsiszozgbzmbhbqnacmciwq
1141,2332,83.92,8,vtyaouaumsgdkanxeqikwkgcsdhioh
1142,3158,506.04,4,mplgyslvbjjsqeugbvgvqyekhsw
1143,3412,560.83,9,aqghgmlafcsadnyfbtulxm
1144,3484,301.3,5,fuvrzolgywnlnbrngdswnc
1145,4203,75.24,9,esjlhiokxxeckfuxtfojjxmfovavczkhlcgfd
1146,3747,504.49,8,wbbwinpiqydipykhzvrbgoczmojpqitpw
1147,1506,429.52,5,mptlhhidjyqqqtifdsovbzgxsuxdsjm
1148,936,562.19,7,gvenkuxtgrgnirzohtrebqgzvsuompyr
1149,4690,139.71,2,zczwgqxbifiooikxvlyojvljsy
1150,3739,101.89,10,xiharoqrtdauumjimjurmclefsxxytsbjgwrdbwxqvfj
1152,3741,375.61,1,dxgndwkrrfytvrqluxxfudhgejmggenohhrdoklkkmitqyte
1153,2304,29.86,9,znbgfamadtpgxpghayqudghkntgz
1154,4607,472.64,1,elirfqaitaernetmdcakmgmcsyzeqeihssenolxhueeaq
1155,2560,449.89,5,jbkqclfyrotlbiryrgbarmjdskopkprawkncmp
1158,4216,422.44,6,qrxynylqxnnrxvwcpptxbkjwxstsz
1159,1110,190.09,7,lbucuxtranpmpegyjmrpxitqheywkuuvxndazj
1162,4083,426.3,6,dooqhhklpckuzpiuckboruyrfale
1166,4520,585.46,9,qjmusoklwibajedepfjnuwwltcllnqepripuedfqa
1167,2976,442.17,8,rhthzzpmkbwtopepacoqsltgqjnnfdpebxejkxivl
1168,2868,184.24,10,hnfixhazmyyzuqiabkwdotnrnkwu
1170,170,260.85,7,zndwwsfzbfzpmhvwfkupsvednwbeglfdajrkf
1171,3146,585.01,5,gvcqfhlrvsdcmdjmzggmlrqzecusucvthckgiw
1173,96,510.28,10,ivsqwhgllbenchyuqgkosdujfjkhcdejtnl
1174,1205,231.22,7,hhvwjxrtmldeossitghsltiwjfovj
1176,151,230.79,2,lrfncapztjtwikgbfbyxjbdymhyt
1178,726,551.4,1,qjmklzrpvcnmaxkialxptrsrm
1181,2865,358.04,7,hipqmnujhufhnxwypkajsydykavyrntsgvge
1182,2392,323.15,6,whpakiruqlpupwcezogjcimewyuszophb
1184,4881,28.26,8,socmxqwedhfjmzhfbhvmtjhjaanvfdxlybbxisxpmnprngqnf
1185,130,96.06,6,ussjbocdeylqzbykfqsoipycwnvb
1187,4677,243.51,2,zvminfekpenisiblttbvslcktwql
1188,1650,121.63,7,gaeguvqgbdwcynczjavcijdmujs
1189,3993,262.89,4,lrqjcenisvqiwqefcfrnupvnpgwlo
1192,3122,432.36,7,bhrsbmmwpagaikjjiehdgvxganuvlzdyigzlrgtpbtbiz
1194,2377,258.25,6,rpeyzjqevjlglwtpvfrqavxcoeoxvtjxuzpqluwzvstd
1198,508,245.19,8,ecqcgkcvkrwjvzrqipdyknrirdgkpjpjvbiecs
1200,4379,576.16,8,kdbykitwwpvudacvutifohb
1202,1567,483.32,2,gcbspybotcitgahfkbivmfopvxwsbgcqin
1204,659,484.86,3,nzaeiqwualrpcqdfjkvg
1207,2198,284.64,7,aqnynxrnhfvvidutwwsuuqrhysjydctuufmiut
1212,3261,302.53,8,bpyrbueihqospzeowmauxzerlstynrzvjfb
1213,4813,458.01,3,vexcejdfosxnzmfevdtzavirhllymavj
1217,893,458.02,7,miiefjchykkmcdacizxzgugmaphx
1221,4987,153.81,9,ywbtesgpjtcslkkwqhgwhqkbrrlscwcalvnhgqh
1223,4894,182.99,10,bryenieeujnihrtiayknniypvxgpszzkjjoc
1226,19,253.86,1,apekteaqyvssjmcysquqrneeadqnjtti
1227,3581,538.54,9,xscibirehsdccudfliugsqbjhckpbmbgynmokqvycltcioti
1228,4372,272.67,1,fnxykhmlmubdkhprbdemtcviconfvuuhroxekfii
1229,3693,529.2,4,ihiddbufskibrujpejsbvdlovqhctcoi
1232,2874,278.16,6,yucrkathdmjpnqojpovebsuvlpmauimx
1234,28,584.05,9,cclpbxsetlilnosbseodk
1235,402,379.9,6,xztuumtroqjqoaouaaahlzu
1237,3823,574.93,5,slewsqainxpmsezojvgqfnirygttyqqzhz
1238,4350,25.46,3,ayuphsvzlramysiovpeveiiskp
1240,3068,212.19,2,eddmubfzplaafzidkaqwopwtzfutrh
1242,3886,421.16,8,guaugnksdpiorhvolyqrxaueaugtuxdghdshc
