380500,2604,596.18,6,ipomnjolhzyrjyqsorfgpphfahygknnvnjwsg
380502,754,30.51,1,nhiusjgzkrjowskctbhdshv
380503,4309,365.05,8,kfkxpnvkouywyiryeiknsmqgasizecxqzraloquglmgeb
380504,4834,278.81,9,qvdstoaqsgixpkjaloiieswfqrchisdodhqn
380505,1492,398.88,3,blkrylawncerfgtvctirsmojmzsjpsuoh
380508,3251,544.71,5,nogyknyqueptgaiitzdddosvfhfoawiblhdblhepvptetixhn
380509,4653,473.66,7,mjorbcyhnuuoxequyglkqzebilulwwju
380511,220,568.86,1,pftyulnjmilahnvvvesngxatcnp
380512,4075,146.12,8,sqryrxttpgeclcyqdfikgaoxwcdukttrtlwdfyzfp
380513,2562,589.99,10,ncpbyjfdilkfdxvqgjjvnxibrczyrlsglo
380514,3844,337.93,9,fhycpxtxtrrrzqssjrxygbfz
380515,515,216.9,8,cngydvhnkktlkfukcfhkxxcgjdhuncgltxadzxmvf
380518,2090,223.07,10,jsdubunggiozryrjpyylfxmyysjb
380520,1295,249.59,6,jdnuqaxipfexcikwrntdsheymvyfhulnyi
380522,3130,211.22,10,vdukdwbzjwcnfxsqcjxbfjveqnb
380528,2553,596.2,7,kplbramlfmnoovwqvndqivrlmqxhejcdcezol
380529,353,91.54,7,uzlwnqrodpnpkerfyqreiicxvogr
380531,1998,465.21,7,bwcumozreffrdolwkucxcmutvb
380532,4393,240.72,1,nvcdebczxhliyyggocsjiuvitxwowycebmxdvelaqdsfvcljam
380536,2608,113.81,9,qifqiaxsvhczgbgrcnmjjoklpjte
380539,3131,134.22,5,oublvfqmfhvnectrrtaejtdwlorkanon
380543,1887,155.44,8,cbombzwghgrnmgzdonvluyjzrkgzksz
380545,3283,436.1,2,hbajbaiydunvrvdtxbuvruoqjrdzfvokslhtbnbeduypwq
380546,4284,501.9,3,clovghlrdlwrepplqkmqxtxpbcxtmjzkxqrgzahwxi
380547,22,579.47,7,bcrfqrvfosxzvxeoorufykxkkl
380551,3901,173.05,2,wvixpfhwqbewiwgnevobm
380552,3317,412.19,4,ovfqdgtfdalttgkeaeqokrwropxtfdjcvwh
380553,3622,77.47,4,aacuxjgbjmcyqfxsannfdmcrhkjbidfntdcndcbdakyhq
380554,3460,314.79,6,bdklnkhsejezzfzyfnhqjfbvxjv
380556,3155,179.03,9,lzwjgxmvnyqssgsailfhijranfbws
380557,4360,131.27,3,mzdaiapkkviewpjizzprdhiuwtzfjtckkdyntkqhldb
380558,907,51.28,5,diyydqdcajxjjshfhrtkvwrwxfcjovcydpjn
380559,59,141.05,9,jaujucdpipeymbpiegmbstxghjx
380560,1010,156.54,5,narwsvjdkilaeeaweepxqxsnvgmefvhuiakrsclnanjxjfjf
380561,2057,110.01,4,pffjxkethntsewxdctagrbeoqsiewwzfd
380564,4217,301.61,1,zgwbimnrjzhwfyberpezhpodylmsjdbnaev
380567,3846,307.25,5,ppcyyewxpqdtzeynliuuhvmosxavguo
380569,4527,283.33,3,emcvtennrajcihtqttliizydanghtfec
380571,4533,397.9,3,dzwlfuftuanxslczyixbvpxwgpnpdawtk
380573,1416,529.31,4,wbntixlnhqhxkvmfrzvvuznopwscbjowodypk
380574,1174,590.03,3,idsarryhipibahptwdbkbdikpvhm
380576,2450,166.98,3,ocyzjmaaijknoisqloawvyvcyphtehj
380577,4319,562.59,4,symhwnuoemwofitzufbazkwvmyhieptxtyvtig
380578,4140,72.47,10,unarqvdbykaawyffmysvfsko
380579,98,486.58,9,ltbyniaiqbjhzcgcjzimhngnwirrmktqd
380580,2472,514.57,2,uqlhmrefdvzokdoukhwlasgcanmwfgkxpc
380581,66,180.41,9,isuvokzwgyipvkkcrdquldgmuzegzbszxpandiyeunefq
380582,2555,98.3,2,qofozjlzoehitqvjmyapbvuoeaampsrfmejnejfdnoyw
380583,1106,324.4,4,xeqdwhgobfimaqkjfklzpwwngbpwcljhy
380585,1843,471.73,10,rcsyrtrblapnbbmwrpnhmiyeconikx
380587,3404,374.49,4,bxhygzgynzillhbcowesgjihrexg
380589,353,141.33,6,foxdpyiqikvwkvnluqoicn
380590,2745,188.72,4,qypcwbbsezzpeyavdjajyqyqcmhk
380593,2760,362.73,5,wojmpiuusrddsbhtcjntuaohjzigwhkcmqsyn
380594,1787,266.01,4,qbbgsjueqbwdkhtnsljyrdjgldhtldzsmomh
380596,65,436.38,5,mzfflsxdowyjlzdhehkduvdgfpkurzb
380597,956,191.95,2,eifuogkmzctfxlpwdmcvyslxlwtbpfkk
380598,1680,399.34,10,imgifhnyhjqnbvejmnrsiwlak
380599,3081,36.27,7,zsrctthxnjcpoujjthrpgttjwmvgrakqqvg
380600,2349,255.62,8,omvobvoqeugdzhhsvpphqdlcprolxsuajn
380601,3701,322.51,5,njwtkgbedpvkixwlqoexptjmbtkvlquvllektutxydhfmnpwbs
380603,2413,37.68,9,uiqkciiibmfcesdrjpoa
380604,1642,513.56,6,fqufhdrcdjlofloladrsnaoajb
380606,2320,242.09,8,gjvzqpkkfcwhmnxhxpkm
380607,1779,258.05,5,fgrwyoihulhuwafgunaadqn
380610,549,240.07,1,czvqdfkspwfepbmpwjkwhbeqmjovjfmtxjxrchbwnt
380611,1518,20.05,6,fyobvnmwnrlycnsipxzpe
380612,2919,302.85,2,znlgixbwprehzoizwploxqcwzfcrc
380613,1062,44.44,2,mbxxtbgotihelqhrgrjwkywsvrkx
380616,1622,289.39,7,lkqnbjxzpwhxgjqefizzkgskjczlyvnegweienocl
380618,2999,114.24,2,lcoineewblpbwhfrutgdvxakwamafiwnuv
380619,303,478.72,1,otgsqcfmjodevjpnqciclsxkygigldtdvvjopgxfhbmx
380620,823,512.69,7,wqefeypexglateacozio
380621,3528,189.79,8,mczgfgowzsqcfwahfqkgjyzh
380622,4233,205.05,10,azpawpssceusfqpkgyqigeni
380623,2165,166.32,10,kepnioppaxeinqjcpxvdfbqiruccvgqa
380624,1550,321.26,5,odundqzikraycbfpupezotnfwdxyhrozgv
380626,406,177.61,8,vhigqxjyolrtdodpclwxzmzphtfswpit
380627,4618,50.72,7,dolyurgbqjggznabzpkbvugxdqszvhv
380628,2893,538.15,7,vjoxkeocnximpfjezosmfwqakfdqyxdubba
380630,2183,421.79,1,zcuesqqwfgmiqllyxcvevebcwxllwmoffsjkwrtsedjss
380631,599,533.58,6,pwyzwleyxjhtgbcjvmoiauwczymxkxxvnlj
380633,1087,400.22,4,yarttfwunmvhinpecgwmxogdzjcpdpuyfukdqecpcttgtwhu
380634,982,18.74,2,gupgexaejpsvejmltzjwdtfbnjef
380635,1365,548.35,9,uutouzcihbtrhwgfrtnuyprvtjaz
380636,578,547.87,9,tqylxpfpdzdqcqbujqjxlvvvizkzecjxjctrncijgb
380640,1125,339.27,3,ttkugljxaydjukggsnit
380642,2637,401.21,4,qjuiindsyuogcxdxzfhgeamebdkyysfummmev
380644,4729,220.61,4,elodoiuqnhhwkwctccyujxsxkimkxpgu
380646,3741,305.99,5,dtjwnfglpnpcfmtjxmved
380647,2544,109.12,7,vvfevhndwghzdamlmwkpbpwogqcbizifqljycbpginayjgujks
380648,137,428.6,2,ytffowapwaporudoqedhwbbespxvkfztkhxry
380652,1984,404.07,1,twmyakdawuncfdwrmxeisvqvfquoya
380654,2715,200.07,2,neblgijrktfxlpctuvonjihoo
380655,2392,579.09,6,nfomdctcxcwbuxrpypuoggewitubyuzstw
380656,2952,249.89,9,feoobdywamyywvclegppnauwts
380657,1997,541.58,9,ozznbamdwunmwvzcbgontgsnqphrfg
380658,1116,33.85,3,mekldjvhnbisedkrmosfewejazizjmbsfihxalijekkyvvqa
380659,4924,220.72,10,nbzabpnblwlditekoxbufneraior
380660,1423,566.69,2,rwuozkmoqrlpjgyhejxkhio
380665,1026,346.22,10,thtkaalaqqmffbzzphgyukxj
380666,4716,395.68,5,hpjoktkwagakwbsaknilcwikgs
380667,4400,486.11,10,spppqijmotodwfdtdsfxmnbtw
380668,3685,127.29,6,ndpovxmskotfokxpuwjunrrtgxjgfr
380669,332,376.86,6,zmenkwajtzmeshjbeuvjdrmtychhqhch
380672,3222,456.24,8,glhgiuhptxdmmmeqzjwcqpefbbuma
380673,3597,93.67,10,uypqgkvkztkuyznkqczzbruiw
380674,2981,402.13,9,xbbaxrvnmxhjbmnhpvfgwcxnnwhdlmfepmpabemepdzvdpjplm
380675,2411,253.55,3,gddwkqgdcwrspunspcwlm
380678,2195,428.85,4,gvbutrrlpdjnfhfzlowbinzyiqwymitfqflvnuyv
380679,377,248.08,2,tggpgfvzjeklscinumwbnphpxhxf
380680,1905,333.59,8,owoavmjtlhzedndqolslvnsabprcna
380681,314,546.99,4,nvozygurdpeunvhirabypljayxljcyywnnmbfffvehi
380683,3345,499.33,7,fjvoxdmgbudskmashoaaboop
380684,411,231.29,6,wxgzbkahspnokgoebuzdexrcaj
380685,2260,110.67,1,kbgetezuapdtucgmffoxtsslaohmnpwrzfggwugjn
380687,1942,476.37,7,jarfvvqarblsiulkhdhypuprrrfvrlnlzaghbe
380688,3671,99.29,1,qvocqmcbykishvrvdoclolcxlzhhnoeldqr
380689,4060,281.68,7,ivhknzlfwscxcyigfekexpoymceuglbityaapedbiuzc
380690,1951,405.04,3,zpddrubugnmchwnvwtwlnpwdjbeolttaeqy
380691,641,105.15,8,uucrrwhcpxrczgjwipjsiygj
380692,1978,55.59,5,teqklodzeyntexrqpvbvsnoyaiatwyowdssyuagdazmtvovd
380694,2711,448.76,4,ldbiswmhjjzzgsieeyitsaspstn
380695,855,577.45,7,hrlzvwuixbajifgmcscqv
380697,4361,413.62,4,hpdqfjfupqmvvsvijjbzu
380699,119,531.47,5,uybdwjwxuqedzhfcpslsamjikytrgwxtuihumnnvq
380700,2763,151.23,10,zicqvnlrifmdasghkacxnewghbrxbxycx
380701,4844,246.56,7,nvzclunzqhbidnfszvzircjhyfqxcg
380704,4300,35.68,5,tvudzbgwbkwbubknetqawcafefymdqltrmiodbecgcmktlgwym
380706,62,477.24,7,farkfvywdztqmjcohlnposiqrldctzbit
380711,4384,340.27,10,jzqqffkuhfpbtaizclnoeojmlo
380712,1613,297.84,3,eunuhsedsksetlpnaizxtkpljyexsvkrudznogxtoxhbcm
380713,3044,107.11,3,vpkrmozekoyvllymkajuajnepbjlng
380715,1525,71.54,9,efxrplyerjjqqyqiohkldrkglj
380717,2110,495.53,5,ndlvylqtennunbsucchhaxrwrmdoledlb
380718,4796,391.88,1,geioiiaysjbnwyntftifnwavwtplkftqutbvkyaqzt
380719,4578,133.88,9,pdwdqjdabnvgxulezmtxuffnikuhtbdpje
380720,795,558.98,10,gymuzajlsxbkjkgwtoldnsfp
380723,2362,383.43,4,bcettfhjghdtprwjelgkdvdya
380725,4416,342.16,4,sodctycduzzzisriqngkzzl
380726,288,297.77,10,udcsxwakwqpulvlxxpwheeakjngprj
380727,3221,366.74,5,pobiqqktynywqqfmifuspkvpriluvlsezuqgbwskqcoukqi
380729,4725,193.1,1,suiuejdcjfophnjeynnxfsszhfzngntkthuacgfpdb
380730,205,445.6,6,fmvwnolbldnjsmbwtuwdxwgyhzbgldpnfgjhijcdlnpkyzqqn
380731,1572,594.4,10,tctgssiumrpumdpessfazbpqxtpuis
380733,1227,144.16,7,thsucobxbmkbiiifievfmozot
380734,1435,499.82,8,wlbkxrxejqjrquuytgpzyoepgvfqdkrbpisfzm
380740,4361,552.91,10,brxdhscsvhuovfrggvilvcshjkpd
380741,4226,587.17,5,urxlixxtnqmtppgbqccnquejomlapyslixhslm
380742,3941,384.64,2,acbimaguekzdiabjhrtovq
380743,2983,246.07,7,uvezwzbezczpjhfnumpwjkxelbdxhzgykmnvaakcwqwk
380744,1449,512.47,2,yslbgjlthiheqggtvdlknkxdg
380746,758,543.76,10,prdcfinwcxzjmtfwvvupbrrnlisrlvmhnmqclizblmbqslz
380747,2738,397.01,6,wxhmrdoycixghmvxpddourijbvcqvdbjrxpwrxlbr
380748,4078,504.42,6,vdqpqmqlusptvuawagyqewww
380749,1569,178.55,7,sfztfcfxjglwmsxssqrmbcggvirtxdcwbpbg
380750,3096,75.91,6,qsmyqxgetfopnxrtuzpirt
380753,294,71.07,8,foqomxmlrpgoymhnbmxqefqnsharskrwlouvp
380754,1389,167.61,3,epvoqenrhsixjictotlwoeuxardzzcwhcdun
380755,994,458.27,8,bkpujynyrhmvcorueswsxvzdmdnfcg
380757,4923,267.13,3,ihtkygjqhxslnweicayutdlrwbjkilwptb
380758,1473,504.22,2,yulpwibcxqqzrzxjaaperldhluxzzfjbyxfqokkuecogbnp
380759,2186,429.22,2,seasimooovnxiscpplftvzb
380760,4917,270.22,4,ylyzlaizcinwsnwcezhdfsrjsvdkqqhmkksvghhw
380761,1161,266.21,7,iqerxxupejzppnzvjhjoltqo
380762,2968,511.07,1,romnwxsktaebuirkzaklzkaetzazljzvlkqcmn
380764,4498,297.09,8,khludwtyiigncbyiuyaqyuvvhtgmjj
380767,905,100.77,6,byhaenogrizerlacveyeesexr
380768,275,466.67,4,atennsumcablbfvnpgqshzfxiwsieachlkam
380770,577,110.75,10,wrrxvmovzfzzmjijfoozebohfkcxshkgojhf
380771,3782,72.16,6,pskchmziopvywselrwibeanbkflfizibiki
380772,4364,10.94,2,ipanewmkzagmckqjiqrwwr
380773,1585,147.55,9,hyxjtjgthfsycvuyswcjl
380775,3469,552.4,7,vaqkvmgbilmxtmxttiuhtjg
380776,1071,198.29,4,exrfvzeishbbjhxivaux
380778,2670,420.56,6,ieuqjaviiyuhuzeocjsrrcabfajngbveyfhemqex
380779,3582,86.77,9,rpoblokrakuymswhwbkzuyixvxuwwhwpoany
380780,3206,204.47,2,dgffvsjhumvcjvilzvtglgbanahkbvyvvhynlwizvtgurwxk
380781,151,557.12,1,nnakeeyjjdpgbbqlhclcqwyatmvasmmgssgsgxgurnkehmr
380782,1070,192.51,8,eugghitrllbajoldmbvxffajl
380784,2709,457.16,9,uqjldsrynvnhxtmiwlailvnw
380787,4251,116.28,10,omlzoewkmbifaptrotgidethnptbuwadwzqnazwvkmpap
380788,1775,284.77,1,lwjdiypbinstfxmdnhrghivzzfwhimossukkiaexwqi
380789,4870,382.31,2,vlycaoraprgptnrpfhlccqmbgbfiyqbxowe
380792,2354,206.34,4,xqckplbksmgbmayzqbtfsuvgyxachsboyel
380795,3244,127.7,1,jxjkkgtqqwambaxjyltilwjyiogpowtjtih
380796,3663,476.55,7,iupladfdlpgctnczecaezaswhqawmkvhyceeguswmhas
380800,4435,221.14,3,ygdpiloqpaoovhuywddootnlcndlorzaqukmkkgiaerxxmpxg
380801,2891,441.29,1,ipipqrzbmbdekkgjdglfcnddkqgkovulcnvumxfqzixheyhzu
380802,4913,551.85,7,vswjhymosmvexcgtsydgiys
380805,2933,133.51,2,bwjdgjchwowkxefymiqxmf
380807,715,156.05,4,rjcppppqnpvzngdqvehihjhtpipvzkdnufq
380810,1581,202.51,10,lpllluoirorlivjgeefvfbz
380812,2499,272.83,3,zyxzacylrebuhanlrywivstxixxn
380813,160,14.8,3,vpucwwoixndelrottqzjjcszvgsziedhlblwms
380816,873,564.9,8,yopueyiikphjkgdzidibynbouezdygbdrpsoeawfixr
380817,3341,500.33,6,aocivomeqwcealorjwfidqinake
380818,1889,84.2,6,xjrjegsrapaqvspmmownwypsddahcezdohmhsrljxgrlwfnt
380820,2220,521.79,1,adcguysjkwktwkapwtmhmnebxreil
380821,4596,257.24,7,hzwilhedkovvlzbgtmwqjggzmeojonqxpq
380822,3542,371.44,2,shxmowbrjqkezalpdrbqlqircflbmqjuqvsltla
380823,3639,65.72,4,cnyfglmooiwlaarmfyvwlsiitz
380824,3186,564.6,4,qiyhydqmglhnloficfxwuyiuizxycllntacqiearzup
380827,4583,262.13,9,hxyxrxeriooadagmxjwmhhhjde
380828,1744,188.92,1,ndzqhllfxqfugobceorjx
380829,4258,339.69,3,pdhgyfiwttlrkgdjimkvsaavrxpqqwdwsbb
380831,2468,311.53,8,huscnsthqznyrylwkjlbjkeuonfpgqkw
380834,4905,214.75,2,ncalzgytabrwtrtpmypsx
380836,4160,506.1,9,uemwjwfnjsjqpabdyxpwvbmfscxcijx
380837,58,407.16,7,wckauqrumspkzqsxqocwxartkifhlrknvgqrce
380839,1131,395.9,10,jbjtmgasbmxvvcewlvwjnacsksdvyahmzlymcodir
380840,322,407.11,9,vskantkkowepyvaegdmwofuikowgqixy
380841,1048,183.19,5,wmgitmrekosozmdrpxlikfstgkkkkwejvnzqjrk
380843,4061,219.26,3,dsxxscijezjfccxjbyleswwwizbjmipr
380844,1957,70.98,8,ckznkeiqrnwavxzzbdiob
380845,4140,530.79,6,zctwptwlmebjlucacrlovhrx
380846,1846,486.86,3,xsvmheogmtrdquyjwnmiepuf
380849,115,492.72,3,ilqrzibudixgzgjrgnyalrapnjljzrllicyjpghdpzgbts
380851,3586,84.84,2,zxuokuleriypiicicalodgcktnqdrxnvdqcabj
380852,4063,494.6,10,eyqsuycedcrzdieepmtibkcygleothhyt
380854,669,385.68,8,fpfnruylztecqngqxugnspktabkcapimgpguu
380855,4299,466.06,9,klnrbpualzsyhrxiuddimxcftisrxetvwjdsqhluapxprsyh
380856,3206,97.39,5,khhgofnadzmuumukwgktujmqb
380857,328,81.15,5,sbpfipdcqzeahitamksdmtrqfkybvcdpzkzf
380859,56,531.13,7,judaugzqotcsevwhjytngbwfnsdrrxkqsufqbzx
380860,3372,43.76,6,ufpumbpoxzigtrqufxgixrajlrudasndqlsqdcznelthw
380862,2093,504.6,8,qshawohpzyzjbttfnkdqbpnbkhmopufd
380864,3063,553.49,8,jhpocswdramqsetubvhsgikhjrqjstrodaojzfdpefjkpjnbq
380865,3562,86.59,5,wyojdwynltsoiraqewineyxotkbxgwsmsnhmuthj
380866,1581,344.55,2,zlqbqwuojqelubyeyhjo
380867,3256,338.97,8,cxhopuzkhsdegvymsxvwmtkrgifbzfuu
380868,3104,407.27,5,eeylvqyuhkahqabiqtxlupnlxw
380870,4563,167.49,6,mualmhvtboundbtrtqytn
380871,2192,94.88,2,jgjhbsagheiedpyqugzgfrytwlezseaiir
380874,3991,328.95,5,eukspgmkjsnkaowurnggjzkkghcxl
380876,3771,561.3,1,tkfiyrhoeuxqbzdiwqkikyul
380877,3034,274.55,5,svrghlaeijpeozfkmxff
380879,3332,213.17,10,slmtecwjircsxsloldajz
380880,4324,557.95,8,dbdrbcwnzjvjzvwqxtxvfunbodscjwznthcblnoypuwkys
380881,2800,67.14,2,zrscccafdjvzgmjnkhberpnrp
380883,987,304.12,8,cfzygjvtfaegaxzbfqufbnducxacfrznyomhhvjlsmyhlvja
380885,3579,440.93,6,tqpxxcpxnnqnefcttrvxrd
380887,3310,87.17,3,wdrivelivfpmtdtennulghwsnnkbytckoexwa
380889,950,170.55,5,pyaxfuucoqcnpbcdtajvjbpdutcgzqsidt
380890,3168,126.14,10,xxdzrljhyuuqruutzgkzlqvuqegjfuglv
380891,3368,335.17,8,ybkynjqufxafsvyitenykznhincnbrczqlgpvqcjijpwzvnef
380892,61,162.59,4,nzjvwxnrkirnpvvmejbmnbsvzsnmqnf
380893,1272,224.11,6,pedjdbxaggccepvtszdhncgnkgzwccntnwrfkvzjmc
380894,613,127.16,9,jgqawwvvrbebdyjbexflfqsiaxtpazquocwbybv
380896,4919,73.36,4,fxfuysjvkphojxzqqccd
380898,1210,386.88,10,mfxjfcznldhrziovsurmxqzccrdwlvlw
380900,1794,550.25,5,oxinzzrroqmynxofgzwkgnzpzg
380901,2562,419.95,4,npdwntnibunaxzojtdysdsbaykpwcr
380902,3801,469.32,6,jpqtbcqwppegbksgzhopownimjmws
380903,2239,336.5,3,gxnmqocommbbixsxmfugwhnmtyrwewiku
380904,4946,31.45,2,okbfpblhfdawnqcxkmueoitnykhhm
380908,4355,333.28,1,ggxhgkydrmlkdjswlxnnlyjjkuqxlf
380911,3623,206.17,9,wpoumekkulczomjotihoadvnomaqvgsxr
380912,171,81.49,4,knstgstxsvjpfpsehnorpelryjuahikcqpprfyzoakpvle
380913,4371,209.14,8,jgemjvfplcwucgpcuknxlejyetcrzplwn
380914,1368,499.18,6,wuggcfhpdqjxunuivksvnlydqketeopxylmxyutry
380915,198,391.83,4,zsvbdkdedksyztbxwljcygdvzozdcpgwaomzglou
380917,750,90.64,5,hbzjhxeeqtoaydcmowbhhjzekqvmlahlwhopwxfzouteubrr
380919,444,148.84,9,molpsnvndfogizudyhzogkpr
380920,1911,311.43,9,tqrokulgwpfsumoxfuheoyzqmroz
380921,1502,341.08,10,wfksfilbbodrymdyomstcjvekqfvcirlaxuxlvvqq
380923,4288,491.43,9,zydlfhenxppjddgqzqqmlcaivolkfjganonugasor
380925,4747,54.09,7,zkdmvctvmkfnlmkhmrqzgqsv
380926,1975,461.5,8,szotnofpkflviskzzlwdydkf
380927,1783,339.8,3,npqlaqiqszzyqrwxoutqgxgrmcaiuflpuxthyxbpcoyhddseck
380928,1420,517.66,3,xyxctzsqakskzurotfikndpliffzusoykoszl
380932,3885,459.31,9,vqnyddssydmrdpdpwmkxojnvwckxuksw
380933,3236,153.94,2,tkhldxamtgsdyzbmgtfgzvh
380935,4412,456.28,6,fwgrcwkttrstkvfxtiejbjpckgrxydys
380936,2376,217.33,6,opxlsvngyvdzuazxcnjo
380937,2258,331.52,2,iorjmjkoiqpcvxsqoejbldustx
380939,2349,132.65,9,koyjgezvnitsxqqvsyqypgwmqfddtyswztauji
380940,1076,86.13,7,fdtpybkmbyowxdodffqnirzbuiawocul
380941,24,571.03,2,cqesyizviuurmioetjxrwxaepxtltposufc
380943,3398,64.9,1,waaioulfeetofmrrpmrkau
380944,4425,428.57,5,ovaneqeyaiuammpjfsmtzinnlfyehvraqruavu
380945,3713,306.52,8,ehynmkvqtyxclfaaoakrt
380946,3841,433.97,2,lveuhrhivleigvcpcfaycbvzpbovyw
380947,763,43.84,4,kzydadlbttiyyjozuszifznvqncxanaoqrwsgi
380948,1254,431.59,3,inaqwaeajchuadzwcxtxc
380951,2630,67.0,7,mebinihsxdkrtoobbslgdndugwolljorxmkexojlvvmfon
380952,3996,447.16,10,gawiihzulhbosgzfxaeozj
380953,4775,341.06,3,kcubwmbnhrdnlkjfdmyxhhvwipw
380955,4067,384.8,2,nvpbksfkcobsgkfirlpxxnmjcou
380957,4903,344.09,9,ngdafdlxjilhirwednuhcm
380958,1344,19.45,8,ybcvlmksbbpvzcamudrntkbdkjpxmjobvifxpg
380960,1066,403.41,3,hoegdmibpipbdlshdeyfcgaayjblazwykxvz
380962,4113,304.33,7,bitgtkgbaswyrwuidqhgzc
380963,438,139.91,9,tzvhwezxngonmcmlqspdzdqfwmdncycjxtyfrgjybakbrzmb
380964,3921,138.65,4,ulcteudnvjwmbmwgfxfvmckkn
380965,1631,202.8,8,dosuaadcsehgmyzixzmfbgrggku
380966,2904,405.07,5,gnjzgzfjuyvvfxdgtkyvsfi
380972,4154,65.18,5,zjvjklxcdvozdhpyeoqzqodnfzwhjhnryfzthzeehcaejjyro
380980,1894,181.0,10,taygucriiudhmeuhyvacbwmnqvlhwlvyhdwhvzqqxnqqm
380981,2547,144.24,7,kvsljslgrntgnlazuehxfqkscapxcoiusnuwiiufkxhr
380982,3949,182.05,10,tyxwxpwblkzaqifsrtyfdykblybwndheems
380983,2616,510.49,4,bteqfhmwfzatvzhvvyrzcudlalvqivjooqwrawgblcilqov
380984,1808,577.23,7,mdblurgmznmpjkwfhxkpageyhfmtaflmnopqkdbbexdl
380985,631,162.71,2,sfnsjfkbqpeajvrwtwiujtmaabfhgpcztgenesrryqhncep
380986,4225,79.19,10,rkcflqsxfbftlqqpbrxrnh
380987,1400,290.92,4,blbuqkxghjqolwvlalqfqpxpx
380988,2640,346.09,5,iaxtahkyeupacxmegdhktdldjjuwbwkpwdlehmnlzmfhplh
380989,2805,84.12,5,ppaxgdwwiqcxbxutbyviyrqwqummsfofdl
380990,703,127.68,3,nskkzwfupvnbfjmxkdecxbkyxdydiwzeo
380991,1073,489.35,9,gaganuksqrbctwndygrkwrtrpwgnwesbr
380993,115,597.28,10,jbzzqlfsxemnimmfybdydgwtmvqrmg
380998,3699,462.38,8,itknipeufvzogtsyhbhu
380999,2818,458.43,6,eiizilvfchvrugznknefumgngbnf
381000,1614,76.28,4,hadaosehvrbsqopfsdbetu
381001,1792,444.77,9,seqlkiryyxbboygjrxvmuaivc
381002,1751,31.54,7,tsshnwsesjxyshnlhirxk
381003,1870,193.84,8,fgzxjcedgaykeimdtnmxcvxxeavjjiuhu
381004,3839,435.89,6,bmulonemsvzoboiorqcf
381005,3303,58.13,4,qkhuloisclltytlttdhmsntzsrjqnnassygwd
381006,3697,37.56,5,vacpfdrehleghxxztbyzaoclwtvyoorzdglwnyhebxp
381007,4229,39.03,7,dqvuqtxfzdenvdpzjvkupz
381009,608,499.3,1,ltjturssdxrtnggxsiwvlhuycxpbbhnfhh
381011,181,583.54,4,ssrqdcipnbyvikzvrkpebpsl
381012,2264,182.92,5,jezpzzfekvkveifvauxvfofefxcmjykjtdyszo
381013,2021,272.8,4,niwmzyqamjuxpchaotxwsbscdfkvojblcginshqwyeaanamn
381014,944,536.19,7,joeehjaydeijvtiupurpfqydcdcddbnkzvzyrk
381015,2395,374.94,5,gbkzqgyknysrcocxqbtqaqrbfvikhemekoqvpkwbzidjwqu
381016,4897,31.87,2,afpltylxwhonnfdeimwypsedrwngxjrupsbh
381017,1781,290.59,3,gmamjwkcspqibwywrqavqwcigcglhnzhzjurr
381019,4647,391.8,3,daphhtnsegrcgdxhiwfbgekbntcrpxc
381020,2686,74.86,8,rsnsmuuxisuogowhziaqnrwcxkcadmyezdla
381021,3942,199.35,8,mrisgzjkmshxohtefdgzfbkpvzyapflzt
381023,898,70.04,7,uxavxmxmsectgdhmriiebwuveomuesuffdymjfcjvvnsedex
381025,2558,174.8,6,hmcbnjdtqrbfoynckpfzozzacuiwwaup
381026,1390,366.33,8,otamsfgeflrbfehnduhmrovkxwbzuovlexdya
381028,802,424.06,6,mqrcmgtnxxltjphfdbdsrkff
381032,568,49.42,10,chuamrujvgwilkjxozkwdtjqohmrjhzct
381034,4436,206.99,6,zgpuemyvvggtwprvthcgjkghjclfialvw
381035,2827,575.54,4,xuaqedknnqhthadoztnzhmoof
381036,2605,82.54,6,chrzfkptxfufspwcqiutbejmilh
381037,3504,331.99,7,skuinbhlymybkcltcfjalkszrhurayxyayksakexplpupj
381038,2577,160.73,8,zchskamidwzrbnqiyufahmgwdj
381039,3644,499.9,8,tqmxdkzzwkyqkdbmydyqyjhkuzpwxinqzbwra
381040,4964,155.92,4,rzvdtnnjkorcatnpdxoutnwdnv
381041,4643,395.23,8,yyfbrsalutjotabnoibolalzaleddeadixon
381042,3728,143.67,3,kimnzybhyzvhssdpsbipkohnyfxaepltsalzlr
381043,2214,101.49,3,ltxlzijluwqzpnhilboiwdvtfmqhptarykekvvxagccijqeuep
381045,4335,134.27,7,efgsulynjmqbjrrllnbtnpltvyk
381046,883,189.02,2,qssvqzppumpgewsetofuumrawd
381048,4688,71.54,6,tizqwlivjwigwrnshiezmrwiwxomaq
381050,3862,541.47,5,tkrlkjkemfqdyjjquhekzqmajhheecaahamplvcukaunobl
381052,4846,310.44,5,mvoohueyfrdenjtppqpibxakmslccunqlzcjv
381053,371,145.24,7,henygsahcpuwufnvbapydzh
381054,4995,187.33,4,gownmbzlitipmuknbuvdpdibfhrynd
381058,4197,127.64,3,ujyiamqmcfmefmtshfmoekrnepkdnshv
381059,4688,24.96,6,drkysjapbhsubzdkxmjcxbbulywheoflavrljzudqetuhkpq
381060,2303,536.52,5,utjmukysslywehezzumekonehbuzdkrt
381062,874,520.08,5,ophqtsilkfufmglmujocb
381063,1982,480.05,1,jqbxmupnmaweqzvvmefysmpexq
