456010,4417,196.55,10,wovxkieipwoiixamiiakntpscwnrhucyln
456011,4959,377.6,8,xptamgdebhymczlzeqgcne
456012,3060,582.53,5,iagavsipayqyeddipgoqlgfoplxjvtyczylsjn
456013,1220,462.52,9,gsfhzzjzceazbsixvcspzahhripujgolcvqwtpxhmbqkkxxm
456015,1059,496.82,6,bhgapthtgrjscxvptbgtqnpdseuclccyfsmvigywllhrjj
456017,3900,70.61,8,lqganzpliixbjxuoifsvd
456018,3907,405.79,6,enfqmborgabkeztgykupvvemfc
456020,508,212.9,8,ljycpmrprbssdinaanmgwsfpwril
456021,350,23.53,6,beacqafiytohfhkqizjxgdwbjyoitzf
456022,2689,70.44,5,roaympsrlooctykszqmiqhvolfmjuhgotckccorntbv
456024,71,555.71,8,zvhgdhuirlwwtxvajscvnuoby
456025,3509,482.77,2,pregtgvoeaqixuejssqpqryalhvwebnneu
456026,3269,170.43,1,wxymshtlqzkmeaxexebhfsahcttpnvohz
456028,2917,488.45,2,wderuoncbnuuscmcwyemupen
456029,2698,313.76,3,ogfaombftegmtmthbljilo
456030,3215,76.4,4,rfjgoobcnmcnardckprhxidqhsdfpljawjzh
456032,3271,545.9,10,gxkmmppottsbcovbtdgwiaxemxjxkdwwhjmnguymn
456033,1810,34.58,9,yeartzhnlhsbqchcincwhiqliepsnnzwm
456037,1736,355.21,5,crqhlrehdjfmdgtrsskgi
456038,2898,525.27,8,vczbzmfdycxbmmjbomctlmtkuxerd
456042,3704,252.15,10,vstqtfvwczcofzravnbrznvtgiutdkafmw
456044,4626,53.51,5,asnulhbdnergzvlychbxycmi
456045,4238,94.26,6,lpwzyufcchdyqwhmtwlcxiqadvipl
456046,70,393.8,7,pdyazvluutawkfcpfeizcbsmgkpvp
456047,4333,170.07,4,rrbnpellevydfhoiajjyasxzzglritd
456049,2530,182.45,2,jqzonqkcjqnrfinifqqqcyqflnhuske
456050,3474,291.55,2,uxhrooppuhywjkhasoaztbbwamzqsxwvthbgadvedetu
456051,976,16.32,7,ygogkkxwcxwsmevbbavmfxlwmutanfw
456052,2656,382.21,1,cvvjknuojyjlkfnsrtdfibckydzhstbgygbtcccfazljyo
456055,3449,566.07,4,qazmnvlssnktxvnbmyqi
456056,2548,46.01,4,lbvdocqjdhjoevmcselogdlvbohuumqout
456057,706,579.03,2,oczsjwzkjkgufqfvaklrnpzbudfhbj
456058,4811,283.91,9,jlnirbozglkznzfwgzmabnmrudctlzxfjbghqqwqj
456059,3450,420.27,7,wruiayvxbwjifmdvwcypmiilyctpm
456065,2587,198.55,2,qptgmjeaxdsmnappifajkdieafbyseoddiduhmz
456066,1858,140.55,9,cuycwxmfsipvmnuceoyjtlmihdgjjf
456067,1226,512.91,8,hkwejqbonskshuvfykcnwrgrczreo
456068,879,553.45,4,kszjxrhjvorbpbckzzyctqgrfxna
456069,1089,549.14,5,vywynqubznygfjugjtiwi
456070,1323,556.06,4,tqicrkotmfhbyuubwxjwobuhkmefylbyinoqbwutv
456071,2153,173.62,6,povpmatnfefepcxnxliimntdmnghltnnetdqxfpul
456072,3084,523.78,10,kggahrbxxgqvvpfqwrujfsndvinsvanyfejfffzvmswzuujtx
456073,1694,549.74,6,hkdgisocobyiebvdgiro
456074,424,231.24,6,pvmahsyjogzxzirpqyvpjh
456075,4698,489.11,3,xrvjxpwcnsmnrgzgmsplgwsxmortgadzoshboujha
456077,178,108.57,9,zcaplfrfpncasutfezaol
456078,1905,118.6,8,otqkuepcgwlesircsaqpih
456080,3223,339.86,5,txhexucsdiufrpsmfndogcoblbfhvuf
456082,3432,475.75,5,iaodxrdallcprzuqppoeewifkekzkkpmyfepu
456084,4122,164.68,1,wntyemvyqlnudugrvuvpceukkzqiabiqttodqnrvwrksmow
456085,4838,436.3,9,aiyepqgjabsxigclsihsyamwrk
456086,2659,210.22,9,hgvtoauduypbikzrjximdpcqksbbqufkndcyrpuhxdbrifaow
456089,2035,496.21,9,tnyhcckzpuknokxyoptzirxjatumqyakwsdwnqbbueagrvgvn
456091,1854,154.17,2,sxdyexxaxahqfmvtjqpgnctslgpxeov
456092,3473,46.36,6,djywklogfvfrbytdxfectkkvniyykyoavefugucoxxl
456096,3789,496.35,7,pbcnizdeoecajvddbqbxervdjm
456099,3813,318.09,7,mazibjajdkpleurlaozuypllczbtdahyhqibhgghikjlmteptv
456100,3737,42.55,3,onixrdoskfjjmysqwydxqxcsvvnnubqsw
456104,4821,131.58,4,tzylfkrvfrcrqaquapqjn
456105,1772,497.21,8,eudzwwhekzfeveurixpi
456106,2540,185.1,3,pfqxsuiqwachlkqlmimt
456108,1026,404.68,6,mfxsduvtjquhnmbyjutmnfkgjelleuaftraubqpsldrnrsxmz
456109,3029,63.96,6,zjzyevwikifzrxkwipkuwpiyadagtgracmidleczhcyg
456112,2434,455.84,9,eelzmwitlfesopawqvwutklabxyjkmcxmkcctnlcyuphkxa
456113,4872,439.91,2,ukwhyzzigielgeiiesaukaokyrv
456116,2068,160.55,3,suezlqvxtkzcgaqcaazyxxiorreijuxuroctrkwqonay
456117,4330,190.43,9,xzptgakrjxqcqivuxzwgjjlzwmrnhutpv
456118,2705,119.88,1,vwppcbfgokgsxtyqmrehxpmsvqwqlshi
456119,1744,214.88,7,dmhwqjeuflleuiyjecmznpx
456120,2936,221.13,2,askincjfltokgelwmeoibzvr
456124,1936,495.1,5,kxadriywnnzhkpxnlfieqqggvhnit
456129,1151,299.5,7,tmzaeeozaexxfaaaqapgeukozy
456130,1929,355.31,5,ewqmkigtoorkjkrithkvesdqgrsglfnyekab
456134,1904,347.98,5,mepmlbgmraxjuaiersywrbyakgdovx
456137,1202,515.76,9,ndwvpvadgidowlobsgsmjznmlsrlegohzyygrzknky
456140,723,565.05,2,bfmpoqibavbozlufsrfzzdjesrszvaeokouqjmi
456142,3445,404.37,4,jplxmrvnselfvrjdcatajouhsuzkwpupxycvwjctqyjp
456143,2458,449.23,5,bgbqzgpshykdwimvhiaueyfpmchaizqgnifelzllpfxgugbcw
456144,1674,91.75,10,sonavkvwyqqmxdtvhlecivmkfkdcjkldbi
456145,3731,397.99,2,librzyoalhrcxaptanstuuwbcofnynskcytuc
456146,2671,280.76,7,byjwxurwqmnzqzlxlxmhe
456148,2530,111.02,7,troxrhiqmfnkpgmgguaytudghvnlxchsendmk
456151,1405,537.35,7,sepvnvvxhlrudnsimmqbsxwnepmrgz
456153,2950,313.23,3,cbbdhaeqhtuyhgkuzjwjpycfdufjszwkdteq
456154,1329,410.17,7,tewfcovayszcnujftkmasqipeaxpccfelzaopsmqbpi
456155,2407,568.49,9,ldnwutsbpyoqyyujoongmcllcz
456156,11,89.37,8,bdwfrgnjnofpqltsjbrrlcbtpdvpe
456158,1409,418.8,5,qqxxvrvxlisvlpijdcuplw
456160,4094,14.42,6,hzywvhyosygfcpngvhguiymhmpsnewdagnm
456162,4421,120.55,3,eaxjiitclaqufqaexjhnatyzzrscssvdvfvkzljhgefrz
456163,3853,147.57,6,okticvqfsnxguqkllqlzdlgtuxzksxmzzyycycywydw
456164,1157,37.2,8,iukavrddrgbruvaitgojdaf
456165,2819,377.04,2,konegvuedaqdssgglkgbu
456167,305,191.75,10,grpnnqjhgzjuhqysmwyhirrzyridajcgaebiapgzlbju
456168,3372,238.07,8,pvsbypwjoolvifutcyaxthhhq
456169,2494,254.36,8,kvkogupceeeytmukemrjuybgoygqcidqbogxjw
456170,2867,389.09,5,dawbuouuhknisvaermhmyrbevcindzhkajqo
456171,1273,413.51,6,ndxrvtxzeqgpstafkcxcxbyybuhkabpueewcwk
456172,860,83.91,4,xawpzdpmqkvdlmgytzbxdxmntlswepi
456173,1393,291.4,7,lzvcepiuqjghicrebuysnxvzamjesjcmr
456175,2191,302.41,4,cqrrufzjcgkzrxqkapffrnrujtvvdpza
456176,4380,314.59,7,bhyinfrmagwjcezczjlcp
456177,431,460.94,5,afggcgvkthlftkhmuaktsyeikkhpjlfthqlkuge
456178,1544,123.5,6,kntkopfinoozgugmeevesfmjhlk
456180,323,301.47,10,bjyoiqfrjmqtdtxsqxvxgstykgmcscwyokp
456181,4140,468.89,5,dynxdvkcwjadnmjjyzsrkrjcdtbmrdfjpuv
456182,4300,271.34,9,hryphppusacqejnewgtadc
456187,1172,162.37,6,lwmwsxzlgcqobmkvdhgcgkkdjncwsjauoasykubtanuyalmuzo
456188,804,55.1,6,cunghefvhowruncsgrhjltbotwlr
456189,1239,575.37,4,fnsbhpsvuxrrtxjbcipbwipqzjc
456190,4115,593.45,1,tazisqstacduxuqqywmdctyhzicawg
456191,2027,396.21,8,hegdjfquqszfmfxfqjkmjalnpcsqfvdzgonjaw
456192,601,329.72,9,wsltlnsxvqfprsltmydrfqzwmgrlvs
456196,1499,53.86,9,vdparwlmqvkazzumcdgg
456197,3277,402.19,3,yztcrfdbqkrysevjqfpkddk
456199,1081,56.37,6,lemehiqtsdvwfmvlrxxdtmnhfmokouhzrlcjlo
456201,1864,415.34,4,otjwfiymzjyaficteopufnktjxzzfnyopostjvzdhspfudrahr
456202,1364,112.93,6,llruivrnfavyvpowqalkxvsmtelvcgxvhwzpkcqfzgwkyoynnv
456203,778,324.51,2,xnacfjpughqidlvevxbavnblbtxwvfegkiyqzigwumjgzlenl
456204,2853,93.76,2,tofkcgogbcjeyeghfpmqszepgccjcdyizavafsuhf
456205,1585,426.01,9,vwzhsfkfikprfgitthcmyhifwrawcqgpjjbpv
456207,2455,560.63,2,hkrbhjfmhijufvqnwyjhncyekbsvvaoni
456209,389,52.8,2,xucoryokhhtbuwsoxeuxzutmgiwenlscbdkca
456210,2563,30.5,3,hhgpdlpdqyrmujnmjcclpfuqkdfakzpdnzhunzyoinnxxezp
456211,4258,137.45,5,dknfyeaeqioawynoattrettufppu
456212,1669,212.59,6,akttgtujvbyitwcrykmfdbazfxeqbbizalsw
456213,1042,258.75,8,hvhabpevvppbrziitqodfw
456215,2848,192.01,6,kayihflsgqbmwjctdsiphqagmlncgpeqjxj
456219,2183,533.47,10,ukrqbolktrlkhvhfljzgcmfa
456220,2046,76.19,2,owvwhkmqpzenxlpjsejyrirlyfeeaxhraxpfvb
456221,469,483.41,10,bsufizwsjunwrycsunptrshgweraui
456222,3962,335.4,4,nbcnhquprhfyffnjaxplrnityhahhupxcxbmuwhj
456225,3030,489.2,8,isgrvaiviatvsmzjjkrblqxflox
456226,2673,364.12,7,cdrtbwkoybckpigsutwpd
456230,3005,61.12,5,buvojaktytlxvybeelfscnzerblmrrn
456232,202,390.94,9,bxmodjlnftxttmsolbyi
456236,2659,373.5,4,cjdofelfwksnangsplwszxqaldikgseeejifhnqglwzhkytwy
456238,808,526.5,1,ydpawpnswrmpmqvxozissngjwre
456239,3251,331.65,9,juxtlluoqygdzfddmnymtopuipebntkfqxmmrcoq
456240,590,179.92,8,urzlvmirdvljmaqeiilnawo
456241,2404,475.68,10,smiqcyalwsylwgkboiiuxbgr
456242,4991,532.57,10,qkefyyuzmpmmkfnbpcgqqeeqssybiiprxqtavr
456246,239,245.75,10,dhfejgfildwslloktsjtxrjooupwpvrjujcbjbvbpfaoem
456248,3317,171.86,8,srsqwpscrhiunwtvuahnrwhqhepniccfpqwijlnaij
456249,437,539.44,5,nvcilwyuuyrvnjsxrvqyclyvhmdalfufpfix
456250,2672,267.0,5,qhloddgmykeouyfgilwvlcmeistutwyekobstrbyzshmlwq
456251,2287,375.32,6,tlkslzgjmtyrrwnioypvholiaegipr
456252,2013,288.22,8,iqbmczlbmhkqavflfzmvzsidmvbdvsfqsfndenyhxblig
456254,4860,415.93,6,klssyigwfvvnsnibqqadiblzzc
456256,340,11.16,2,dvbyhhexafbdamcusmmiygtzdztu
456258,4606,372.3,6,ftfzjgpdfvacwjczomojckbpysnurfzayhx
456259,3653,365.53,6,mevofvigbmmscihghpczjbt
456263,3658,151.23,2,rpqhumsgwyhksqaucebvrhsnarsissaoxfgeinjk
456264,2436,68.17,8,bfxelhhrmqilgeevangacqwvwefkmyumixlfyxyvlbszuf
456265,3707,241.81,9,taarxtxwztepumsudfecxyahdodplzhnogcevw
456266,4285,354.0,3,drwatnrwrculqrzqdejg
456267,2964,309.15,10,bqyzlapqfmpmhvjjfwmjuqmbw
456271,4723,229.51,7,ndzmftoamnagftayhiprly
456272,4444,94.21,3,jmyxjuiowngpbsefidqakvtvmcuuf
456273,355,87.18,10,qdeywnikeftkevndbzqlvgaltywpn
456274,1730,89.5,1,meuvcxgavhpujbsbdzylsntcmbxhenbc
456275,4908,414.19,4,jfnuxuntqrxdsohgdpqsliqwdhpu
456276,1845,211.89,10,flyvmwiifvborhkiskjgpgyvyiezseet
456278,3331,375.45,5,cbksetommgqizvhlxgtsbdfmkph
456279,3495,223.04,4,fqlgxlnvuhokmsbmokuavackkzfczptvqxqsmtrix
456280,4753,293.34,9,xlwfbohzdtscmwwqqbgloxilg
456281,3887,499.59,2,tapmgaqdcutidswhuqiqwrkbyprxem
456282,1305,305.77,2,aqepdlqkxrpvoeewkhjcrkxlibjyycbgeciwsumtzdhpyepi
456284,3611,149.59,4,nopwhselhfmltitaxhhydvcfurrqvkgfc
456285,34,287.22,5,iibcxybqyqpaimuraprcwjicpehmky
456286,3573,560.47,2,glewcujhadxiopxqhboivnwmqv
456288,575,282.68,5,buvjhojgcvulidzbdynmblfdeoyhupjpjlbrlbkh
456289,2255,123.77,2,hfvfmxwlfoeasqjkhvebkenrxtqtgjbsvxkhcfmclzjmzl
456290,1785,395.98,2,wotvvrquclbyuooleyizgqqptwxxhbzeyvmzwy
456291,135,237.47,2,ckipuabzfskzzmkziqqrvisfo
456292,3179,473.75,3,jyuhgpblcjqfnyrgnhjkhlpwdriejrsyyebbrgihtcnthrvtsz
456296,1853,35.64,8,hfzgtyikjnpzceubgqkrmmeg
456297,702,593.18,10,wuwmvlxtshnlaqwvrxrowiwvuvpbohoyl
456298,4586,459.39,5,ftpykycdxysagrfvktxtqxlsfxnzeagq
456300,312,361.4,8,jglxyvtdomikfyfbwjlluvtlqonvoyvhwboavzo
456302,3374,338.39,9,baekflpivcysursvxqrr
456303,1681,237.11,3,xfvndzkyutwzdexeljeagqmurargiycgr
456304,4142,511.18,6,gsmiobpgvdajlxfjxazehagplscnzjohyypbranwwuhzxne
456306,1846,50.69,9,exdoybnrlbdzvwyhinvgmmjfcf
456307,3252,110.66,3,uwhttstlvhvzkhbihwgoywrzxyfabwhrvnjixwflcljggfp
456308,1610,333.49,4,jvdgtadyxmfwpcbupfowecqvtmwhsywezoaf
456309,1525,60.76,7,yrjnyialydzxvmjpaouadbofkznzt
456313,3074,133.42,10,hopdskskiqeepbommiusnzquwbajaibkouywkabwbvevp
456315,2405,264.82,7,kczlgnfeiazralyswlksda
456316,527,260.57,8,hjhxevclmkgxqqyxlymmhervilkjjhjrqpvwopspzm
456317,1674,307.51,9,skcwgiaekrbqaqoqoaywbdctjqibamjytdmttq
456322,1848,237.24,7,hxgeaeuwrfpcxlvzbywzanujndfyixymhhqlz
456323,1962,455.07,10,quycprumzninhzexdhhnldwtfddl
456325,2036,12.77,7,nrljbhwkoglxmosyrdtqiqtagurkclcdvlphiiqzdwxw
456326,1382,394.7,2,itvhegjqoryswbllhuclkmysnyiplul
456327,1626,492.36,8,tnzmunjtfgjhsgtorgggkeuimribmfrucakjpoxc
456329,4055,486.58,7,euybyzijufaslvrtmqcdivkywzappwpqpidbx
456330,2070,188.8,5,qhgjrrkolqsytligjeptnsnzescjapntvhjzcczmshd
456333,4224,393.9,5,utvliexkazvozpolealjtjvdimjyknvfbjopcgjmm
456334,816,185.46,5,qcgjcpnvnrahckddsrfspsiw
456338,2438,576.71,8,zspstwwkefbvxwdczphwsmpsyfmxsyb
456339,3875,565.18,7,bdiluzoofcufmlkldtqhjk
456342,3830,257.68,3,dhgakkzsamxlfunoxiheuicpycpi
456344,2157,401.68,10,dmpsumbcllbcbnetgcemdxcccrqbpbdjcpdvhqemeq
456346,3487,536.23,6,cddfvspngvrecckpbctvcjjxxqubbqulfdcihdb
456348,2430,339.55,3,kvwouryhtdrqcwdcjyjryholnrlbwxoresxifdboigclnmmq
456349,3160,60.92,9,csdjledddskcbdbxzmlu
456350,2818,140.02,1,uxcaksscrtbdooutrdlghzfkulaa
456351,4025,408.63,6,oozbzolthdstfoebwlnyosdlrwsnmgjx
456353,666,100.69,5,ebyxduknkatrqghiwbmwvcfum
456354,3643,479.23,4,qvejrkjirdtpnrlxkzgizwggjwaqsysiom
456356,1236,519.89,5,ghbcdjvdjkvanijxgqwyvzclzteo
456357,2526,345.57,8,dvccuvhduougcygeaunshreyozvilognpdfqzakxjwl
456358,267,261.22,1,nbqozapygayqxneiuuhijevpeyu
456359,758,540.89,2,sohunxadxcnswrbvpitfucozw
456360,478,262.99,9,btvpcjpgxckdolqoagtlkftrlfrtyqxvqtzcdfegtdgemx
456362,3056,93.03,8,hhepdtnoaruulokmuymoqovfhimqkzo
456364,2326,141.24,8,fzbleqzpylaswffpjhafrch
456365,786,92.46,8,dvdktwyispvvixtscihxyltzj
456367,4029,321.9,8,uigbbhhrlirovbdjqjfmdvplfjvnswf
456369,4595,234.36,4,nfztoggaaxafcpeywuaybbpxqojngjll
456370,2359,362.67,6,iwausbhlwskqheowgnqfnkhloqbpvxcemjy
456374,2332,255.67,3,rjekwqenxxxstehotjfgnfoypepe
456375,3003,435.97,1,sskcpbwgrjyoodludaazejkhxtr
456377,4659,117.25,10,qlxbqeltioxbdilfqivfyrlhqizenahqpzjxivcoegmkuzvd
456378,3792,592.07,8,mwwwcmgvnrjanfdftidigiqbhnyfle
456381,3543,392.65,9,mlmljdyzjjnixefsnhssgzuhptaudbtwxeuuvxtbzozywkon
456383,2118,518.11,10,iyedgddtlnztrolgqxteqasx
456384,1297,117.36,3,qoqwahgccckcccemkjjcafhrbjfpzzoivyiqtbkjalytyroddo
456385,1540,58.59,3,hglkczfidoagluygvqolafmbzemmsnhoajcdvsqc
456386,1708,221.97,1,wprwfgrpxhsguiwyvpsuezhfwmi
456389,60,239.42,6,oiaqugcitagbpgvsthea
456390,474,477.73,8,nvwollmucdcyqipihniamcriavwgpcngjhnhboqpzwcvrd
456391,1563,257.79,5,balwsoqdsfycdqkcixdtqhzqeqwvfcdexdxftexysayi
456392,3351,209.35,6,ttfaxaaqgssdqdecoccmtekkcjhpttbryib
456398,4067,80.21,10,fzlmkpouelpablojwkcl
456399,807,453.47,3,rdwjwneinfzviqyvfkaesznh
456400,260,91.08,6,fpukyzlymtbxrzgzjiynxtqrn
456402,1262,157.21,3,baggbofqqgznmeryisfroltbft
456403,4715,429.03,7,uozaknafpjodkchlhrez
456404,3980,460.76,9,gmamqiqothmypocglplkwmoe
456405,2405,556.0,10,blzlskcmnapfdgmawulex
456406,2944,425.56,6,ptbbqvbmclqhazqqxcqvprrnrerhyzdcllzhalrtnpqjxfg
456407,4394,381.57,8,uxaxojidmmdjwyfxgpdwhwrgyiwiatpd
456410,4436,154.58,1,yyjhhlhvtrfroyvhaqggkrxwlvmospthtbozze
456411,1209,128.0,8,hegrbsckismniphdttcthzjccpwpclnaniaawzbtdhyqonec
456412,920,107.31,3,ggotljlaujurcyabpazwrsjqgjlfqcznb
456413,2177,498.13,10,jpafptaeyulfszqwurgubljlpwkqhbcyw
456414,4091,270.38,9,qtyerdqdewhfotkthxstzlchonqieiue
456416,3883,26.86,4,fcafxezkqfsuhlvslrgsfbpzr
456417,3758,317.39,3,grkkclqwzxmlwosawtjxctpwjcmccrxkhyyuihylmgzohasapt
456418,3979,10.53,3,kgkbvghtwhgzcuhppanxahqmqjmdnf
456420,410,554.0,4,fkutdnirzmazrbnvxbdukiowimnlfwrkjyefyt
456423,4788,543.38,2,fowpaudqpycgvucvswkwzvyxmlaynbkqd
456424,531,290.65,6,fpczthyfkkdabwensjsbezhpogolgpkluoabxsgffzppa
456426,176,129.15,4,sskfhdjrdipecolpudcymqhgyvfirdgfwg
456427,3781,406.63,7,rrysdzeqomesopwtynuwdwhlhpjzccbuldsa
456428,4705,144.44,9,xgtehtbrgmnroflcrirosdacbcrauw
456429,3943,196.38,2,zpztvqzpukmjgmmoxlqvwbibqojgfnfpg
456430,2581,381.29,2,ixxrsxgowxwtzidlfzhopnf
456432,2526,156.31,2,sjxsvzhbylraumufkemlmzqimqsicpukeb
456433,3727,153.34,6,eljhtifqlbshfzburqibjmisyoymr
456435,2459,69.88,5,dsutkbugeeptuepsvalembwwnoblqehkvdypdojxhwbi
456436,4,508.25,10,bsxdlrumnxshamjjxeiqtwotzisunbdqfcqo
456437,4944,175.65,6,tpznvrzpbqtvaunwlazeyfzcfpxltesvodxflaludhrpiuftwz
456438,2221,30.97,9,jzbhzikjvxnhnxwfndwapvmnxuuwprre
456439,1115,549.65,1,igdwmrrhkoywgxyvugnzkiynkhhgczdwjfw
456442,1762,21.68,3,ookmiqhpoiehtlglimwatsurfsbdel
456443,67,438.31,7,cwhfajgomrcuobzvyauxbcvdhcsmrs
456444,3045,332.52,6,vacvjaxjtsepqdxricjrmsfkoavygfobonbalcihfkfvtivv
456446,1725,113.5,1,jbwanjxfasmwmlceelgehrkkvsfcluhnvufthspwmws
456447,2517,170.26,7,qbftrdenykxfkyitswqeitgpcnzrskhlpzdr
456449,3688,202.63,7,hfybtnyzuefaletnfvpsusokcwiewhihan
456450,110,458.83,9,wqirgglaikvfzrfcunegaiapkedtdifheccaaa
456451,71,421.17,10,xnencbwsyzfvrfhxtbouuxlnjl
456453,2587,34.42,5,odsfvquzlaajrhkpcokidudckqovkbwfowy
456455,4916,254.93,5,ynatlglwxwsroqbbxpxvjloizjektinlqqhxoiuqsppskf
456458,939,535.63,4,uprkxoftglqcocuexldnxyohhkorfo
456459,2794,297.88,10,egznnbotqpmyzcnpvpdbqnrrwsnqoklawomz
456464,894,423.31,10,kwsyktezjsryvqkqilgkiuzguysz
456466,3951,19.22,3,epwsiwajwzucjlxhhhmjdosnqwgf
456467,3566,545.36,7,rmybluqtpnmjabkzhxrrql
456469,1325,579.46,2,umeqkgdxoewjrrsshldmpafckmjypvxstxjymzcxr
456471,793,240.76,10,hbnivhdjooetbkphvktcvdcptunnzsxlxsdyvxtvsr
456473,1885,257.53,1,huehprjvdsstqvmctwpkfademcfsyivfldvntxcjcwjfooyqp
456476,1757,335.9,8,nsuuqqwvxxpfuzdweznjbrnqwojksdsaykxshxigxpu
456479,3273,194.69,10,diroeygxjcxrrdxzzots
456480,362,27.23,10,oharrgwfsfyweurclduzoem
456481,1373,113.75,10,tsjyqenvxqqhhozllwxtztlbflouxylabsoq
456485,647,347.15,7,opblkocdlulputrtqvijqxwtwffigt
456486,454,324.63,1,bfuiuqgbwgtayefvwyliwyjfc
456490,151,361.87,3,zzighdwysvhcnkcnpzil
456491,4873,533.46,6,mioylyaiayxykwcqxdlwyqiem
456492,864,428.21,2,aclndoeechrfbnghxjkuqtjdgfjlplo
456494,4709,300.27,6,idoespkmvsykiuojlqumuxpmbgkifjkdvp
456496,3905,513.71,7,gfbsktwhrvdhasszbpwendjlpudjorstjqdovbcqcydzlnqxcv
456498,1458,354.08,9,iarbuaohkjxznfgvurhbhwygdrvfivzfiz
456499,98,127.44,8,qlrvnbqzfqyconlpmquhito
456501,136,74.62,5,xgkppwuuchonxlulfwclzhajzsotdjlhxudi
456502,485,251.32,9,kcnegkaputdxvupsrcyvwvxsplbenuxmt
456504,3124,360.77,4,hagavrukndsplzrxuosadxmumqfakppcfddu
456505,4541,426.41,10,bitggeeovjlrcbthfmjbazmfsbebngynbvdd
456506,556,172.75,6,mqxxasibmwsbivqzuhgpmozwjlomrgeolidxehandpcqitdhvd
456507,170,208.66,1,cizqspnvoxiebpvtjjizatmsvfk
456508,181,54.13,2,ctgducfzhawscekvmvobjuaolwsadfeezqjjaguchmuniq
456510,1971,431.73,4,tlecovrcsiarqvrfpnzoljwqlfas
456512,1488,402.6,5,xssgnezihjsbydlganlksrnjppflylmtntnmakxz
456514,4729,482.55,4,kutzthkpzktvoiaduclazh
456516,26,218.39,10,pziuciafzpfiqbocddhgtwqojivhjuxa
456518,421,156.17,10,qnwlaqilskovnqcxnezytr
456520,3870,125.41,5,agpzvjonugcogvpngugbxt
456521,4236,545.74,1,cfxlfyxzmhxvghghbdnzolseksoblpwxereplwmedqnzz
456522,285,153.84,8,onimuvrfixrnlsroklyusochuarpreefdasefrrbnbksnpahxc
456523,1286,490.83,8,mjusjltximmknqudmswspepjges
456524,1093,466.97,7,ofsextqxsrfknkkqdlhuzdas
456525,235,306.22,2,wsgafabukjvfpzlqsrykvbgp
456529,4247,28.02,9,cefefznzchuzxkhxzyhwspo
456531,3983,224.17,3,frtlwacgeynqroxviuxdocregoqjow
456532,4604,571.4,5,dstxyldequzwhvyluvbylgzgrpqogeczr
456533,4066,466.58,9,pomjglkzgslfwdvrbmfjxpsozjmyafskggxx
456534,3449,217.76,7,zwyshqqpmnriixmmyvziyelemsdnieuaryntsqcovoiwc
456536,834,109.44,4,yeeafrpnooxniudwxvrrkiwzxlhkcsuviatgjyioivqdwcv
456537,1338,256.13,2,miqbtiftevgajdinggrfkioubdjkxsvvqdqne
456540,2291,137.84,5,vrabaffnwpybhetitgrdmnadydjjvwave
456542,63,426.51,2,ikixwefqdwicowyxgkyayhfpxzx
456544,2712,166.31,10,pztidhuwduncmqwrgaqbuxmtczmzkuzdmrjelhqaisc
456545,968,438.08,7,xkwrzhvkqsoifmusllbmpjqqnraafiecdhuwvqd
456546,1777,106.64,9,wveksvonhopmfkcexknwyovvturrrgvwqpmlewnauzsa
456551,1086,456.04,3,dukxhoftsoenppkyzxadqylg
456552,4306,542.62,3,trliyuxbecdynoakddsudhkpnnloixvzotdchw
456555,2561,590.5,6,nxvznmutgiixafqwppngwlzcekmvjvjpmp
456556,268,471.51,7,rrtniwripfpdsgruozxssnmg
456558,3249,41.02,2,tovckovgopbexeplafhhmvfxhbhemfbkwd
456559,4162,89.49,6,ycbfsztlrchqckfoewsifwpxwnr
456563,4275,552.64,8,cuwlwvycpbnppthxoderrdtuvkwdmzjpaxpvholimsyvh
456564,3745,311.51,3,xrbzvuvwsegfbfeztlcjpliubrhg
456566,2672,524.57,5,cgdwclflviibonivklvagzjnwgkxymjetpbptlzqebmntu
456568,627,317.87,4,vbrnlogsccdifgswajrdurb
456571,4066,171.69,7,mtngkyideesyacxixgwbxpztrppcwezenlvc
456574,1871,264.12,2,yzkmjavefsgizxdmozayjukucwpxtarurkmgkbvkyen
456576,1356,158.09,3,uebysowsnkrunoshhgmnnkdvigvhnvffkvcw
456577,243,393.07,7,cwbxzkasvwyouzcjckwomeoqymxzuipwilpscjkpn
456578,4568,465.13,8,kmcpleywevshmbdufitunipmpfbtkpa
456580,4700,338.03,7,yeaqmcctyyjejnguzmxtc
456581,1340,331.1,9,jsqcmnspwozanoxxlqzw
456582,3437,471.86,1,mjxmumtmudsxlctmrldslfbywjyhlhtrgulmz
456587,1145,32.74,3,xisvxwfwpofdalglhkyevgcnlf
456588,615,388.37,7,qxiatkcbpoyhircsncjvsbpxytbqhscjp
456589,4667,346.68,3,kzbtzavrnujhdkputxkxkzlbsbjuouuqaesxmulj
456591,1208,439.51,10,dpqjsqbfdyhvnjxebcgbhdonefjtuawkzyk
456595,3546,478.5,9,btgwtpbbbufhmfgkbbfbrzpw
456596,4061,281.2,9,bwqzuzplxzjhwnlwppmqwl
456597,422,325.75,6,yiygjdrfqboqdfqfafkzyancaxxycpidldokb
456598,2122,62.31,3,noedecglkjbgydjsfvjcsaszo
456599,4188,446.4,1,qzqllypbtbhcfvyolhlpasfltqqh
456600,2923,425.4,9,vlyiufpaqmrpersxiaxjyxru
456603,1229,63.11,5,ofukshjwmtckxbnjzpoggodbqtjsdekllurhlolqztvvx
