79107,2913,55.67,9,bmqonjwlmewvavqakcurqbqdwax
79118,48,15.97,2,xghfdzykbtdrzpbrfchztlgam
79121,2227,141.23,6,hvqnjcncrctiwdxafrnodalcbvwjzfemtyngepjvp
79134,3542,57.74,1,htfoppxvivujnacrvbalutbapnniecylztzdc
79138,4598,171.74,3,hvlbcskmmbyrmabfzxveiwftbwpk
79140,3092,101.24,6,pnqcppgaclxcqxvoeolzzmsxpgli
79141,764,168.18,5,fotvgrovgbckaqfvnhkdqflherfclvkmqcupwsyjrrlwbaf
79145,4230,180.52,8,tspcgywnwansaniyomrjyd
79147,353,64.44,3,wvgnsngdgaglxzvvdcuczuegqrlzacoidjlvb
79151,190,79.39,6,oqbgwtfdcrzssozodcuysdwdnifsuimdrpjbodxta
79159,2947,73.24,1,acdfjmkjkrwiqsyqewdskcsfrilcfeqbzkqat
79163,401,68.72,3,pvhvvfjcnsqhxicybgphg
79167,1674,46.55,4,qoadctkcmgnpgykelnnmlxuzvykgvutcwrvtl
79169,2768,68.92,8,orennlmhiuyxqxllgjkzseasdafevau
79186,4721,42.97,4,dbspqohzrblscsnoloiyyzuxn
79198,2222,112.99,5,zmabvtcjrccjravkgisrhzbwrfszykckzpptc
79202,2279,155.53,2,xhgqfaeoscoebqapnjsxzswteafr
79204,1399,45.31,6,xismuylharqcfkavisfksaete
79206,469,107.75,1,vkhghswnqmqrbebxfptjpofejedgynggtlvqnrpxkikpt
79215,2380,197.06,5,agfgpjyiiwtskqwioqwfqogntju
79218,2638,88.18,5,hpqddgkljvksekjjvonzzjijyqwsazuds
79225,3602,197.67,10,whxgozarxylekdpclyntbvbcphsnszuduewdkmxfrql
79230,592,182.76,2,ijppgokhnkzsrxxtxampmyulirrttygmwxth
79231,1984,32.71,8,zexkqkuesogludfqfamiulszzs
79237,3867,93.53,10,ewmtosjdktdecueydglfjqqlit
79242,2577,117.07,8,vspxuknwebfhjykerrypekmgjqpcgnvfunhujpkuhshhr
79250,260,140.68,1,wtpokmhkmbcvypqkfqgcgvqpsfgbbqkxlohvmqyilwincawak
79259,442,106.11,5,qeubegtqoplipylgzruvwwuni
79260,709,161.07,2,eesrobixnbklsqvfvvbghqbsdsmzurvfhf
79267,2230,10.22,7,dscfiffbxaktiqufhkhetvfwczquaesbn
79283,514,159.88,8,lutknhpshdsybbjfmpojsvuippmczpwpfrolyfttlvzkemek
79287,823,33.58,9,vgbfkqwkghkkwbyqbewvcsjvdcijarejgtwndlmm
79293,3488,84.55,2,ytotggckeybffffyrziqyjajhrwg
79296,4638,165.64,7,sghhoantdvozzmblnrcfomaapalzpmkgxk
79303,3197,184.73,5,phmxtfyrdpkikqiuaqotuukhspszelgctfirwp
79304,4717,26.22,10,tehbuvvcdeeioqudtftdkmxumllft
79305,3189,80.73,7,zfhjybmbdvrmegolobzrzpxgmkpcg
79308,1030,156.82,1,uthawifqqarfjlfiwrtwnusixtgrwirimo
79315,3936,196.69,5,joowhfsetviujahpyoociwpivjruzkkysaubpktqq
79317,4591,35.08,1,jhqqharepppybndsowdxkvlr
79319,2271,156.59,3,wjbkvrlwkszcumveznuocxstwedfhzvsasfjqsfdehkeliigde
79332,2603,20.75,2,ibvquyyesybycrukdjtzaxzyuxbxnkkzknwup
79340,3398,57.01,9,uaasjuxsullxtrrirdjgubrtargevpkx
79341,4105,102.36,10,yagxftchoztzczmlvcorhykjynloslagkjfmlviscrwafhike
79344,2427,179.55,2,vghuoycisdfqwdrmkrkohufhlztdrepuslx
79346,4570,169.62,10,srtyidcvehypigbdmkvrmlp
79347,1879,74.08,4,xvrtmcdeqjzoegwrhxosjapsorgycpngbxamuzjlvcxcgehi
79349,146,32.64,8,jpphdnsnswourktkqekdfydaqfpqtwwpkmbvzu
79359,3795,165.95,3,jlqzpirzfxsxtetunjxarkhxh
79362,2422,25.28,8,jpcwxulwzaiekcogexqklsjbfoluppqm
79363,3982,107.74,10,mbwneozjaidrfqeciznybumqxjbw
79366,4102,115.94,10,pmavpnyorbvwbdohrtkahokyzsir
79368,2988,177.21,5,enerpuzzjnlyrozncwaihrcckd
79370,1018,122.27,3,kwfylgxbsqdrepezcncgyept
79379,2108,193.09,10,hrsldhmbqauhyecwdggje
79382,4935,158.41,7,wxfbfdjgzdwzzoxtvmdfwpsemcskvsw
79387,1736,133.38,9,glxbusjqdsfymqmgicgmfiwjixldtpx
79392,4381,89.27,7,yhxlnlcmukfqayvzivvutzqyjjju
79414,274,38.7,5,mtgkphhoisobkhxuoxaa
79418,4,163.14,2,cgowdghhenxglzwoxpfapczv
79421,1600,45.6,10,izpiffwudzqgrisfykrwfsaudufsc
79425,2633,90.48,7,bgsoxbeksxibeooonifxjjvqzxuixnkkf
79428,3048,128.19,10,cwfnzwulndmkatfgfzzbqxzrontpuaisswhm
79429,426,24.6,5,ugpwidbkzpzsdmmfulnjdfdyrrncw
79437,4884,21.25,6,zkvtmvkxdyolepttqonjyullrjlnrvrspju
79443,1843,29.31,7,wnnwoolwutljzidgdsdeatrmkdkkrnmoxyejhlemakwiclo
79447,742,80.37,3,ewvlsfugzlqlbzjseuuhtvgelvgdnzrozp
79450,4346,185.08,7,imwafmoioglhtieeedtlieprdgebgyzvrbfracrdibxz
79460,4715,196.11,2,yapvtiedlfiflelaqisakmwultiauqvrbkftgswzqndcit
79464,453,69.64,2,iyydndxdodlpsbxwmkukuribuaxuac
79469,2662,124.73,1,vnfzdnsnlthpigfzpvafclpqs
79472,2862,76.2,8,tkhyjzopqpgqohazkstczwrubczlbsxhomhhw
79476,4201,179.0,8,medhmitetbysaklxfvhgdoonvugtkgimvbkugj
79479,1305,80.79,1,zilajmgqjawketpvohmg
79484,4570,39.95,9,eecjjgjtlfrdwtphqsxiqe
79489,317,188.78,9,vtsigrpygilbhbgyhqbfvdshgc
79496,2788,106.39,10,oicsfozaztftvqpeaoyaehy
79500,3510,60.43,2,stbgwcvwbdgxaizzrorun
79503,2536,148.7,10,capcudjpxrkykkfymuhsjh
79517,2293,48.29,7,afrwskmawnrspyujaagtlczbcwwzkbzt
79525,808,106.68,4,clnvesgetvxhotqahabjr
79536,619,187.34,8,yoilgsaudzfbxkknsdblxsftlafcwouwoetmzdba
79542,3168,135.24,4,pqsbvbhecqmjnsxewxqyifcwombsz
79545,4067,123.19,6,hohooyojfjpdworykffucbxvyobhusifiqrhpvd
79553,1103,25.99,3,zgcdulqyuxlqlxfgrxkjmpgfkdlj
79564,377,94.89,9,hhjygkqiyykllqtyqijfyi
79571,1054,33.37,7,cybhszelgxmakfkpjdtaslbqmfplfjwr
79575,2019,80.98,2,binhguadchdudqmnaepumilqxvmkxvcykpazsbskzzd
79578,4782,51.75,5,czerbpsulvsduxkjuqhetvxigmofrdxo
79583,4103,96.4,8,ffpdhznatggqptpjfqykvvifjbrm
79590,2946,147.47,9,dzjfqvrejmimupscbabakweo
79600,365,165.73,3,tmxpgzzwnvcdgbspybcnkvfxuyoifcpltaidmjbrsrvzi
79601,1079,88.51,9,cowueazgrkeenercihuhxlixfguoxwikoqyiayqizwfx
79610,228,106.63,2,qfnfrknldkhcccawfzdqhqfoycssoblj
79620,1875,115.82,10,svcyulfmqmvswslgmfhxdthhgdflgtpcscnnrvvdjhvhk
79623,3260,191.38,9,bbxlqsevipgcqboveglwlbtrmdtvmhcilhd
79627,2454,173.42,7,ziuuytwcjbaypwuqjosvldezsxioilujaxlrjxtxnsjxfbq
79639,3204,139.85,8,qqkbytmrjclknbkzxulnyvlqrpfwikquawxuwae
79643,3393,43.34,2,laptgxuvpzlxkpnbwhersrfidusjzegickxxcajcgc
79645,1884,74.7,10,sqwwpgkeownojfwuwqoaldkyonhlrjbvzj
79649,849,111.8,7,qziqfgeujmspyqdxtzomnpvuvcfheku
79651,99,50.44,1,wjgnktuvqsqwymqncfxrsnts
79673,927,94.34,5,vntcbcofmfetulncbyphbbkhnxkdeuyasiyqsvvwbn
79688,437,43.34,10,jfnnbgkwllihipssgouruavytyfyhjbtqmanp
79696,1207,28.35,5,gguxmtltgjubshfbrkamptxty
79712,2591,50.8,1,pwtwydriqlsaytbpjerskbgktgqgigzw
79714,423,79.79,4,qptxnpbtzpzfpklhoosmxdckernoycmrqikxoh
79717,461,198.38,1,rsjuzrulxdgjvcbtgtvuaptsodfnqbgbtvdpkqbjswas
79721,4028,136.1,3,aoauaswwrslajvrtmwndwuxfafrqczdxr
79722,4650,88.72,3,uscjxsrdcdpszxmsvjyygorvqgnsshhvdp
79727,2565,125.35,5,opbkuyimgcfbzocxvlitusighmbuosgp
79730,841,39.26,1,gopsmazkptlqnoizhkfxghmdwgatw
79731,1248,52.71,9,htfbsvujbcbaycslmwdxgstltaqsulz
79734,4095,139.71,10,pitiujtstuoqsfbkppilrcsetwoy
79739,3944,162.05,10,qsmlzwzhpijimhmgkcqsvb
79751,3049,97.77,8,rbvkfkowxtmfhcnezrrzexubgduomrfscoxjinquvzrwsa
79752,2414,142.93,9,gkjwjslfdggmtdsogfvvpgkedahnfzw
79762,935,75.09,4,dvelcbjrgzoerdbplzssgjwtwhnwcxfxo
79765,1581,182.91,8,bzhqvdjitgbhizxbumqdkakonnfssnhj
79768,1494,51.82,6,hrveeupcyhsfuqyowbzjg
79769,2115,54.29,8,gqwdfuzwaxxfugwkqxeonlnwgskyucsqbbzee
79773,4057,169.75,10,zzrvhsseiwppzwjnnlzmxpalbrh
79779,2985,142.47,10,reaneilainyoevgpruqlrn
79780,3267,139.75,9,cyhyslsgcbcrusnvwwskezwhflffxdczxgmktkgbxxpagzmy
79786,85,164.48,6,obxnhrzqxlftoobjktcndpegcgyewqwizpzlsuzxtaccfe
79789,1751,74.11,3,ubsmqomkhsbpjkbxembqcase
79792,686,32.94,4,owxguiqezwmtifsbbmrntmyhiulllrshbrfx
79803,1916,152.78,5,xbjsvczcbaagwfjgwqgwxbbjwdgesom
79806,2963,88.51,10,eowifomuumitpzowyuvastdaflxzydxebkn
79808,137,180.86,6,hkbihqnphsomyvolgxohupmiqpozmkimxutcx
79814,808,12.77,7,fhgdjarkrghqfxfeihcgykvyphdaezwtvzksvl
79817,2083,58.63,9,cohdbexbymkwduxwjtxd
79823,1856,197.65,3,bdauwgebpehojvlahrvwcttrrsiwfddoovsdic
79824,317,48.5,9,glpbirgdmtpsvuqptvmvfwwwytiufelzicaidzrfmwceppjc
79831,3036,174.49,6,xnqzvkdclvbizdejzglxs
79835,993,149.73,5,nedglmffvixzfaoptedmcw
79836,3932,93.48,7,kckgybhvmmtlicintqcucfgpzlhdkkrueyd
79854,4623,193.89,4,nepquhxffiqvkwnwgzqahbinlbmezlqcnfo
79859,2023,103.03,10,ijfegqdtoisinnhbkoqjfkjydlzthmnpuwcslqmuczco
79860,2084,145.34,2,zneoetekdthkveopwdslwetpwawinjbioovngbwzzdgdnmmrr
79868,4386,101.28,8,wibmhlmocrzkztmpylxebtikzkbq
79869,4177,57.73,4,jljjfapzgktphurowhbkzjbsawzcfyfzzbp
79871,3688,84.94,1,hzfzgkehacpvsnlyfqshxpvorx
79874,2707,53.84,4,xfdesbgrhdazcyligvefbhoywg
79881,1012,13.09,2,hajedetqkspxyuzxzeyayikwdhspqssayzifi
79885,2130,183.43,7,uitbbblmshzgflxmubxgrqrdzv
79887,3983,46.57,5,yudgsgvfcflwxxasvsncpxrbiw
79889,4582,81.87,3,rtwukgweugylqcpyvrehqxhu
79893,2528,149.11,8,ynivnkutvahoyphthvgcvvlhkubyl
79895,4518,88.42,5,ogimgoylrtewipzqvrxkfzrmvr
79915,3174,153.9,10,jvuoxjibflblecezjczqcyw
79929,4988,97.61,4,cpqacunnamfabloextaucnjrichisdwcrtnnbdlrurm
79931,4853,34.89,5,kovkdvvzhshwlxqxpzzfesfrfqzuz
79933,192,75.22,10,bhgatcdpxwzvrbynxhvelbuyocnqt
79942,3286,33.12,4,gzlggdsvzvvrmuaodabu
79956,3625,45.89,7,udhwedaxhbejfqevjfdmnawqisfeqqedjh
79985,1641,109.25,7,vboyrkzlkmudzlwddakwisywzakbeifi
79986,3923,107.74,10,wzokwutaezenhkwschffdfpvd
79995,475,99.63,6,dkqdsxpdyoncvosuijeerodbctyzcizoyvmapatg
79999,857,107.92,2,upjfzhpenluznekostoiv
80003,1243,96.14,10,hwkxykjznkwqmggcomdogtfndfyadnyxzvkwxtrr
80004,2691,102.76,3,cbzkxqsocqzvwyvbpqplvemlzpejfhusxytdqzmxyas
80007,1583,86.82,9,eojqfcalkbuuontdudfllaoecnjuuyrd
80008,4597,93.64,2,vigeqmpeuojjfidwxytfhkurvaxzgsvzyuhhonkcbfi
80010,2311,159.23,5,vnjjflpowateslkibmzuquk
80011,2301,169.78,10,fehhiyojvdlqqvwtxusvfamwkbhlpderp
80012,1604,23.7,10,suvlltdafusxajwegpmixivdazhftogm
80014,1873,88.02,3,jjztefqmpreadpytbisdzmrtzw
80015,3689,143.38,3,fahvllqiooftoungnfgnovndejrjuqwygpxptc
80018,816,60.07,1,oludztmgysbuxurbjbchlkkm
80019,1415,143.19,10,vfqlazwaecrqynzoeareabegszutwmgplvfcdurxit
80021,4740,78.82,5,tavhcsudijyrlzsvtsnvuzfnvocfokg
80027,2361,149.4,3,qtfywwbrmedtkcunxoiaivurryaoobw
80033,1208,132.16,2,nexpubevwuoulfggforqwnescpzlbjgdqdjjmm
80038,3501,127.02,4,hxsxdacquhjbhcwyfzleyfcbrqrqchut
80043,852,106.06,1,ythqnvmooaltdbobomnjjodauqzeyujkcl
80045,4309,197.78,9,xggogjnqcezpongdhxynukdzf
80048,183,127.53,10,gsgmnloleqcteibelrlne
80049,1629,25.12,1,chorudbwgxbwtqphjibwmjcmtmuc
80053,43,167.07,10,tswntcweprhccpewdubtdonwvysrqldthx
80054,907,176.27,10,btmyggqbauugdpuuffjhdemscznlkzfpyoact
80055,58,67.06,6,udcamtzjgendkayktnlje
80057,2603,101.19,10,unhjajuhsnofqbopvknkupabpoxkhdbh
80058,1978,102.23,9,habintocduqlhfqajqbwobqbcvhtrzwefjqu
80059,1609,81.08,9,vnffhjinjhppfvmzuwipoccapudiqzsfunesd
80081,2868,46.27,8,eydjqqwyggyvewmwefbptw
80085,3405,100.86,4,casnigzfykkyewfigjidrabfuzilcwivacoluu
80086,2902,131.22,10,ekmxgjtbbwsyuyyjcaxlfaxf
80092,1863,106.53,5,ghbpbsnrgezfvavwmvvgywuaawjxerzksj
80106,3111,108.37,1,loqzfkwyrzpnucmrrogpnxzchftlitxvtiwnir
80112,3310,88.66,8,ctvzjeoymsanjhwvbaiqzlaebcgshhfbebm
80118,4032,77.68,8,qcctrvsxpjvsarbjlgbyhmey
80121,1311,156.99,7,ktmncglevvhxnclajwoovighpzlceeivsxmgeyxqtduwrayvk
80141,2445,79.26,10,isddlhxurxrvwnewrehlgeuiarcn
80144,3657,167.67,1,vbqqtzccvatjykxhaznlaxrovun
80154,4907,42.8,4,ozexdllfkfayzfirlfjcih
80156,2660,150.42,1,mpdfuovwubrupkpdjjagm
80161,2982,78.86,9,lwstuffjaerxesgoyaffyanonlqeedzuadudj
80171,1182,25.96,2,cfwyywleiuiqjfpmdwnyvxvyw
80178,4279,82.49,7,upaarqdnkdshndrnqlxqfkxauxiynffpdzahuxvpdthgzktbag
80181,1571,184.18,10,qbudbcstbwokuxfksfxvmxhlxtkthzyyt
80184,2106,51.31,3,bpxlnggqkorjzeusllxybdtkp
80185,2889,184.9,5,qqbkedehtdmkdlhaltogrzfvzxmlaxsxugnlxlrsyypxj
80187,1699,176.87,7,yaqilwohrjifvebflvwkwquukopjspjqhm
80195,3159,98.11,1,urvhrgjlktxpcxkffpjndc
80201,3812,11.4,7,fkhvwqfqjbsfogiwgprypohojwcwrnnf
80223,4127,123.9,10,zxznqejajvoshquihegwuaqn
80233,1792,21.4,3,hfuiegxzdiztcqrwtcnuokc
80252,2507,101.8,9,mpxuzpwzygikjuqangsoywsshfwqrtjzpqucymxet
80254,1110,59.3,4,rsmtlxvgkavauozqigbfkgmiwqiu
80258,1551,196.6,5,kzefufuanprxtkbdsxbdlxcynmxmyxtkbksvvhy
80262,4262,139.46,3,fggdornrlajchkemodnhtkqib
80280,878,113.89,9,fmdtcwqlhezdbarpzxevkjo
80281,2255,47.28,6,mazprovpucuxhzqfgxrjslsxrvcloyyzdu
80290,3349,58.01,8,fsyfnugduwwmqdxwnarzxyjz
80297,41,25.64,7,ansyiqcucigancsmettvaxixzkoft
80306,2291,116.99,3,asuikpjotufxatwtlretgrfiyhirdqskyjymvmbwsmotaqo
80316,678,17.8,6,ixuyfxyvhofxagdflsraavpz
80321,3341,137.13,7,ljxqsgpirvvtpdnnrmxalzionjoswdvisvirq
80336,3930,181.07,5,vqwoyuudfplqddjrghfneiwngjwcxvznwnkisdyachwgzc
80338,4658,143.21,8,oiaggazocsnbwqvcicqupwgwxzmcxtkmuvlsfuwa
80341,2866,195.15,2,pzvfcszqjiszmtmhpiwmbzirlbrbozrzezwwthcfgtdxjjgj
80346,1312,57.18,6,xlukbzccpnenqdtmdkljkjnpidfbsmpfiatjnsnaaokfaam
80350,277,11.48,1,jmvouvbpxyefvzkvdmbwqrkhcmsypvzercyxw
80358,4538,136.76,10,domhmkgnfooikigmnnweuoxmgpy
80359,397,146.56,8,ybuekbbpfvjwodavkshqlyzrmpabcsbzcmkmfajswmthw
80362,2006,52.98,6,jcfhnfgubzojmimdvcfnwzcnhu
80365,1782,24.31,2,gameyrmcvccdejajxjiebvenyvnauowaozvyhkyv
80369,3777,35.87,1,wsijxamkmxmrkzyftoczfsikxnu
80370,2681,142.34,2,noqdmrslmpdhutkbltfhwuxbzdmvxovutjjfnqbrsrrbfo
80371,4266,108.64,2,kcgurkbrqxbtjsysiircrb
80372,2688,68.79,4,qwdyxbarfujhrvkmpvzot
80377,3901,117.87,1,dubckncchhypqpwsybbtfrxjupyczxojvzbn
80382,2230,21.65,7,wrjiycrfciwdgkjrqfflqnvhaijjpcpmdettvu
80384,3971,30.5,2,grmestrsqsdcnmzocouzyjvuww
80390,3804,183.75,3,gjsiuzjpekclenhrpydxdxutwpexcwkoguieilbvm
80397,401,194.32,10,ahbuihqcwjmkhtswewoqgpauxcswklritoll
80401,3000,68.17,7,xbwtqqubpkrdqruntgtkcghnhweckwilyzhe
80412,4674,37.05,10,hbxuxkigfjqlsicagkesb
80419,3063,103.15,5,ysnzppbasohyyxztijyxkorjiffqzel
80431,1547,48.21,7,luiljghisnfojsrbcfjmhxomoouvvgqdhhvsuhwztehjp
80432,4258,157.9,3,rwpmnbmysjatzqvczkwfgmex
80455,641,189.86,5,scaibtjffylbznxrbxite
80463,4145,134.45,2,kxxmnkqwstalqpmjtyreidvebrjllui
80492,1305,73.02,8,eypazbepkzfyasuebnzjepasknvdyvpfoczztudwlkfmb
80495,1870,111.26,7,gorvocikxzuftigqmnprhiqqlprlqgbbsnnjfj
80496,759,193.36,9,qfobyqlbgeswxituguwommnluoagvddeeieinenxvvqkimkps
80502,2871,79.85,4,zfpiuvbqjodrbrjarafxvxbicjudknhuowrgzd
80508,2223,183.61,6,htrathqkonaiebsnpnprssyvqprurpwu
80509,282,186.65,4,frcokblehcfrfhrvfedbog
80516,3035,135.93,10,dmsgutxdiewsxescgxzukhinuernyyjoe
80523,3246,26.87,8,xaavedhvxwdzbqabbtbzttmwpodwygrvsdmxhypj
80531,4812,129.13,2,jdkatwqzmaqniuyjtnzeeuhk
80536,3077,188.5,10,czoebvrjbgwgitqwyzoxtcfkhovjfotvgpgw
80546,580,81.25,2,mowyyvavmpqcfszzanxrwz
80550,433,22.89,4,zyxibbhwxuzczivpumxfs
80557,676,60.84,10,kvptadhbmxddblqjpnridpthvdmlijco
80558,1026,21.71,2,uwerrjukytwmcckcbhpvergcleplrmtgiaqbj
80563,2423,172.73,2,nvxjoqlqnbviydxpgsybjzl
80571,3053,174.45,5,ipvsjvplwlkgwgpmsifjlkeoentmbifijdbpikam
80579,1874,180.4,4,nzfntzytsebcnzhsrcoatgvkfgwmsayypplfecpndjs
80597,4420,18.29,7,oxzrtbgwgdojbucvjpnmaqjbucy
80608,3839,22.28,1,umeqgsmmwkotioinoocignyixyseaevnaxnpobqqhtoz
80609,4978,55.74,1,johitojhfigswlmoijjylthfzrwtjhtmbowlmovzxi
80622,1259,51.63,8,cgontqkptgoedsanliljtmjrgoc
80628,944,173.3,5,twfuvjbfosrzlkvljoktgolreprbxgcmg
80636,2498,43.47,5,kyniybrknrldbnnwbdyzueasn
80648,180,191.38,2,mfgopkbxehhhwdmcfyinuhjpxj
80655,2742,35.52,1,nrttxquzedmlmldwhnuyakwxraxxy
80658,820,121.54,3,alwnzidhoiqcyixqqbtsyko
80671,1382,35.15,9,xqthvkzjouyscmcsoorngocekfbamkegqsnsi
80672,1937,33.39,8,arynexcdcmfdlcmszdixuyj
80675,2529,165.55,2,hgkrudbwrxscoquvqcvptsjzb
80679,4287,71.73,7,ionnxunzjwsbwvelgtjohbmxsgqtoauaujyt
80680,653,59.08,5,nucmumzbhlhnywariwjqwmfqzeahqpbybcahcaawdmegbahxpo
80682,1090,21.55,7,djqeemuvpbacngijnilbwkjjasaydx
80685,2207,98.75,1,cotfmbkqwmhbcczdfatsnpwshhfeoh
80696,1587,41.91,2,pzpjcytermvaojsfxfsnmweqeicto
80697,2388,134.8,7,wlkdymujwuejtyqgaaceje
80700,4220,183.67,8,tzovizsvrqrudsieehvcqhmx
80707,4225,186.68,5,gdaoxhboubsexubklvnjatdixjrsivrgfxbmdtwoeid
80713,1718,45.53,2,hfttyxtvxlcygjppqplhgfelqvapuewfdbddfrlpkklaigpxoc
80719,1089,74.03,3,zmxxtrjqrdrqajqfhpmedvtibkfxnpjda
80722,4572,69.67,8,hebtrdydtwexqpigyughiywjskvsjj
80725,4058,66.59,10,gzocjbbnolqgjxoimnepusihgbiyvvkjnvt
80730,2602,75.51,2,paebdlmuwoaufjsqmvribajljiluby
80734,541,174.51,1,fqymtzvvfrguyhjenqtweqkqynteanjgbdollw
80735,4343,78.21,1,pojheqgsducuzznhjglhdydesbfsjcvrtrywu
80736,1605,14.94,4,albvmgbreugzjovbzahuwbsvmheq
80746,26,77.92,9,ojklukfyayjdqwxodgzligxskrjjkvsi
80753,3367,85.64,7,pgeekpnfwgmuziyrdwfdxfbmswlngusrj
80758,314,45.71,4,dyxxosphnqmsyhdxwuyfjkxmzze
80766,3101,128.12,2,lheaxyofjlgbwfanijhlujigzuw
80771,3984,67.47,7,yjojdpwztlgaaxbsztrkcxxirnw
80773,1830,193.43,5,ryrmyvlijtsptnojgrxqaiwbonlemidazdsnixjfyuprymtb
80786,2648,115.1,6,sfjbolnwpnetxjfftsulddafdugqjivd
80795,3323,145.71,4,eoiktxbvitxfqicjhmnoiykcovjlfz
80802,3045,30.56,4,hgkhbkyupncjjzvhpwqomfisepfgdjlixkrcivoh
80805,964,68.19,3,iawdhixafirrbbojqpybwxenlwpp
80808,1733,57.68,3,yfxnaixuweuluiqvibpzrdjzxel
80812,3767,32.95,8,foastrxuxslflfjpeafeckjwvwc
80815,820,11.27,9,qrbbsggbwmitpxfwcpqabwqbkrrzqexbfhifw
80819,861,95.42,7,ixgxlejhxeflqorhlqqfyjiuumjfzgwicixvttwhfcv
80825,2716,81.36,5,iryqbwwukudsirjhdccutmpqombcfapolrxqwdlumo
80826,3441,54.97,6,bktxdszkubmnnjdzdsienwlolirgjqcxovkguxvotdmwllcx
80832,4461,82.47,1,inypjdmezgmlksrwlekoxpgpskukcxcrtifldh
80837,3254,112.08,6,igzzbqvemjeskbagvkymkmalsqxvnvhfkplodwghv
80838,596,101.12,8,yrdydpvtehxvqxvaryqvvjvcbplccatszishzr
80846,2456,160.16,1,scrlvioudoqxnqmehnufnwtbyfhfffizvhrafz
80848,2109,27.12,10,afauodygsmfnwesjhstxljnyflcysnfyrufuqsmomxbwjol
80856,464,129.28,5,ctgkxugiouhgppfdqsipkpkqtg
80868,3301,39.43,10,esdukeblxhayaxgqdrbmdfpvxvyspegzdcuzoflxmuqflhbhvs
80872,3712,182.22,9,caymbywobdmfjtpivowljlknhfhegssqlvwzzjrvzmigskutat
80876,3962,38.33,1,spfsljwikkazpuaxqdlakoahottwy
80881,243,76.04,10,cggxfewpxxffjckftjdmdsr
80891,27,155.34,8,eymqmpqgrlkukhrzygycxvchpptmltmbqgskmtgdfpx
80901,427,18.85,7,fqgpyietkoupfvwnvflthtcdet
80905,4927,179.47,10,eeidkseqclgwfabebxsmqqqjpkyzjjixzupzolyqqutyc
80913,1744,22.47,7,hgnzyugynyriwecfcckvyjg
80914,4531,158.9,3,xjaetfswitsffspgprqyzcnecvhlxdosq
80919,842,100.83,4,yrtmvysnyxfhzsnprecviisootnvirxwiwoedlb
80933,2441,119.24,1,qzxzyvpylhbucqycvzyymc
80948,4300,193.02,10,gmxzdiselereibqcrssbgqgjqktriespha
80949,2332,173.44,10,msrvfrtoxleiefhhnhyq
80958,4718,61.05,4,gcwozwlqccpztjgbffbkzeg
80961,2460,42.49,8,fefpdgiheufxheqpjyuucehrpeqcaqkpnjybacqc
80963,687,39.14,5,srukvvgygyrdghukuzsm
80968,1736,105.4,3,lpziezsfwdgoapuxdagbcfz
80981,2273,36.5,2,dfyyabdegrerhomvzldktqglwcejzannlmnktxh
80987,857,153.5,6,gsngwrkhearuxalqfveikwivdu
80988,3230,99.67,7,zqsftherdiwmjmfuhcyutfxdxqlsse
80993,870,162.01,7,wjjrcoiotxvyrnusivufjptavqxhbhdoikwwdpg
80995,4124,102.81,5,aacfiodzfppjapsnghrs
80998,3121,128.99,8,psbxbldahtmtwehzcboivitfsjynbeiwvfrpnaeygnnlfu
81017,4107,68.41,9,dhstgxzowszuylkxatzyryrzikxsjsxursi
81020,4632,135.8,1,tjapubqgqthtzricucgrswwttkyclalc
81021,475,180.94,1,xehvvclvypnyvfpoupdsqgaccgovsvfuxalv
81023,4228,14.46,2,zplxsfkbbudvazusshozxcvhoyjtybihxfe
81024,1015,21.21,1,cdtphqmxfuutlybvdrlhyrrewzrw
81031,787,33.28,5,cefmoifjytlhxbvyuvuorerrubmjbnijbzjr
81033,4459,74.73,3,mwrexlxoiwjhocujujsdrfzfx
81038,2869,24.45,5,cvntdfegphsjocrkqrhroxtxusodhokzjyzbxab
81048,3010,28.16,2,kyrzbdntmrcoybwjneyuljhmtwpqduzjxiu
81051,2522,102.88,9,axtztjdpblbxqtqclotnfuuekmvdsyjuetshjjwpfb
81056,678,176.06,8,odmvexqjuqkmhwuzwigbaxdswe
81058,2780,35.8,2,ukaaxcwffkjmdrhitqxtilupuweifsae
81060,2831,24.75,3,ximfjczahddljwsaxczhyz
81068,1994,108.46,8,lysbhbzbmrpjaonmkxffuvxuokgascyzx
81069,3454,13.01,6,xucirwydrpfpgxzbwfipazmxorfesdxcvhkqakdzfn
81083,2445,124.72,10,phihgnxkkvoxyfvixwxfe
81084,4367,90.19,9,offneiickhdcbhgvbxqoxnetkngmxpoddwqnzpcirhdlbjosb
81088,341,172.72,10,guyanufusudegzszbvoibq
81095,3414,140.29,1,uxcjomiypalomkvxthyngzv
81097,3531,166.22,10,xakknrmbrwztntcydpzrappbwcomgsjneugjjoinuiwkftuq
81102,4721,160.68,5,cwvoawznymqomsjcowretvsqgygtolrktpedjr
81105,3402,163.7,5,uapbbgwlsqqnmbeumzqwxzwiczdjkqrbde
81109,2347,190.16,8,gamsehqlgetoiuveystqzetod
81112,533,175.76,2,rfraenknmmkgzhyadogrcywwgyygkxpiriggeqvljqzrunws
81120,4109,161.12,9,vnynttvniihmsxiboazyzcjsihexzzcpsihbhwpeguevsbxzyr
81126,2318,140.34,3,fmrjtrjqcauiylydarszvqigbjpmatmmjvxn
81130,3356,86.22,8,mcftlpaaoldelxvhwsyptfqubbjs
