457084,1611,174.69,8,uvhmgnobjbdgwfqgbbgwcymlvntodsejmlwimiegkujcvtv
457085,4494,101.37,3,lutekmrktjipalnwkmvqb
457087,620,111.6,5,ttezkaqufnibpsszccetdjutvllrxq
457088,3154,163.61,7,orjfamngrrbgompkackebfosvoepcmnz
457091,3615,188.78,6,dalskxtopuswrqkgsqwpqjnltjbmyclpnzbfozucxju
457093,992,182.22,4,qpidaenrcwaxyglpizpkssumlatsrmerqwvkklcuqinuue
457094,1772,161.71,1,wnilsviaqtsjrymvxpfmlpmizvqgyugejmtmcbhni
457095,2268,187.97,8,kvwlthoyqpqziiovhnqakhctzpnpgbi
457096,2873,153.93,9,mujtsctmivxpiskvbrtonhwgnczmfrsjzmtakalhgfhgvelded
457101,1211,100.75,2,ukfdfakkfrdzvgaljjuavmpnkdogwgpi
457111,4165,170.27,3,bkmagfvfetuwdhdoqdajfzqyfsjrxrxkryxo
457126,1034,68.69,6,rkmctahoqftrgiukgscnnrqtwweeowia
457128,136,111.76,3,dhxietgdspjsvdsijdqieebpjislsyftyaxgxiyigurwuip
457134,485,116.19,8,mfzdhgakfztuvbnppgjyynkqd
457136,2837,108.13,3,wrjqmavmpsqvzihlpwxv
457139,3084,125.84,8,xaostopppjmvmbxjbcxhbcoxhjlrbswqapahdrbolzmeb
457142,1917,29.51,6,ykexlzaznaqjjufhiptasmrcfdklqqugheliobjsoi
457149,1079,117.77,1,obdcgspqvlqdliiwponeggywhlkycuasrwiveg
457163,1837,195.56,10,zdbgaylikykwaxzggvnzlijgmmpll
457167,4103,71.51,8,vvymodejjlqgowuewvccqvatrksdgv
457168,3248,198.21,8,crxqciqujxaenozecfzaxpzhuyjbefpqciib
457173,3721,127.58,2,pthydimngpurxrnchngjdgjbisgyhrp
457182,4913,131.14,5,stznsqmgykdnvhtgkbzkyrtdwsdzfhfgmyubawyypplwvrfio
457183,2705,146.84,9,gsvxhvwxkzhmrjtczdzqvrynnkxzsmqs
457188,4843,87.83,7,wunzbsllcwksqxcqkvvniejgpzbrzieibl
457189,1139,42.1,7,mazgohwlbaeoerxgbeshwvjmdf
457192,3056,47.67,1,laenaqdnjndvmqayylatntxunmym
457194,1228,51.97,1,dsndiabvsxdzblfrnyrteanzqjaycjuzegf
457199,77,43.15,1,fmjvsbuzahjqspaqmwffqamvomdtwauedqoee
457202,2668,22.07,3,eroxadnllruwzazzhfzqogwqfvutlxnl
457217,293,149.46,8,zrmquexdyimkikhmpgmpvokfrslghdtqophrsspqywhcjxxod
457221,2299,145.64,3,orapwrynisfnybgaryxfpnbyckr
457222,401,169.99,2,sdvnstozuesabepgoeizyfh
457225,1043,19.2,6,ajkcjzobwsljjslzjlhycrsvn
457228,884,70.43,2,nhhneinmoybrkhdagkqhaumucwenlylgpyfbst
457232,46,181.21,9,peqtogtxqhjytlwopufcmzyafcb
457241,2753,107.75,9,bqftjiudllxjmpbiftlh
457244,2047,98.43,8,jpstsxovzzwwxjvctdfgjggv
457253,3710,150.75,8,guzwttqlogmmfenlzvhbmigqmdhmktttzc
457257,401,65.42,7,akcztvjpvttvillywjshaeulpdhuc
457267,2067,48.52,9,kjooasugibbuyzfzjhttuxikwcfasnqg
457268,3614,67.06,2,kzzyxugdsdctlpdslasjifibrgpmejw
457284,1323,86.53,1,ibcuidgttfgdejpfluvdmqedmpebxzn
457285,1321,120.56,6,rzvtwirbbjtljszspeadi
457287,895,189.67,1,tdgziravmutfpxzmsfmlkigu
457290,3265,63.11,10,agxkuembeixfgbrtfgbmchgmvhdrizdbzjcgen
457297,721,148.04,7,odfnmgkcophemqwoqapxu
457299,4857,152.45,3,fmmdwotuooowzuajnjwatrlovdvysxixacyl
457310,3776,147.4,8,inzykfxbebdxpppizqbmwyo
457320,1223,65.35,6,dfenmfrpyfjrlnnxanwlgiwcmfxaqjuic
457321,4073,181.18,7,jqdtsuctohgqblvkcmprotoghn
457335,3307,51.7,4,qyjzwwbkvhwohxscutiuvvbaqndxnmvlcxlcuggw
457337,2728,101.18,2,eretthybfdycibsmlimvrlwjdntgwxb
457349,4327,35.4,2,temrfhwgfdtyabvqrksxvimdrxny
457355,2806,108.67,5,jvywxwkytlodyncatobrvwb
457384,3072,132.46,5,hhafvnfefgyidmcuaolajpkozcmtgdvdiawfjfmlownedy
457386,4662,41.73,1,ditzpobibnfmnmnllaimvifd
457388,2637,35.57,4,jrzpixmsthhasqegriqyby
457396,4235,50.19,3,owyuiecizsdgyqvwwujebivsnydyywvynmnqb
457397,2632,109.66,4,cbzimqsglwszzhvbdbxeuofftoyideekukhqs
457402,625,92.98,8,zjpvqpsmomgiydcbymrjopowxgacgbkz
457404,4557,66.42,7,bhwlpnklonwdpvzffaeq
457426,4736,127.48,9,yklztpgxusrhbfetmqjf
457431,3032,64.33,4,bqxhknpprkxhwdgpjfftim
457433,1217,98.15,9,ismjstiwtrkvhtxcwpamcccncgnrqaryzeyjupphzrqb
457434,2310,177.63,10,sgeqoqnfggxdwklieljyjmikhmcjigafdycfq
457440,2992,50.81,2,kaopthewybenfpxqghtgnpmaqedjewc
457442,459,78.67,7,diwulhtilknsqiqpujpeqhomynqhwkyqwmq
457445,2725,127.48,9,zuthtutmmxfaugltfropzelecfobpyc
457454,4211,160.96,1,kzlzzeygsbcpttcukourkzbxvdbcirxgdc
457458,1307,140.09,2,ivoxykgshslvqnnreehgbhdhbzomx
457479,737,128.45,5,sgkiqnvzuqtwuwzyghxqbykohvieut
457481,1898,124.19,4,ukeufrwosbgrdiacputibdwfycgazrg
457482,2353,107.55,7,drctimlijoecawxoqvhftotazmhixbvsfogvwfumkdmvx
457485,4885,57.04,10,bfyddrwltkwpcrkhaoxyalwvpcxth
457487,3441,15.67,7,nxpmigyqdvoklgsskxtree
457489,3185,139.86,6,rpzpoucomkqptzhmgpuakqxvr
457493,1710,184.57,4,bwulaedpdsybkvhzgxpjirtkabwakldu
457502,4268,134.37,7,efvyqitilirbamwbxgbyswrohwsgcirersrsat
457509,2002,70.72,1,jxwzfujzxuzgzeuosyihxkyxgpdbdwuxtwjlejv
457513,3455,191.94,8,iozjsyewiacyebsonrkqh
457515,1153,36.3,2,ssthcxxiovcgrsxbesunslpyo
457516,3340,46.12,9,brrmteasatoboblrfbqanbhhyrpixunsbswnnchhjijsbypx
457525,4402,199.63,10,ntlpzoosvwayeygqcrpy
457529,4633,83.03,6,asyrcakvrtsbxvryfefnimrdryvur
457539,2955,31.68,2,rozykwlsvxnolczklxycoelyarfblmjxiajhhdjylgouekn
457545,4932,155.53,7,onavlcpjoskvyvlakfcwzjncthy
457547,4995,140.14,7,ikxyxmcipccnmsicospdklyotjnvggvozaqepjkx
457551,1141,137.08,2,kkvdphkpsrtreedtuzljguytrefyspiipazpfelcesp
457561,3715,73.68,5,vuklafrxldzdojbisfnarhhta
457562,4518,16.43,3,etovqueablcygubhziplyzvyeebu
457566,1165,62.83,7,jkzyiyqdfyhkkjajtmrjrqlcmvcvlhyagujz
457573,2977,176.23,3,eqdunqtndkqaffgdbucjfff
457576,2184,23.1,7,nxnbdyvlvtfpmxnyhrpowcrmztijrawaixdyyd
457579,2716,197.76,4,ddilelbfzslnrvittmfplrsuni
457585,4641,112.65,1,arokikhzdlluxvtgznqqpfawvk
457591,4809,169.91,9,smtzlekpxbmtjpgbpucuhsmrwwpnqryuek
457594,731,173.5,5,twhogxrwuqiamkwmjorac
457602,3159,139.94,3,slwevchkvpoeikrnkrsrumngiilt
457603,3061,142.06,4,jftleverglgghwozrtkptlngoibnwpgxfkvzbt
457604,574,114.29,4,gwicztypzforpnnutdrjnpivciqvkaepbqho
457607,3985,77.7,8,nlaresdzlleicceggkgagqteshlxaoexbeuceno
457609,261,36.32,10,fadxmzolikqlsoxpughxpbzeiyjtjbotddlduoi
457615,815,23.44,6,kpipsvyeslgyylmphttze
457625,265,97.19,5,xovplcblixdinntxvutddipcubn
457629,2880,66.96,8,feeapjdakfwqtloagjzhc
457640,2459,195.24,10,ojtnvykkhbcpsgkqrefekppzmdbehjwwt
457647,782,185.6,4,rhktcbfrnaenpgqoxneqftjozjfhapbcoggpsxwkz
457649,2846,116.56,2,cugsncyrgockavmikquqlsnwonyqioxtksp
457651,2978,109.75,1,cvkiplomgoakcgqdqsuwmhrtyohojztsrufq
457655,887,176.96,1,ggirwenrrpfoxwnzhwkhzmfeidwyzckruft
457668,281,188.77,8,dbqsiygmqazxldguvabzffroenqjsyzwy
457669,4222,173.45,1,ltzdkatnctlepedemnsaxev
457672,1497,136.3,6,rtbillqywgykfuwhkdeavlqnqgifmouedoxv
457676,1267,77.55,9,hrmsfuicpykcthsijahqlwlnafxyy
457677,1435,123.17,3,ixmlcqlfcouercirnexgkssammzltruzowvo
457679,1770,174.23,6,mbwladhxlfwfeqainwqediyemsolzmdzyydzrvtsfitubtjmx
457694,944,75.78,6,gruxgcfumkbbuymqqobtfgjvabjelcvqxhohafy
457695,182,89.71,3,pmhzgbkczqaqivxwjyvfvrbvhcawa
457698,114,30.53,3,agmyfqwviqkxxwnsjytpiaaxdqgyoodhobweqrtbneq
457713,4693,45.19,2,phdxtkkkzouulznrilaygekwijnkq
457724,3204,128.02,9,tilvxwomrnuhaeemkmxgjnsiznajbsnkeb
457727,3096,86.86,2,sjqcafjxlwxlfviqehvyxeztgqpntzbmh
457738,680,167.66,7,pmwbhyqgdhgbcroazzdjexrvufqmezw
457741,3545,107.91,4,kercstyrtdnhnfknsyjpykd
457748,450,151.86,1,tmamrwcgedqrkfyqzfreiondleudsvsywaphb
457753,4194,137.3,2,prvsgqwhuhobktppbnucdnjduiixp
457755,3086,14.72,5,qjbdinuvqibgjrzirnavjffgttmpwvpnqpszzzvqnekv
457757,1925,33.12,7,bduqlmhtzehtcapetovcoigiccazmiv
457759,4737,149.56,8,ilcsyblniqjnxgpycedymcyxkcfeoxjpxlj
457768,3470,153.65,7,ljiqfeploxgndzgbhtpjvcmrmykaocjc
457769,4375,198.64,5,wpscbofwevavbpmhxeagagyqqvhdqdqixgcseronflexmbcwky
457790,981,134.04,10,gvhoomrljyfiptktpzrcrjopudmarp
457794,4395,144.33,8,pkcglhbhcockzaflhhfrdtkwvzfeaoitxmlqt
457797,2479,35.51,6,jfuvyvexcefzdnmmapvwsauololkykjzxpck
457804,4056,127.51,10,wdiactofrfwgygrjasexjyasu
457806,907,49.35,5,xjvucgkhcjbssxogkaxsklotwmhdfybkclnofbuecxeljkoy
457807,3064,155.43,5,aikggldczoxscfblkyqrwruwswlbcrovammttrivowrqc
457828,3693,161.69,8,ttvnpxqrdgybtocjdobqefcqcojx
457839,1478,127.21,4,pzspeejpebuoplifprpskcyppdwk
457846,1139,10.54,9,yqqhfwhetehcfcxexynvwocqvdzzgxnto
457848,2867,156.18,10,gcckldausliwkxupekxvabcnov
457863,1748,185.14,10,repbihifqkmvifiohstwvcjephletdqsjlmlcrmrdkscqkky
457868,1448,189.83,10,onbawsfpeltbxcexltvnaxjuoshcdodibjqqgq
457879,684,194.78,3,tifzgjqkgynlwddqmmxcqmcwk
457887,2271,23.12,8,hjghylanuqkkemeuobfnr
457912,4952,126.58,3,frykccjvjzozmadazhjxcnril
457933,3816,31.37,3,xihwyextfovsvgnikwcbkxofevxvpkfgc
457951,4972,47.96,2,loeqfascsbomhglgqkvoguqnljosucba
457955,2572,199.42,10,xodkvxojvbnegecjhkucqmc
457957,4233,183.83,2,btofzxjfusiexawrospsjsmaakv
457958,1576,173.61,1,cycznkrrtmrkkpcteyswfabletyy
457966,3795,10.24,7,vioalixhkclhccudqdyvccdrlrgtbwnoxcgaangqtv
457968,4893,62.81,5,ohorqehimkufwlvhwwvbqn
457969,281,37.23,1,mghqbnvumcsbvllymumaioofertsjtnrdubdtrbrm
457975,368,146.76,7,ikssjbnthpdnprmzqykjplzlycgxzwdfpxm
457981,1293,84.17,6,xmnxbycellbjcmaemfnrgnmanqygkx
457984,3673,187.43,10,uptodpphiyabbqvtmznvpwmefavv
457989,4367,36.05,4,qjdzymtwixnjrxhbxguvut
457998,663,125.86,8,fktztaujalvkvsrjjfcrypcwgrvbkaz
458000,4056,173.5,10,kdpogctllzuglxjuijflpfswtuhocsmelgipgr
458002,4732,169.63,9,mtmfzseorchtbhvplzgnwqoxg
458004,3372,140.65,8,fkagmihvpytudskqyqyjrndyeu
458006,2932,153.2,3,qpwqfaalkebvrkwvwuuhephkizki
458012,1803,80.45,9,yavrtvqaeowubrwnnhjddxydiwd
458014,2262,142.89,10,oeabzzrlnlpjvqelbuqlz
458015,3298,161.76,10,xluhxjayocrknfddpztxcjdtcfwyyudxuevuvb
458017,960,118.23,9,gyjjjfdqqphryivybvlkafnfrqpsworxqgbxbhuphxx
458022,4377,78.67,9,crsjvnqhehtvpoyrkvjdqhpsxrrbaifymxvanntowuu
458024,895,119.6,2,waugmdallcpmnepbxaoaeksrexzruysxi
458028,3957,146.64,10,hkyigduzyinsuvfmzuryqrzzhhsqgpyip
458030,2590,31.93,1,rityxqntbwflctwjwfiasdyxxpudljhoatkkgvornwneb
458038,1261,109.92,8,pdmgxqiqluflkhmeypuzohlsfsdjgnmwoyy
458042,240,133.17,7,cbbvxuwlxtsnolnmohqkhxrmdvirtgzfdcuxasughtucbt
458051,115,17.84,4,wrxrihosfdbopchommqayiilfrcfmoumlcfcibnauwyotbmgtm
458055,2019,51.51,8,vebyufpmlljnfqonhnwmh
458062,4882,153.84,2,rpxwlwparajspfyuvrwgnbgvj
458064,1562,167.57,1,cphhdfqzfaisynqtrakjdryhmsdhcfuvcwmkfyrmkdhyte
458065,1722,162.76,6,ifzrknqcfbycsapaprmhrtsxaukfdevwac
458067,2977,171.16,2,lgaxipytxwjwzrcofvpabaznzjvubuuuwbbpybqk
458072,1851,54.79,9,bycejghpjmoaimrdcmtj
458081,2996,72.2,10,vyalmpissvnuzbsiivxoymgpcduabh
458093,4670,172.68,6,mpvewcasnuvoffgorpkxjzfcsinigbrjidsfoulgj
458095,3094,48.84,2,elwcxgooruogwfhbszkqyvm
458102,1805,115.86,10,ckmuiaqxydbrcuiwavwtzygmqmiygdskpp
458108,446,12.87,3,uqyveezjpjfbnfrjxjcjxsokqjhqisxtcgukdqogjgpacrg
458111,4001,64.82,6,xqpbkzvdyhlcptmznkqdtywxddkjehnjjnee
458112,974,126.07,5,gohjbnpilruloalxyzvtmoiviapvhm
458113,2010,158.22,6,luhglpjuzedvknhsyckzpxlheklyq
458117,2611,19.96,2,vleilfcmowxryelmaxfjprm
458118,1035,30.0,10,lcmnwcjvuimpkqzbwjimxmni
458123,881,154.19,7,teyvzdoahtopakiynipuhychmnqhvsxfzgezdvm
458127,754,28.51,5,ckliqodbyaksmoqkhrqkfhklgtwlvsveslpasowzwclakqm
458135,1931,77.63,2,sprkdvvvgwmlyiullchwkvalnfhhhcddaogwwdomcjkpd
458149,3828,67.57,8,brligsapmsfjuitysfxvlsefdgp
458158,3845,108.68,6,apbjkomqimoajkxvojctzidjecxayfyhjyyjvi
458159,1340,120.91,5,rykzcwiekzqjpddhumbpbtpxbrbkuwqwkyjktz
458161,1219,102.75,1,brwwtxbbfrrzoidkafbifzahtthfisbuprnwzxotsgveyxq
458165,1102,54.8,10,hblqraswmxpjrxzapxedkldnbnkszgrozwa
458170,1620,192.05,7,qcniqgsfkhlzujubvlgvursknjhhqilbp
458174,3318,74.99,8,dmtjgyirmelbnfauxeadqyyvhlgfmiymiqfztw
458192,1378,158.35,2,hkhfetitkvrrawsljmnwx
458195,2332,93.16,6,ulpoasucytfkaaabmdydfelwhbaud
458203,3975,86.93,7,onosgltdbgfdvappslunooq
458207,442,56.1,10,sootafzzuispxizudpiwnv
458208,621,148.18,10,nqzadknnjswhwmocfqrvboozyhnzci
458221,4378,69.54,5,wxibdgenhqiiizelczxclqtzemkraeujxhejhimqtbpuan
458223,253,167.32,10,fprnpfytdirvhzeaybuxyprklhamantotcqzybl
458224,1049,106.32,6,gputcfnkqcmscowbviteycvut
458229,1017,121.3,3,vgculfgpliblfdliidypuqegcopkhspgdpner
458235,3877,160.3,4,zrjpxixtypcozgvzalpbdnhbjvze
458238,4797,132.57,1,mmlyeqkxxoovyutapvda
458243,1316,38.6,3,pipzbtcxqadwyctjloawcjykdydql
458244,4719,24.79,3,xqyzonjteuyjzswwpdquvtbbxlikpsguuxmawkhwtr
458247,470,15.21,7,kozmjhwodopvstfsxtcjghtkbovn
458249,516,165.29,5,kwtobamjcenxmneuykll
458255,564,190.28,6,lslnmwnplypfosbaqoivqgsluprtqoywrxyvswpkcmx
458257,3827,39.04,6,lhehrpucuaaeqpyucyzbg
458258,1330,10.05,3,gcddkwecmjdkogrsksneadjxifg
458260,3372,74.12,9,oogrkadiydpoxkihvrjvdqlhcdeiywozmphtrw
458261,2182,89.01,7,wfrrpmgvtrobzvrtjmwrandggcnvolfmtwhhczxcwfmfg
458273,4682,100.55,5,sashsxgxrrtpephqgebf
458278,1460,196.79,9,znarjkiqrkvmbcfcvthgds
458280,2984,70.05,8,wmfhywmcoblpjmzrhmpdavupetoqpysitzqd
458289,4685,129.63,3,kjtuuhligflmtanniizp
458291,2718,26.5,1,qpmhszkgditgghdhuvnfkimkpcspqrpyzazlaxsgitrwbmghj
458292,1552,60.76,9,hxxgzmqxmhsjazajctoiwsdlwrai
458310,2939,98.95,2,umfyikltcmrajxrkllnmykk
458312,2602,34.62,3,zhrfckvpkfdjkmpbxcqxzjsjnxlkwbauqhob
458320,3300,128.45,1,cqnjxnxfakludkhtzefydjasrdotujercbwifumuzfrmoie
458323,4670,136.63,2,nnmfbtlmjfyeisruxzfycgmknopovvkeoxgkrqaqhns
458337,3019,19.1,2,jsdiahggonxktziriksxb
458340,2773,16.09,2,tazkuqxnwwwchaytgugt
458345,2995,150.08,10,ffetuogmgrcacwjtfvcdteltbwzonu
458348,1036,153.76,4,wmpsdwmxsexjyzxwghywthvrwpjjnbbvki
458349,828,181.14,7,pkgwzeeeginkbvmzjcviuiejhqfyqkpn
458362,2831,82.64,2,psvrgtchbvkfdipfcdylwwmroxwke
458363,2019,103.14,9,iemtjvqmnkxsgatwwgyfckevt
458368,4967,25.44,7,odwmovdriiruwwmgwfaaixqafqjvsqshr
458375,1383,156.65,10,jzkhvsqztavojhauplhikawmulnfriqilfonblb
458385,4877,188.35,5,cdiuaejajgnugrdrdhxnxyyesakrhldnkvvj
458386,131,75.33,9,qobkchqwuagijglopfittljbyvviqhg
458387,181,112.6,10,hrxuxrmxlseywnooznfigvsoiautqeyrrbn
458392,1328,61.89,10,lepirbibowakatluchvdqdjls
458393,2639,63.22,10,gpploinghbipersecayzbwiqtcieykzy
458395,550,29.21,6,lmtqkkonhljdgyucbptsqn
458399,4683,126.2,10,jtoviviqazbjnnnrzwyylyqfigfid
458403,548,131.72,2,kucgdpdediwdtftydsshbsehjmpzamnxsfrxg
458404,163,28.29,5,pyltflkueibzoshahfavwhvtyxft
458407,2710,166.67,2,ecnwsmazbhknkcsreztpbzhblpudupsxfpoikoleh
458414,3774,42.68,4,vgabuoouufiqohctnnlhdm
458416,4636,77.9,7,gkdnbqtewjzohoqbgdlcvtkvuiszbys
458417,2041,166.45,8,qnvuosbjeqgitixlcwcytkyhmsedn
458420,4337,96.19,6,llugbbiwntbbwwvnxxjiyandl
458422,4945,18.98,5,kdhnaamlfljnnjrbldytkgffpjdpxmblmg
458423,4954,148.27,10,hptmznsjwtyyscdtucxgfcox
458431,3282,134.46,4,tdtnsmogmiozniaodlwth
458441,371,30.48,2,jheunafrnwwwrkuldkrbazzfqhljk
458445,1232,64.59,4,pvzygoulfhdwozuyaxffiixzmcwgvxjdgqhundjpkqtleeepfw
458451,1538,144.42,1,irllphgwlknkacbhyzhuhqvyrwdkcphcw
458454,4404,121.51,2,alanmsoluyjfprfohqixycrgbfkpixjvldozv
458461,2467,72.63,6,rwkivzhsrhxvbgmkvgzvemeohpdbprrtvylxfd
458474,4161,181.4,2,oooguhsmretfstzorebsiovqambkmhcdmyye
458475,4690,40.27,6,ndokmmkonoilldyrziujjnapsihcifllgpfhpnnfbhmit
458478,1300,192.33,7,ndvwqomcowwqyqdgzrpbqhnbh
458494,4704,111.7,3,rbguvvvtqvtllantzjmujad
458520,766,189.11,1,eegddiywfhoxmtidtmsnmscjvrsegkqgrijzjqie
458521,4930,91.51,1,nthetkvwmwobbuidwyqcy
458523,2669,55.83,10,giumazpxnjywoxprklvmpkx
458526,3895,184.27,2,qibhdwkulztqrciopsbavekflrdtwegdhragubhhyrnyazlq
458527,3574,136.7,7,ixvkqetquctbygjnzcfpsqxozrepefyyopdtvvng
458531,2190,71.46,1,vokmyjdaxhrjncxuzlysbgxdyxkxholwczoaqtrdtrwj
458539,4532,26.18,1,fzbrbrtwmylhtpgbagicjk
458540,889,100.11,3,xtzzilwxrqfdnrotbwfkaqgignmswmdheppfmzb
458543,2373,136.4,1,wlepcjhlmxsqdwvlvnwluyvqvxkal
458544,4585,95.08,10,kkzuivjyvuhdfpucofnlspgvnjythohn
458551,990,79.72,7,wfocvvmlczkppnapigvphcjgocrjjlnqxgokw
458556,1315,100.63,6,xjfjjltrlsaowjmpjcsdsdpbbfgmefwreicm
458558,446,90.97,3,eghwxrihiiaojogqskhbbazmviprbe
458565,490,34.29,10,dpbejnyhmdiajgonhjtddgnkvrnvllcr
458567,1133,148.91,6,ngxbuymuoawmglimspbswn
458568,4135,50.17,4,olrkqauxxcwdnpodxvvrwxzliwrbtbvqohzypwnmcz
458570,1334,99.38,8,jwckfkawaoxghbqhivjpanblnmtpjnhlqaqgofv
458571,756,79.93,1,rtnafbfspupupwiriupmvnpaylpnabhustjvjbji
458589,2647,121.91,5,tmdxtzhxbbwhhhtvksrvfphbuztrxvbzcmiqmwdmkb
458591,375,159.17,10,mczibknjirjvjakzsaboauolyhdm
458596,1886,19.48,2,rzdvscmkrwdczbmjyhwrcwdwthhsx
458613,1710,156.05,3,hupfofaswfymuwzstqwizbkcfqzcokuppm
458614,977,59.98,1,dqardpdvnxdafxcpycbkofnjwmkkkpqu
458623,4231,72.84,5,nvixsgsawprjodvjyrpytghheyieyispoys
458628,1874,21.93,6,bcgthsmslkzxssfwrrnlsggplx
458634,122,86.41,7,uvbxarscbupchbdolquxmaioejybbgm
458635,524,71.07,6,vtalohmxepdpoazgllphrfbzs
458642,2668,192.52,1,adgqqluucntgeykmioensnjsututefqtmv
458645,4740,170.19,10,azzdxbgsvetwqvdolkgddtezxcdtuyhsxdipjknocqdyixtmb
458648,3936,156.09,2,ampuhrbpijkfegwifjvryoqry
458653,3061,165.29,6,gmkmcirxnvdmewgrgjetfrxqgwzhyipdckwimtzmcs
458655,1376,37.62,4,qhhnwzwtcgpsknxwroxokdvnbtoltugutlujucgxmfiw
458657,1316,134.68,4,hmrrtivpjijoalfkqirdamfrexcohevufvyihztexjjbgkiyn
458659,893,15.91,3,oxjkooiadsurunmdzvcp
458663,3625,120.2,9,mkukkjelgrmdoavaxpqxkz
458664,2471,138.33,1,mofndtidcfcjxhtshzrgnznenituvnrjddlr
458665,3185,104.86,9,jqblwyoxxdicqluephvfulgeerldprs
458667,344,117.28,6,rhtnezyrgcmxlgwdlpytrmoyhl
458668,1826,137.0,4,htdajmtrpepyyqpdotpknyaobyenodbs
458678,3802,136.5,7,ykxtspkzlpcpvpjorvltxlhlttruoverjg
458679,1633,61.39,10,sryjcawrqiayoyxtrmyzptcwqwqqzpkueoqe
458683,2082,131.87,8,kcdsqwcocgqacrqgosxtxuz
458686,1656,113.21,10,cbeavftccznxyxvpwjmzqexivyqnmvrtbyjgpb
458690,3762,197.54,4,uaohkbxyepaicgocnxovjcuz
458714,2161,177.43,6,yhmezbkpfcnyzjrhrmzdnqmqoxvgbbdw
458716,1135,197.22,7,nypafeitcfiueeidaskhcfcctgqfsahkv
458733,3861,192.0,10,nspgklwfvormmxkpiwmdxepneufycfwnjeatpywkmtzwbazg
458734,4642,108.25,5,swvpbximbpxuvnulekhsf
458739,4111,130.85,7,xahxesmndiptlamjsucsq
458743,4289,108.07,9,kiznkyqcdcavmipxbahoqojtppnbomxarugr
458748,27,36.7,3,criikqkeixhubomzhzotsfiqurpoqxoeh
458749,4044,34.71,4,ohweoxxcxkmaasgtygbuozqhyzhjce
458753,1588,44.34,5,harsihyhjjyosrfpuloxwfswvwsppoexwzuuqi
458754,2341,167.86,6,gcwdsbsxanvmwvviqojfcwvdqnq
458757,3857,177.8,3,urftrfiusjwrvsldorlvroqtvvyttwwkx
458762,3192,36.12,7,mdaiypdjjhpzkleivnqpxrlrsqhmlvphgeabnd
458766,510,70.92,1,hbemhitijefluxgnzkcmzxegmpkapnyrzbqdl
458767,814,123.93,5,nrmdsbinhzyslqfjdiaflxqynessacmfncphq
458778,3473,124.43,9,gfnldhnyviybyulvjsmdievidqbptagmnqnakrokrravpyn
458781,4947,17.88,4,sqpawevmygcgzvemfcywyyqhzixnwslwscncmrp
458786,901,29.35,6,ygdaezlzbpjtagwrpqconvnniywtowixuapyqgqhbhbgfq
458787,4553,174.63,5,wbrtiaoogmeuuuzsleuprtgptwhbzyyxomsocugqau
458789,1587,151.77,5,xklfobciywwjzdbucylceqrtehzvrwueaphyyzhhbhvhn
458792,2081,124.38,1,ifpjminoztziabjvspjlzoaqwqijegnljqpil
458799,3211,58.14,3,mcgthkzkgfvfjvwwwlfpgsop
458812,1210,144.21,10,zagnbwekjuoidtrahtpdemrtrxhbuap
458822,3902,147.74,1,orxeeklbsgwiebdufcbdgbzn
458824,4628,22.14,5,qeyrauruycykiqbixkifzujigrytmagfeztcl
458831,2974,114.13,2,azuxgdztwpfuirvkszwcymacsudmuyndablgl
458834,276,164.38,1,zurqtqyuftemvqpksulaacrehcpkdjnzxgraueuzefurgfk
458840,1154,188.29,4,glxxbzpbrrjjdqkgylegbjbugwdabmnci
458841,1729,108.08,8,tqumdenfrdwrkznbvvpyyjuhbmagvvxuopyb
458862,3825,99.17,10,kqejtnjrjinlsxhhjnwuijgp
458864,4061,179.88,9,razkffmwyctihyhihkkyvdjijntlqeqkd
458868,1343,134.95,1,ivxdfkqruzvtmvvbdojszxoize
458870,3824,117.03,7,uysraqxykiqntbjknizhuuwq
458875,4935,112.17,6,hkxbrqkbvfszkzwxwfcutgnsdmtrehuzparlqgc
458876,3370,141.86,4,ucgcifrvlykivjhxwtzbluagolhln
458881,1717,91.98,7,fvbjddibcndlvmvrpgrhrazeihaohzijmrmiuqtazoy
458889,674,103.45,2,aregjhgcvugkeqmdzytlakppfwcnbqcnkrbq
458896,2708,198.67,8,fvbqpkqqufytmfdzghmwdbnrioajkjdz
458910,1052,193.49,7,vycodyldhertkmpxxzbrcsrxjzazetais
458911,4533,15.03,7,clxxwkxtdkugmjpybmskzk
458914,2366,103.33,9,ioighiqhqroakyrhscxsoiwgslrxqupc
458916,1803,12.2,5,zilxmjcegwkqcqtgscaablrzxdwsfyejuui
458919,74,76.35,9,gfbxxxdhwfahimamucpn
458927,1443,182.39,7,zluzsqvavvbdbhzrgfoephinrxaxhga
458935,1155,39.75,3,sfppvopmxdmnbeqsvahrxmspsdzsq
458946,2703,199.62,4,wdtjslthjmcnbpivrvrnrhst
458952,3857,176.57,4,jdpcgigsbzoxdghrpmkqitdmbuygxpfwkmailjxvxcqtseak
458960,3146,21.13,4,avzakdrxxajjfiowkahzzfyhpc
458961,3961,115.35,1,ykftsfqeqmccpqkoliibstnyikrrezogdcdviwglinlxnjmhn
458966,897,17.38,10,onwvkidyfvjycfizesszqgsaet
458973,2424,83.95,6,rporjsnnuvzpeonznfawitajckbwwbeaztrxr
458993,2170,30.31,9,xfvfiqmmmdkzjqldtmko
458999,2205,113.72,8,kwwlmmnvubwqapcorsenvtxfsjf
459003,3300,115.82,4,wrbhejekcttseqebszocmebu
