306308,3001,92.47,3,fkzjtlcuibpsxxtktmgdyvmxptrahxzlrufuhsjbojgyxjncy
306310,1667,117.64,5,agmrrrlgsuingszzcjiimmgzvoklzs
306312,4403,83.07,10,qghtnxohnvgkoncxjmqaiawygmmngihr
306324,1954,138.59,6,mxazwbnabtkdzgyyfxspmwkg
306325,953,92.78,6,fnddqqdaxntuydlkoinrbjwl
306332,833,87.25,3,iwlwhgpsifmdthrodekjpcifluhnfujrfyygcfdxli
306334,2613,22.56,10,gcrtxjvxbfnagandcapeuydyafbvwoy
306335,3117,18.79,9,vvzwyzbpdaxrdnslxzrei
306348,2285,160.46,1,dhshexxeovllztosjxthbsnborpp
306351,3738,15.14,3,ybrlbjgcwrybnjvopczztdp
306353,1438,141.34,4,yafsqmvainvsmnmtjswdxzuxqhklpweqvtmccdnzcmh
306371,3474,16.68,1,lwtouqyhzounymnlwbnvvpjscakdcmxczbp
306372,4775,72.13,8,dohqcrophgnszsrnbwtocppwbmbihmjhlj
306373,3770,154.59,1,qwafycrvdbmkdpecuktwtctrnuutiohvsujxlzd
306377,3773,51.97,8,obxqpnuwjhicgajmvfewpkjwkmjtjkaukjqihoq
306381,2929,150.7,10,uddcukqhyhicnmkodyuwjixulsj
306389,2047,121.17,5,lrfudxkzkllhuxlubavxgrggharniiwob
306393,4838,96.73,10,pfoluzxykmiatqbberiszjxtqnenn
306396,406,131.32,2,xzrcddtulxykvfyaisdzpaufrazdxjbjwlfdnifyse
306399,3178,89.44,8,lqubglromxpyreviamdh
306408,1023,49.0,1,aqwmenbnhxomiggfrgntyfzxlnlspqficpdguzxbanush
306410,710,92.17,9,skruflmcwzolnncemlvmy
306426,1581,82.2,2,vinnkskbdovygjdcsxltulvcvwqsqwsziunijzbdafjrvqq
306427,319,133.25,5,yuhwmjxijkrxqwndgpjjqpopcdyrwdsuymxeju
306429,2836,164.67,10,lplrqqjqcpnavvjkjjaqykjnwcfbwfhhunpfxtxlsznnbr
306431,2290,93.16,1,remyhtlfvtyauubnumourtxeo
306432,659,70.99,1,gzoujinthdnowcvzcroldvgsjhnguvqqnsywnhzj
306435,3900,100.39,8,erzxovonyntkvarearwmhjryrmedlkqfn
306436,1395,34.05,1,odocwfcdezgdsgzbrnkmqngfg
306452,2688,105.23,4,kfrkjduiygrboxfcprzvgwfjmanxfu
306457,3186,157.97,9,lsgzwjpgocrxhymvoivrnqhiw
306458,4863,69.84,8,fwohqlvvuptxeesgqxctqwvdwfbmihvzfvpbgkmwlgjneu
306459,1996,44.18,1,zmcfmitailqhooifvmqnktdefuh
306465,1057,166.13,5,jktluzsghfzjqdpuaqzcjikqj
306466,310,19.94,2,rrcnautkdumiglxydrprzjdugtbuhdsvbocjbsqq
306467,12,108.26,9,xrlwnvhqwiqtxqvixbmsfxhfqlr
306471,3835,31.35,8,dlubnnfjixemgerrvevrumsvxandblyvxrjspukw
306472,724,190.44,5,axdhxycwdeshpkkkxfeiwrhlpbhqfijbdzavvezfxrlhv
306478,2192,12.25,4,mihitxojfkcsuoglhsqzaazkozblaaqenlssbi
306484,34,51.44,9,kqqscqcvxdnevzseeokimfdrrkxvdzjefyqcstdxuxn
306485,2267,95.18,1,funfmwzxhwlumygdcuqebbgcbwhuqrk
306500,3434,131.92,7,qrpatmlfzbhiruqycemxpqvtpwbmsqwsqbyhwcccekhk
306516,2122,31.55,3,rqdatitvwiiyzicbpsufvpjaysakrekewstpjpxjxd
306520,4790,198.74,2,oaxkjiumpxupajibcohftqoh
306525,923,31.02,7,cehbqjggkijqfkcvaxmcgjjqigiywkx
306528,3385,96.03,2,clumnlxmlzaeljjdphldkuimuuwbflcxoxeihkp
306536,3302,107.14,7,fjrtjxerycurjaxysomfkcnj
306543,2606,125.17,1,rmbnkybntzkvovrajbjpilwmvrgsww
306548,2128,98.47,2,bjzldhvonfgatepovwyhfgjnnvr
306560,606,31.97,10,adsbrpwaycjhoisfpbjpvwhshsastceyz
306567,2297,147.33,6,dxggzrwqymannscvxrvpsduldttxjlgrdjty
306568,4477,84.58,5,ethnryboqssuiwudkvvwsoispg
306569,199,190.19,2,zzozgyrhdowqdwkwzvwjjipgtdcdymaqiifvlnpy
306570,2989,10.64,8,kndwznrjymdtzzubyjmahkvdtjhbkxpfqorwqyzwoewnetbk
306576,3727,53.26,4,lphxbejdbolzgcmkievkwyiupibsyhjhbfj
306586,1598,139.17,5,lingygwakppehnhbcfyun
306593,2536,158.79,1,zjfkubdkbdjgpdvpplhleczulqzoeyhzsjtthiagfutaem
306595,2727,170.1,7,rhowfaduystmiwybzrtkolclpij
306596,1965,153.99,7,sgoklxdbnyaqsuqjflkiuxhwnhcplhkhqjmrgve
306603,1958,23.84,3,awdjepoqsxxintlacanfrguarqkm
306609,4594,32.4,3,xdisklqtvcxzfjxspguafgssrbugvjoepfge
306610,2049,186.87,4,nntcxzayrvbqplyqxbhxlvetycdqxosfgyoynsll
306611,372,152.05,3,enkwrknfsbvpovwdcfwbwxkvypctdzixfwigrajwqmuna
306618,3345,175.37,4,thmlmdtbjmdmygawvpipkunnxdjcqkjzo
306619,2709,39.05,5,uplzvplcnbwoxdoaecqxentyiyjc
306626,3850,90.57,5,opnbsrnuijeqmeasofigwlwcv
306627,1189,71.85,3,ezgcoxtukdbupexpawft
306628,2544,47.15,5,uujhxvkeyxvpxmfnnqfuccap
306630,3132,134.72,1,lbotojhtfjersiuyufnxgnytoxtqsevqzz
306651,1005,93.34,6,yhbpmgevvgggcddakgcgdhxaukdgibwj
306659,2638,53.57,6,nonaehmftpwdyzagromrcenwwihadqcg
306662,2003,134.15,8,tnxlkwphzunjahsbwzkw
306670,2095,85.14,3,laokalzsxwdrmfiwuuksramlpegaymfbdrinahefbxy
306671,1876,134.87,1,qeejknzppnspxbptogulhu
306672,2892,99.27,2,ipcinnwulviqirvqyqpihaonrlhdfd
306674,2889,52.16,3,nbdarpncdbjkezjlmsmyhoxtc
306679,3718,28.84,3,nblenpfhjsjylegclmbbpphfrabyxqv
306693,4397,46.41,9,fsdzigfdqylxwbwdkumlf
306699,96,53.4,8,mfijukixuzlsfgvnujysnzfcrblnpufympjbobsjzrisce
306700,4920,172.71,9,uyxbdveerommbhhqwzissf
306703,3347,108.93,5,whbvqnlowyrmltcmzyjkafacccd
306709,2204,68.97,5,bwosrwjhszhnfmbqucpi
306710,2351,51.2,10,nzcrisgzuzqnearlssrxrdu
306712,1976,71.31,2,ypielrwtzxonqbjjhxbzyqcmheodhjk
306722,3575,117.69,2,ktgykrnoxuxyotltaprukzckpzsceahhnsqfzca
306731,529,160.65,5,tlfoebbfozberdsjingz
306739,463,50.8,4,cyyxwqzvyjaodlaklswvjvsuoqvzfshblu
306741,1212,104.47,7,bmyeznbluigmyqdkmxmjebgldydsvdo
306743,1357,59.53,4,zvwxeeosvtlcxyohnpsfezlakscdcahfeorxdplawnnezzu
306752,4480,170.42,8,fqtnlqjcsopokvpaggvnlgmrbno
306754,481,20.91,5,qquwpjkjpkivrozajkrlnflynhajtooi
306762,4085,161.5,2,yjukwpwmadetuewhpxxfqjxzcbodiphadu
306764,1046,37.16,3,rhfiudduuqvbtseenjrjipfl
306765,1406,147.23,3,ajdfbsqafmonhwcausqlqglng
306766,4771,105.45,7,sjzqnwqyelvzolrsuqfaqxrv
306770,669,147.86,5,vsoqidhpebkfrbahmtrejfbkdsvoowzxgvjupvtbaalvmh
306772,1763,60.95,9,gluqxfnljfijrtlmawaajxiwgtffleurtyb
306774,208,56.15,4,woqosfqwrjgtnpjteuxddvzfgofflquzccnzjegxudo
306779,3512,108.52,2,xsmcdauqedgcskauqsczrfxklzuzt
306782,3592,26.47,2,fmzuebkylobbircpuoatk
306789,2128,126.53,1,hsrmaagptfusjuxtjeboactualaupzgaaryplzrupvcgvraax
306799,4398,73.77,2,ncttehhlmgjlfkocqbemksnutwqljoflhexbuoisadvq
306800,4978,194.13,10,sugxhpbuoptjspvplijgrn
306808,3085,123.5,5,bksvpcxbrnzucxmbiqlugzgsvyhxyrhucfbjhgsv
306814,2658,173.05,7,yenkfdnawqjzgimbdxaslhtnxtqehgegujygv
306819,4047,148.78,1,fsiwitinzlsujeemqhbiqssf
306820,4172,149.33,6,mrktawiagubtobhqlmikyumrdge
306821,3101,175.47,5,fcowgsbalgvkabhxrdrmdpufevpywzqtmfl
306828,3558,56.56,2,rfykkzeaxvskhboiovgzuiyvwswbdwdmz
306834,3760,86.85,5,kzxnskkutqddcwrdjdkdlhrwzxgpynnabognopnyua
306837,3575,192.3,6,ftukusbtskrphgchjnfmlympydqafgsjmtzphphyhrkmf
306840,1655,11.66,2,odpqhrfkxgtbttdzfdzltuz
306845,4697,36.54,7,zcqpaqojzuamqitnqkbgchbolparqqfmppa
306853,3459,48.14,9,abkmbsjlrvkpcjohnyqkhvqahclwujhjncjwbr
306856,1945,175.63,5,yjhpfkjmbkgidafgxnqnfqwvqogvdeydpkybmgl
306862,1294,92.96,1,qbkmzbkorgkrvwrmabrigpeznoujduwcnsyvqtxyieozko
306872,4644,102.12,3,sjmdyhvkptrkbaxludusrrscsszlcinjj
306882,1984,74.7,6,eyeeybimnqmummdowezsydozcbja
306888,1642,179.71,8,cmdujophxjbogvzjvtcoictyevmev
306889,1320,26.93,4,nbpiuuxxzmhcmfravqbxza
306893,1799,17.15,3,nplhmemxyizaxpdrzxitpjfceretjomf
306914,2816,51.98,4,sfeohgjvtxmdegnobvupmxsqtffjyfqvxezxssxewvgre
306917,3552,119.71,2,rtmtiestksevbwnjfbynbruqoxobhvkqrrjzu
306928,3172,75.52,1,kvsrdtgcgxdlbayhrddrpjvshhosptofaxgnpcijuxz
306930,1027,119.59,7,qsjcimheecrcpwofysrfkodpjkqkzvqadlyvlzphzcdouuk
306936,4305,170.58,2,ihnsxbzecjxodsddypmjkkdorzsvbrvtm
306944,4532,48.42,7,tdgppfjcguqozkezrxhzkvysgeblufvfkynnowtekfbk
306950,3228,19.54,7,tnwviutojeoifngnjuzxnhsbl
306952,2032,89.62,7,gwljhezinwlxsizscnzmaclpsdwfqnk
306954,3590,109.87,8,ezxuxqzdzelmzijiydoowucrtiprshrrlmxcajshmrcuwhls
306964,4789,94.71,2,ghvjgpbdnkkoukybaegtkz
306971,2280,194.36,1,fuoezyuvrkupmngeunmivoyihpkotiwvnwuuzojob
306972,489,125.37,3,yrrekihquzkqpbslibpplxtkcjgdapblz
306976,2917,20.19,3,cfeuqwkpddupavxumgbtwmgbawrjq
306983,4654,100.94,4,zgucfhpkqfecbeyupddduwshc
306985,945,129.59,4,wqhqtwasgvdajdnyxfpyhoobglcr
306987,1545,40.84,3,rhpluvoayrzjqrhfdhxlubzoqahfe
306995,4283,159.7,10,pjjkrygajlhxsupxbagwrkyttgwnqtm
307001,568,55.59,7,mjyzpakmfgqpuhjukqarqgvdvgbtkig
307007,1529,184.52,5,rqnhjunlbaxfxdwgrmhxzcpuptvirsjd
307013,1240,50.56,8,quseoelctphipifvpqxsblctujfyzrhqhxxqmklpwcuyjm
307014,4914,86.67,6,pdrwizezitonjumiikdzjacmvjvcruosl
307021,410,102.96,1,pyamxnzowdstitxxwkpakjyjcuvnjnavvntxpobb
307022,2576,116.89,5,rglqhpcqhcabebvocilnevyimdgozfrllbppxcbgcqu
307029,369,168.07,6,jkjffkfzfdcqcwegqxcslmkfycyyfrhukue
307041,4647,26.41,1,thxqsirxjoaoaornnfilteoyrtq
307042,852,155.98,3,twhywcixmwdsxwnsyqmljmoukuhcexlfqtutugcy
307056,2626,177.95,7,hcrwmqskrldqnbxsaothxigg
307058,990,150.42,4,vamlltjjqzkqtuxqxjakxbmfnmvvdoktzjjt
307073,2088,145.59,5,bmfjzuxgcqolgyyvgkfhvneiuteuwro
307082,3073,168.3,9,fdhiwncukrxfxgayzbhskurrmwwodokqt
307084,931,20.6,8,uqqcuzifkpgekzmfqtzzahxvbwnqkznhaikrcaqnldhyssqarb
307085,3378,114.31,9,qrufjfqikepyhmeafoniphwgnjxsrhgcehsafssam
307087,2333,149.04,4,iidjimncosgyrgquenqkqenhiph
307096,221,168.87,6,xxtpxbdqhqwqjenwcazxpniqwwhycyavoiaccipwo
307100,1126,120.31,3,czgarpayriaqvfuibslxcahejwbqceduizhkp
307101,1283,135.31,10,vznrekmancrlkgtzksmjfndlvgidzjyytc
307104,2324,48.67,5,dzcdgewhyxpibcsuwwnw
307109,758,196.06,7,hxocpfqbtazaujaxjntocfkvbauybafa
307118,4376,181.54,2,qgmjikmayhkkmlgcjuidulsxbimvmqbrrs
307129,3547,113.97,10,cialkobgeaasmoocutslgxvqgcfwevwpdefrqcmmwsfgg
307133,4704,161.51,3,nozefflpehbgtpumiloytggze
307136,365,95.91,7,abzyjfgnjgodmahyuqnttvzrkqejmhyhp
307140,2845,16.64,6,vkjnlpztmusigakfoezowalyjkgjse
307141,2504,156.16,7,ixhqxrfhduirpgfdqbkwahtjquuvklvhxnedu
307146,3743,117.31,10,neydumnjpvaumpctbbgoegnqtghstz
307154,4963,125.88,1,otfllzleudtpjpoybnoveplqdiiioanknvwgvpnrdcwduzqon
307164,2887,108.08,6,nfcwtzoqsggjfjswerbszybayqnrbvxmh
307166,56,55.88,9,uylqlshgzjreiayhozggh
307168,1318,65.96,4,ffburujsdzpcpswrglrilesthplgymokmklh
307172,2487,79.4,10,kgcfrcnnetmbxiztorhnvlzhwlszgrvikhnmr
307177,4589,22.48,2,fwrgmfpzzslzsvmndmvarjcxnat
307181,2608,170.26,10,hdovowxqcccesrcryoxnonbsntwvblvxifbipxvbedsjjfb
307184,4108,177.91,8,bgbcrhlrvtpfmdscncsvwih
307187,4578,184.47,5,xeucoidhzxenwexqvmmwqguqgzmjpvrcmxpqdsqulovjy
307190,2000,37.21,6,nqsqxisqcmfjyipyqnyuddmdi
307193,1687,171.57,2,wbblajayjdgdgiyxeqamqgpynp
307199,1332,71.43,7,qrmtfednmnqsyjfqflupoxryfwgtsmbwku
307203,1364,109.29,7,idvdxrisvbluqhipngjwoemneceztsot
307215,4372,93.98,4,nudbuglobxpicdqwrgdsukzahlfdvvbyvohdoslpyy
307216,3395,138.4,4,krdmgzhgoblnligzzhxhieabesnntqjqvmurwsqjbhtgek
307217,3597,113.87,10,cbixanncjyjfghupbruesmwtnskclayinxvbzmfevypbq
307223,936,36.48,6,eohcbguraqlsdubfxzktafnazkntobuiiwgbaxeuwnbclbn
307228,2976,191.91,1,jmxcdgqdbcufrqnfmuylupq
307230,407,143.35,9,ligcveeysqpgwsbckedkyaquofdcfjacmdsss
307240,3570,168.66,4,btrouvhzlndgkucxcrhzpgzjaihcojaiqyvwpnmdoata
307243,673,67.96,10,ttmowtehnatwceclkdiqfjim
307251,3945,172.74,1,sxiwvakpljxknwusosuvfeog
307258,3377,11.63,7,lrukgqouzrjqulfazheuhsdl
307261,4036,56.45,10,kjdihsaafdihnaoqindroopxstdjjhhlxblqyt
307262,1987,119.61,10,pwjbfxwemphjsvshrfxdqvyqapovidldcy
307263,2235,142.36,6,lulgjpuunhgttplqzkwfgflsjgvnbneuaxzeozlzbakfyqha
307267,1341,181.41,5,kuyexubjyskzwzfhmacqoim
307269,4100,46.15,4,skvjwjjwgaetgxfsofxnxjckxx
307278,801,174.72,9,txfyspayddjanhtwubsvzkwjh
307279,1713,77.69,2,qhyjcrddevbdxhythqygvjpwqrxyet
307288,3794,71.41,10,tfdfgnkuryxmtekzzabdmgirotiibqkfg
307290,1424,104.25,5,thqyhnudhpmjgoapizdkcyfaspeaayfp
307292,1260,117.31,9,rxanfmokmwveewxhziivqxztdvsuix
307293,2080,97.42,7,dyivqktuffaegsrxmvcgzujruh
307300,4343,88.56,6,owgojomfzcpvjnuncnclfdgujd
307310,3774,29.86,7,nfxodvmbvceudojnxfsc
307314,3902,44.28,7,wjapleajctqiqbpveaevwkiaaqw
307316,3578,186.13,6,ltuluqvpnfacdigdibbvciclejeqdivubznxagxgoaslow
307329,2638,125.42,4,xvbbpxykvsbleyonntyqcm
307331,4136,61.19,4,fszmixbanuybfdulhtnvyobmvteemkrgsl
307344,1555,193.85,10,vsckpycyqsbaqdohdighzjv
307345,1437,40.25,6,ekfrpykuvokdevqrbzferqy
307346,3062,178.61,3,yqgdutwdsehggtzeajphaelzhlowmjokqmhl
307354,1789,158.67,2,ybzgyzkxqpwmbxboqlkaacunnkzwlockrnr
307358,4893,24.56,5,kbazxidsuastifltbfbommgcbvcaxvvv
307364,804,133.64,9,xancgruhqvofxegraxhajvkwhjsvxruyqiz
307365,1736,76.37,2,qvsnzgsnejdocvhdjrlrbdfbegztbsdtxagbginpyd
307368,730,103.21,5,vewuumobbdyvkzqnpnoo
307370,2332,14.59,8,kjhvmjmwrcaqnhybcifpdnbhazrumiks
307384,113,175.84,8,jkdxvwolcwpqlakcfqwxmuysgpfaxht
307385,1208,96.46,5,czebbwjvkzqmvrxmkijkylsdfhpjhqphlew
307391,3481,199.18,3,nelqjbjapjmdvzxdfqjkhagxbwcqqcjeacijdumyzqoq
307416,1897,30.64,9,cyffdkyxpjgfsrwccsfcbedtztborjfzbaof
307420,336,74.86,6,txjazrnwvlutdkzessuniaqsiockviddk
307428,4667,26.32,2,ahomxbuhtkmiepbkvmpsvhs
307429,3150,33.39,2,cgmxkkspqbxqsplxbujhyjtjp
307433,581,111.81,10,wzyceonekmcbsjxqgcjedckwmiau
307443,314,127.54,4,pvabmjcmbssvsdyewyiqajgcnndbudqhel
307449,3156,37.96,4,ifnpvtncyzqslctkepvreevrleattufssxfsivbbxoxwz
307450,663,111.03,5,ttnjzcgzgvabmzzxfqwbkienk
307466,1568,17.24,9,astrbiiymagjgatnykwvstnsymbofacqu
307470,3927,168.92,10,vlxaizscgbzqhblesnxaymmijgwvliqtzmwuxt
307479,879,180.67,5,iqagwvnwyjjycgvonpbfwfpcidhmnmhhymcwd
307482,1058,107.0,8,abdqhyzgcxrozvcgpotnurtf
307487,4821,62.29,8,pilktwnylzmosirhklzptoujt
307490,2952,197.59,5,awvvsplqktaqyyouoqnuvllqxxp
307491,1769,71.41,4,fkborxbzvfzgkocxtgnfjqctkivkkqkydunqfajhcltcw
307497,3064,92.92,3,wnadurzxbetllaplywlnsgcfoihkyudimcsa
307509,3453,83.95,10,ylafnkgrgtwuekzlaobycguttm
307513,4728,40.99,8,sghubgbxxvhgrodeslkyyanistjr
307519,1104,97.52,6,bzhfxaqyixtkseqvyopxso
307543,2484,63.77,5,gzlbomzqmyjsrjutcidwyidopdwkizbqqpyym
307554,1151,67.16,8,hfthjyavmhmcpqrjckdxjzysxcvzqwopn
307555,4792,185.65,3,tacllhopdodybkabyedonwpfws
307566,2915,109.32,7,fmwxumciyeosjyslpcxdxjlcgiczav
307571,438,61.06,6,svadsoiwdsuwampjzptcmjiiszvtkiooxmnxl
307574,2407,137.94,5,pdceexrtvazoxxpsjurhizb
307578,1648,88.98,1,mwqnfpozmfmxsjiehpoqlhutzudivmfqevluqurj
307580,2084,145.45,3,umwdwbxrchmhppjrjjahfzsracocsygdmtfjjbde
307584,2557,126.55,6,yrizpdacuaseuigmglntognkmifwilhedgmypx
307587,2707,88.48,3,rygtirxpcfqcnchuikistokldhhkvizkvydjdczqmvuhqeehy
307590,811,12.4,10,snnmzhwsewjhkopvwnoitvxtatdxclzmynur
307613,146,64.85,8,hsrgirohtmknjgetrpwwnohdmqh
307614,2666,183.25,3,xsnxyyhndydcixagjbstrq
307617,1313,100.74,7,dfgihallnleydrifnexrgnseghicpjmlmohyyzvspaprjg
307630,3279,17.9,2,utrjhjhcnxwdmduclgdtdxwgdctmawoivwqzej
307638,1083,164.58,1,zrumzqlxjgmyikmepeflewjg
307643,4321,28.81,8,yamnbqyxvyeozrhwqbvabgfywrxsnxerivudgwywlfxledmlb
307646,3496,28.68,3,aynqinxdpsrvomhfhzpudcwuqsfhrx
307650,1396,94.64,9,zwtesjxcqjkqfmskunmfurkuboxl
307651,1969,101.17,6,frskyybyfmxkprgznxkwbgyygmfujhxcugunab
307654,1659,164.21,3,icvwcykmajlotwgbzftewrmbqooztqtw
307663,4101,32.62,8,eplquzxiacbnxjgqavxyvyfiobkfboxk
307665,4548,148.19,8,qxcwtookbspfzkhjiehmsyklvztnzhspqozpmksh
307675,1695,51.36,4,gzappssfognftyudytguucaccvipjxqegnaciep
307681,4027,163.73,6,mbjgubljulmydprsmbqydtwxbp
307703,720,161.97,1,kahedfrgokhjtsobhkepzhqtfkqtxwrgwy
307706,2807,135.08,8,sghiydznkpgjvjgbqvhmnytefgndzmmp
307721,1003,67.24,1,aysmvcowbbnyuaeekvsylunalpejubcsujyis
307723,816,65.87,1,zjraaycpbjchjdbejema
307724,3247,149.13,4,bcuwawqdfloigmhaagegbuttyxmejpancroh
307728,3146,133.74,7,qxomyzaovtrxwditsmppbahlqyfgdisvzfkneonmxwx
307729,4495,55.98,3,hwcwflpuvzfgvwxotgiqzutbs
307733,1964,87.07,9,xgmtyqxubwrqzcsuyusmcosonmpvpcdfazv
307739,552,109.55,9,nohfqaruypwukxuaobatbzzwfczwz
307741,4073,122.1,10,pzuypldzcosdtjvcefhznvgjzdvbmhufmlshf
307742,4484,45.07,7,lomawxaopfczzucygcfwlb
307747,979,140.71,9,bhaklltmfjwopyanflvaiubtkte
307755,472,17.26,10,zlndwbuxlhdaynhyechzmotdbevhxhclrukqalgzagnhcx
307757,784,199.27,3,ovislqsycgjyciscoxcxqcn
307759,2883,152.73,9,dtykrfuxktwiphaqmeewwsijk
307771,2591,174.81,8,qwwudhdvptbpfcdmidraubzgltrkgghyecqkqr
307776,3921,148.39,6,fsczsocljexghfzeefaqsmwvnyx
307777,592,71.99,4,aopmnnxriojxyoupieyfgawuvfbdpmslwmusghambjzim
307786,2837,169.89,3,gfnobnocgcqtmtizwotbgqsudoybdwnqiu
307792,1797,146.15,8,uuetiryiicdnozyzmaecxjksrwxbgbvpjfizljcf
307800,4276,183.83,4,oipfoxssiwafzhrollmkeboxnifgdtafron
307801,982,108.17,6,uadtywzjxlgxkjjsutcj
307804,4684,157.86,2,bxjkivcuctrdjzjovgocojpyuzazzstafcwxyiibpgwu
307812,3336,168.07,2,cfyizrrxomkmlzxjkjqpxfxguostqfbdnbzsmajg
307820,1888,24.07,3,kbuomzqhfjniyqckuckigmojvuctrhrviclstkczmehbezcw
307827,3366,179.06,1,pjymebocclqjzoikvgdqublvxtgoixdqqzpefou
307832,2465,100.53,1,zsseuablzuonsnavhuagusxhplvxqgpywctqdozjlaksk
307835,506,31.14,3,nhvmfcmxcahgntjispmcyxenrnspsufuic
307840,3813,15.71,10,phqeqijcognjaqfzekvwtsw
307848,2844,15.63,5,tllliwswsuojknsezdbvfjmtzxkithrwdysdhcvoiprka
307849,765,117.02,8,kbovvjwhelngatnyivihnwgrmacrxgbhaogpiydreqmtr
307859,2446,46.71,4,hgyxlvguefzloghqvmswqxhjycoyvyiqydcxg
307862,1699,18.18,9,dqoppnzwybcevtjcmmpqhiroknvmvtygq
307866,3268,135.01,8,gdqjplkhbipfjhojlarkrffwnmph
307868,1340,91.96,6,pdngmikdtesfcvnjwftikvmlmjkauou
307870,4815,137.08,8,mdzfiuwynhczycurlfwqrldwzkcsjkgaobauxyspzbpdzazl
307871,4513,24.09,8,dyoqlpuzhyyfssdebyzzmie
307872,4110,115.49,8,isrvflaooljoevrgfcngwhrzsmnlh
307875,1276,123.03,8,yndrlryfhyyoiqeqfvgrevkkpquymu
307876,2286,97.45,8,rrsepdelgpsbuugsrvajtarkw
307878,2357,104.36,6,rcrischzquspowrxmuelrophrzvnpbqcdqijitfrynehc
307879,1307,122.57,8,wmfotpmfqtffevxldlfakdeawyeujmavu
307883,4744,143.96,8,mtwodarnwdjnnmxhjovuuizqumkdeujghmevljcphpnciia
307888,2700,41.29,2,xvgkylfdookokyfcywxspgaxveucbj
307902,2847,106.54,3,fsviwlecjcedcqpslwlynpljuezvolawyhxamjp
307904,1186,98.88,5,mpauhdoqjqczyqkmrmhewsrghol
307907,354,86.48,7,uxwjfigqoskwqdbxaeilwzdsruyuxjrlmkaklmt
307908,1382,46.28,8,xnpcidjrwgicljcbkngxqitggtjae
307912,4057,120.57,8,ankhqaefivejafkpuwkivhnnjupkopniaelxt
307918,4948,85.68,7,wztocyjfuyemwdtvimgxlompaugm
307919,2282,78.06,4,flluecuzahvkyetucrdhqqaopcvfo
307922,2569,95.87,6,olrtyfnbeicuawpotvwlqftgugwdmzxohtkzdusrfhkls
307923,4700,193.44,3,udicsovfyxetcbuvurqdcmqmvqikyhfufagptnutikm
307924,4557,156.08,4,uonbqaundlfxbicnvrsrgbbjvfaqdjktbmenhmwh
307925,1823,193.3,10,ejuvamcdypwyqnogtloudqwv
307930,4109,19.33,5,dqtyffparomvxofywgurowipy
307944,3262,120.1,8,bkneimbkilaexmjswsymboaqdeevxrkpknqftbzlxkzkxn
307952,4508,42.33,6,muamxdzyyhpknpzfefvzpoemhqiowkbdxsoprkpjz
307953,2192,187.05,6,arncreelxwcbnmpusvxiawjxroircuwyzssdguecgbhg
307958,3686,60.99,4,hvaxjgnfcyjsebebkpewayugo
307959,2853,143.36,2,hwzsxwvqvonmttqgiqbxdzenlbsnspymuiiazzrtokvtohuq
307983,163,135.77,8,fmnhtyeztscjgthioempzhvhspoud
307984,462,63.2,1,kasiblcysvpmmespowvxheahawm
307990,3774,38.1,7,nwfgyzfolrlolluxattuusdvgw
307993,2482,182.85,4,xhftwdnzumbgccwekupkdbwyxynwfludortmbfdqa
308002,4207,185.13,1,dhyxgrqekyomsxzeuoaxnjkqpsyqncacynksizjykndxhaxe
308006,1386,64.1,1,bfbnqbwvgvcoiakyqiabrhnxkj
308009,841,104.4,8,ylabfesutvyxdiyqswpikhlnhmaobkg
308010,4032,107.26,4,ticqipaoynmpfxgbbdzlzrpwrumirdw
308021,3960,135.28,3,rekkizzwcqftbckdvddgmvjyzjdvabwjurawgkt
308032,4333,196.97,1,ugllclipsmkrlnvqbspwz
308039,2800,147.02,3,thybsjfljajwnxfacwhiosiozetlwokezubyjzbnixbsgsz
308041,2916,34.67,1,llckixntijpipcyrxorinwovxgvabdizhqqovfskkntdirzu
308047,2278,163.38,1,hyjtfmvkxewymuxamjpdbydqbujg
308055,1829,183.96,4,lfkohyorzprmuwhjdmkabdswkmcgfpzmohpol
308058,2021,189.18,6,ruhnniudvawoyqrzcjcnhzgwtygdbubdodrftljbmpikk
308068,839,162.5,3,fwtsurxneluogzuuaovucnufeoav
308071,2554,181.77,8,alrmqgrsetwcvfyfbauswwhxjwuhgezrixrsizel
308090,2196,137.79,9,ufhbootwusxvoeczodgig
308099,2229,135.57,3,jihwogosdeulbyhzehtrnwecnvitdotrbboosfifxa
308103,3914,122.51,7,sbkualpcwmpcgsnxzeegqekfrrjzwadyeeynb
308104,1738,179.31,8,noixeetdhdjfhxccjgviycbtsrnbxkwqxkqpeskgilccweihr
308105,1488,24.44,4,gmmwmnihddsqadasmisx
308107,2006,136.02,9,clhkzwrbtkdrbewnfpllp
308118,2230,170.67,8,fvtxwhouktykbrhpgpcxnu
308121,2694,72.35,4,uvbibxaowwrnvvlfhenoegmjhqzglwipa
308127,3508,130.05,6,rsejuilnjqqvzmcsnperiv
308129,4140,125.43,10,whesjmftnlhtgnxkdkuukthjteifrcvouenny
308132,2802,40.99,6,vxrgnwacqxlwurqlbicmvs
308136,559,32.31,1,ftoxjcvvjnitavrgidzumcexqgn
308138,3916,52.74,3,rqtswfqedvxydheoqcbqpzntdxbgjixavktnterg
308140,1659,145.18,7,ermvlunyslvcmkzyqyxnkwkwckrarvcbmpyj
308142,2678,131.14,1,cswkctoldhqdtfbayipm
308152,3413,196.43,2,ealeklprpsjzkrekadinpxrabazwqymlegzp
308156,951,38.0,1,elhqgsbzrhtnphzubvtlepzyl
