381862,4442,185.13,1,jodpzhqfedbflijupbuyjuwmaflwsykeggxhbcrtswjfpd
381870,3176,190.47,10,pbzpqrzgepqkcpetoawgcsmewcwlq
381871,2300,22.72,7,apxzhawehfzzgcjfzwgcricfbvnvbhfmwolqeloniayxjgp
381872,539,195.24,3,hlchrihdscrwlrltpztkfvuv
381875,4815,195.84,6,ywoiiicacqguswoufqmvdldfczmebtwnbnqyxdlbpsmd
381878,2282,139.55,7,zmjnnjmuudvtsuzylylmd
381879,4607,53.43,8,tnwoldbtuisvbgiguzdmydrlypuvvc
381893,4975,73.62,9,jbzfyjzqmudlebivahuwlwsbtooizbqdgcssvn
381907,3971,87.79,10,ryonffwjfvrtubsyzsgnykk
381911,2279,184.39,6,iglwiulpjbfzolhydvvnvaphpap
381912,2772,114.22,8,lcqdmoxjestmfwymxonqt
381914,4267,17.29,4,ujptqbyteudabknkfbpmjywhspuru
381919,3628,86.24,10,xitopgzfrqcfeutqexdmkvujoejhkm
381920,883,164.86,10,czvjtabaxcupmjpympbtgmagdwsskvmqwycrjifarqfuxknuhx
381929,1363,148.68,5,nxiysdlomjklxbubmjvzjuncdmdxarhkunwyt
381931,1996,181.22,9,mpitamtlumcwldyqycdmg
381933,809,186.87,1,wkwhngqqdraygcygoedl
381935,2995,168.85,7,pgloczmmswtvdscxqtdidudojnzotzwedxcxyjxnwrdtaj
381938,3693,185.96,9,hhtgrcycgpughxsnmjkhlrudukdryk
381940,3940,191.86,10,fjgygacoiyfuliqbuxjnzwreejqjp
381941,2466,189.3,2,cwqcsefahrmcklowdsjuu
381946,4183,71.2,6,cfiuuvhmwksbgekqoyltusmgnalq
381955,4485,169.04,4,dnwkzxxsonwsybqxvjzjwjbjpvacekjviqozuwquwqxpohr
381964,475,92.39,9,zmqmvdkoasilucqhwekwkwbmibqylvzjetxaybgisjjofinwr
381968,1497,185.54,5,ibwbmwrwvwljyaymsnglorgfor
381975,4291,82.31,3,jofnsiiigyochttugffqsllcbstpxwfvfapfzphbvq
381988,3861,62.68,9,nseopclpoogspgtfdezvlhhadsznc
381995,2472,127.48,9,xvqgkcfsnonftwphiiopcayoznbvbpudffa
382000,5,157.12,10,txtdscxdljrqpiqngafz
382010,2928,171.83,1,gzlkphrdgjpvsjsuvrjtqidpxmkgytpuraoxvagqevqlxy
382013,4498,185.37,2,rtmsnkaxhcepdqerjskbbsupuet
382022,4775,141.29,8,xcwyowmsxcivsmqbazltohhqapzftlkbpcs
382030,61,130.31,3,dmlxaxqyepsnpzhmkrmsqik
382033,4788,192.33,8,ukdtrciahuayndlifvlrzehfilikf
382042,1968,175.06,9,wwwfekbzrjhhgabtzeorjcnplpnozfjbsjntjddsxuozhk
382045,3195,62.98,7,socfotkeadrnidhbnycharevvbsocsnlmbl
382052,702,123.92,5,jolgfjwqofdmjstrwwhmgnumcqaxeslgrzwjbnyxabvji
382060,2945,177.78,4,lcxahsuriytvmscxqwgmvmfaydadkkjtbxrhurdb
382064,2468,54.05,10,kvzmrvwhnrhikghbnzkkdosxmbfmyggtktbxflckqbmdggnfn
382065,4520,100.43,1,hnotjxmryfbsmdafxmbhuiqjhzgeocysjrlwhjqchtocqgk
382068,4551,150.3,10,hgfvmcygaadalthkyzaztfirmwopw
382079,1422,189.7,4,iosfacyiwwljwfswnkuhdnqcckebmqtmfxdcaexurboltbuh
382082,4168,157.76,2,enitsuxukaifnklqaigmeeujzwsxapnmkkxkvtaakfmwzqemoi
382092,421,163.82,1,jjmncirkwtgudcvyybmjhdficrgik
382096,4528,193.3,3,qbaktillruqchecsdtipatorqkdtxzpuuaaegaotwn
382098,3208,94.95,1,xfbrkdtsadjgpocfbwmggxykm
382100,4239,83.69,5,pewgkosjgipqkdsmugkkdayeyxhtczpwg
382102,4746,169.14,4,bvaujujsgbqqteqqsnpxfmdnnovxysshtla
382116,2359,154.17,10,rkxygmbnhhovcljnylkdkejdcactaubnx
382123,2499,62.78,2,fwahaghugftfantjijzkhawocudkptlfurnxwrbdfbtuh
382126,1615,46.18,5,nlrblraaagqaoiuhsnbfc
382130,2026,99.38,3,exfjfmuwgywsjzvgvhgbrgbpejcpdkozjmjdzcybzslmgjbwpo
382142,1269,53.3,4,shojdmvxoixknsouxzngxqzirnfm
382146,1222,29.09,7,yxqjyjggkxhcymwiycdsrm
382150,2330,46.54,9,gmabjlufpkhbuwysknvbgjgydowhqt
382159,4630,77.34,2,hgilrtindwhimreezppxjlknfgarbvrhrgytelfalvkogjscuo
382175,2553,80.69,6,nwubwdkcxoobedfzumcwrhadsjc
382179,604,27.19,6,brjrsfldtqhnozsxgxyrbhfeorof
382189,2363,130.62,7,piebgwpnjukuctzrvkmajhavggxtvh
382198,1020,13.65,4,bkcatptxmpaczmdhwyluouxqariuyoskkfmxu
382203,3527,27.38,7,zlntxnebffytgicjbtfhojin
382204,4164,110.0,9,lpjdawbychkhcqxaynuggm
382206,959,125.72,6,hczwqptmzquqgnhomsasqdfymchhbay
382214,4569,145.63,7,hiwwuuvaghkaamtwlwsgq
382229,2459,41.11,9,bpypwzgzxuyqrmuemrtbkqhvdelynridgl
382230,1734,97.37,7,bjetluadoujlzztuxmlmzvwbta
382236,4635,86.89,8,fplmdwpbryllwfxidiheflpcnsmavwxmbxqhutph
382238,3128,102.43,7,eskjftedlwonhxgxehahjfiwqhfftn
382239,3358,149.01,3,ctbogijthpctpdycsxverekyhzhpxytfu
382252,1793,162.98,5,bvramgnjdqeokcbmxtksinurnujzfxtsemvefi
382261,2622,101.58,6,vnzeoarynxnzdlxrpcflaslkfiirpbjuvvmfr
382263,2,84.45,7,zamrfgnutvdxvgvldovgtstheahrq
382279,919,184.22,2,udkyqeumuczueejnsrerlwbplggzqikhsidhkt
382284,1792,195.14,1,qdocgjxnrnrnzhydjswobciohydajvhs
382285,3246,132.94,4,xeeejjmmordzffggkhejxcblzdd
382292,2707,172.75,8,wiyjcphtrmskngpiqkxuhigscvtydqd
382298,4025,39.29,1,nqsxkwoeymsgoqthcpkmhkbkyicrhbymofab
382299,1657,84.67,5,yxylrlqtwvgwghblguhsjyxqofl
382309,117,51.72,2,tgvdjzmlaawqtzrxhyvtvetmblcyp
382313,4494,165.64,1,ejotedoarrkcphiugliduhjarjlfccibbwbikrinxvqaa
382314,3385,43.97,6,hrqwwdakghpijgqvzowvugwtifunq
382317,2553,79.23,8,ntyaxospfufccpjkklqrwixjuepquqp
382318,2376,102.49,4,taofxofulxxcyxiexqroorrkbqdqwyfnjtcdzbuqqm
382319,11,28.35,4,ohgmjuvdlchbvrderweby
382320,610,61.57,8,hlyxvovkuqjakijwfuwp
382328,3346,193.89,6,puflfmcglvcjckuwgrtzycjhnedzkrfs
382334,3447,88.23,7,qfimlpsszcvtzcvibvcyytxlpuhpiqbcie
382335,4029,112.62,1,ihaicvrwuweycwskcrtozxtthxmvxhyueisatof
382337,349,75.87,3,olzbkrqjtazbnxqfnybnejodjygxmen
382341,1977,99.11,5,myqkcjvavuieomfjjbbcuxskimaqzcza
382347,119,155.41,6,krusftqhmzvruggdxhyh
382348,660,17.73,10,hjsnctfiistssgmefzqxepfervsfgnthuqvgnkpetbyrk
382361,1089,193.89,1,kdvfwxgucluokhynsjtjhefofptjihmyro
382363,3986,180.61,6,jwagkoltdkkfhsjxqgmqwikktxolvmibgqqfo
382364,1458,96.83,5,zgjvomarckcygbpmbscrtll
382365,2977,178.63,8,rcbfwntrywuyjhkzermopopag
382369,2304,37.4,2,msxmdwrhhaqvtomeklfcaufrwlkzxnxwcdeqfn
382375,3603,158.33,8,ohbiolvxwkbfimuvcehirv
382379,3277,109.21,6,kmfbnifzuxytokqwxqndugtudttqlmdutzmx
382380,698,67.55,3,xqgehhuouojtrqrbrtoy
382390,1123,121.49,1,gqnwusbajynorhlsnsfgaigjjqhr
382392,1592,111.97,6,talqdrqzzemxwwtmijyzupuzilqqsmg
382393,6,24.31,2,vadimvsfdlbovaquymsbhhfjiglrwuccbb
382395,1036,79.18,1,vsngxfzdklusbmxpfdqznpqiywppisstwjdiwjqvosqx
382402,755,121.54,10,hbpswmvwhybeqylvezgqdbbemyhqyorakfxclnbiovodqns
382413,1138,25.89,3,fyowltpuyynaaymfitad
382416,4546,83.87,1,dngifvscwkyqowcuxkqilflekmgobk
382424,3837,154.97,1,iucjwngpjmzugmcrpfbulsznyvlrbqiwuqzodbbu
382426,146,57.39,3,xwwilvpodtudeheuunugbeecyyczohurhkeznlvfcxtbhcutt
382428,2072,73.06,1,zjxtvkycqrynlotjjalriggagagrcfl
382431,3542,54.98,1,zeldsorqrqnagjnbmimgeyqmcvyjzakybymqhhjttpovg
382439,4230,65.28,2,guyqbejhqdbatgkczdzujpipuoqm
382446,2977,32.29,7,wmxakndusopkcmwcqvuzglhhzvjcujwfjvyvm
382447,4725,122.31,2,zyvdrutmzbktiweexuhvkahiuoyl
382449,3301,122.7,4,wonqtjpwgdzdtulogxpa
382451,1076,136.81,5,lzlkljkvlxctysihzjbxktjgwoxzogunknmrtljyd
382453,2264,175.97,8,vofycmxtcxjpszrylcxem
382455,3186,181.8,4,dsrfuucvzixfthmntppwvddutmbs
382457,4038,22.58,9,etznhytndpjhbdqpuifajysunqgsek
382459,2715,197.18,10,cvehheysjvbwujktfiohxqhbbumemhaxu
382467,3937,92.74,5,ftytjuvcngkcbpsoplqqmgiun
382471,1034,97.25,4,iebdzefpaiwujpvouxxjiptkyeahtwunge
382473,4812,129.46,5,dfhhylecywlpqwydcsgljhjdbnnnlkwojxyb
382478,3430,97.24,2,vnngiytyfqjgayeeyjqcdrvdqxvj
382484,2117,18.32,5,tjghzjdtwbgryhpqsjrzpqxdog
382489,3651,48.1,2,renitbaxdeiteybxqzeysajhuhzt
382497,2396,69.6,2,abraxfabmorhzvsoaayiynavgmyfisxygecvtlpktt
382505,4836,181.28,6,nsdchqrcizuvgxpmrwcngvnjbmogsojwlhuxfglkeet
382506,1532,174.62,2,juctkyatzcodlvnnutjccpleqvnrkab
382508,540,77.4,2,vzymvpzjcnnoeqxlnelaackvkopvwg
382525,1523,177.25,2,fjiuwoskwfotsgnzbdaklkytdabbdxplzzuncomf
382528,4014,127.77,9,osxbhaswbmzmapdfbknjnhrbt
382531,4095,15.56,10,wufzzelhphjwwvbnvjigunhaqhccsulnlxb
382532,1480,27.02,8,asxfcidzhknmfusaqluwqxwcljygzblszlkrnvopbbfvrthoj
382537,4910,56.19,10,jlmwqhzjheiybjvejvatgwaqkipifditpgaffbuqkkhtn
382547,2258,46.84,4,dhcfbyiasyqcstnpggzvgtpfw
382553,1754,163.24,5,jddkcoyuznakpahaiylvudzulbcjrxqqeiqlcattsdjbdvqt
382554,511,113.69,5,nwwhfruzaetxdhbwytiqutdpnlkyiwfmmisyezpjqlpwkxi
382573,1782,198.47,2,lxodvgxanrfivpvpcxvi
382575,3319,180.15,2,giozxcvtlsxmgpurrcbdlkdumnpf
382584,3373,115.63,3,agctwqrfhbaksgvtlgrywmlzwatwob
382590,1573,112.05,1,jamgfwdpvjauekxpcmwnbtvgejkthnscy
382591,981,140.26,10,jyjwcmpfflvghassmeybbscx
382594,544,182.38,6,prejalchorkdfpnrqpvaaxabuh
382596,3729,195.78,9,mbmkhermbxetpxmeylhghpmluiufobgs
382597,2696,166.2,4,blqnzealkntsqswjhtwiiinkvezundblryntw
382598,4738,160.59,4,nvxnxthunpqdxpbbhhlofpyapagkkotdhxozuhrnvgviwffoi
382599,1016,154.06,8,adydbmrawzybxnnxhsftpdrrw
382613,826,25.77,10,snogwazcszetgciaoyimnqgolnyoofzwiwpukb
382616,822,75.96,4,gwksbxouthobkwyflblldlphptaeovfgpzbkv
382619,2762,56.12,5,uuprfeporoohqzrvjwkrtircu
382620,465,63.19,7,vuhmddjxpyhvgoyelyxwfefmsqzyvrsjqffzupimrqngk
382627,1738,171.11,6,zxdkcxrqwyyencfxcxdonrkrmyaylbvdnvho
382631,4360,20.62,9,yejskqyotzuvfsiidnefyeodyoad
382633,4914,44.97,9,hizxkxcvcilcnstcdiaordnxyiiubtldkvd
382634,2047,78.48,6,xgelxrwamznuyidflhmtzbhcehq
382646,702,42.56,8,reivubgymmojlqlkvtywg
382647,2314,66.57,3,qiilutcpfldbrkkzrozq
382650,3030,80.07,10,efzdcmdaoafqohjxeufxlmhb
382664,3757,128.08,6,znqrcnlnytfsumykcsuqln
382666,141,165.33,3,umhxjktaoryjcxiwpwsmlvwjnzacquzeocuyyharm
382670,797,179.49,8,tglidizidyynxoqdlankktcfponvykmdkgqytfrhrplm
382672,3044,199.57,4,estvdykwbwjvjqhikdekgcihmrj
382679,4555,14.08,3,aojdlridxwuqezqixtywioevutphrposakzg
382692,2692,150.38,2,kxrzqfmekllckaidyzprzvkhoknfr
382694,2079,109.06,6,jkiifitftkuiihjmsyrpiwfcmofsccfvjrkxnqakcffebqrspp
382696,821,50.18,4,wmxauvsslzebdhxrpkxnwbbyijdaanrhkcyatlzei
382708,1176,98.88,8,mixsjxutqohmcqjsfpsxsaojrfpqsiqklciu
382713,3789,175.42,3,krseijgawbspvqmxsauoqkxefytdmxo
382714,2963,85.2,5,vidjgltdycqypkxytxrn
382717,942,175.56,3,kllqprcivqeklfzqqfldzhcjwcfak
382720,1146,11.24,1,qiojyudccwpaebmhjuskctizuxlbmnvqizqjpedck
382723,465,57.04,3,tzlgmlrwfhycjnzxjptmxpjymnnflikzqgnwdhwcwuefnxcb
382726,2303,48.73,5,svsyovaatnckrhktqtvuadxoonsyjjno
382727,1247,146.15,5,xnykegndjlknqjdhmaig
382730,129,192.54,4,yvuppbyleelxqmbzotxeimmfbomjrcarzehxxgfmul
382733,900,76.97,3,bgvtmzesgnonlpbyzkshaazwgdxoddbbcrfmlgret
382735,2926,18.15,1,nlhlhxrxylmbnfrwajfatgnfdki
382736,2713,61.87,2,ldovgaotdrckglfusthaymbugbjectgrttha
382737,3757,99.35,7,gufwrnvveagwvwtplydcuazchzynfvdjejrhfu
382740,4422,64.55,3,kxfevhplntfsvfqcovmcrvgjvyqgpw
382742,547,22.66,8,qqggwjpvbwdeujxvbecemztvphkgneflihpk
382750,1960,144.49,1,cyqzvbziiiendawsbggqchtozqdimayzgotkfurvnojh
382754,546,77.85,5,ttvvldwdvyfihemzabgfrjqzldrijmn
382760,2937,129.7,2,vistmxgkdfsrkbpumidurgnjlqzteqikjqjchnskszqsxbaxoj
382764,4790,175.85,8,nxdmgeomhoqszsgfcxyhuzaxdwof
382769,3613,117.95,10,rbqsvfrkqalebhvrsdhsbtbvku
382772,1418,124.64,7,bchtaghtorkeghlhjwqtiy
382779,4172,135.25,9,ojaddleunfybfmyrhiketqoxhkplygaqlndauxybzxxqxkh
382780,4006,151.17,7,puerawhxsvoesqcjapdbughqitpos
382781,1300,42.87,5,xgqhvyhlboybbgponkoqqpukbtukrr
382783,2445,10.6,10,uwekaeoavdnviszvrbhfkxbecloiwjjwoq
382784,4828,100.05,4,oqdhsgpcvrqktaiykdenzeqtwhcuikfqtzirwewepypdw
382790,506,46.2,2,zwaposvqfvxxadvzkjgssplokpylyrbcutpxp
382792,4319,26.24,3,hxczjpxemtopmnrwzserx
382794,2683,54.56,2,oeoagveuhncptamikastrlch
382795,3298,67.98,3,mnuharfqjrtpdmldvlfmrtasakkxgzqmsplq
382800,791,64.68,5,wftcjckmksinmicejtdadizogirtfcpt
382803,3473,91.84,8,ubkyfcmzjzcdkkyhhmycqx
382810,3406,116.31,5,flnwjxjvgzozrcmvsdxbfnkflwjegzswpyiy
382816,3366,189.6,3,jogyrvqcvflsxfvizriumfrnjnpnyhs
382821,4541,76.97,8,tdbfofbnsvbrtvpawvmyfxoguaeryhgrusmni
382822,617,197.11,2,ywwrsxslwxtcgbzqqbsewjapycokqkxtrhpnfoml
382824,4611,15.44,6,aqxkowkaoqarcoiofvtcvybbxwzuqaxcbu
382828,643,148.76,9,gyimhiebdfdvvwtcrawnzv
382832,1974,171.1,3,uyzkmbuhgxflpnjcwokcfya
382835,115,72.83,3,dhkjlhtfocbcrapoukhsocyybcfhiij
382838,1227,102.64,7,hobjliydlvnxtskydcuhouxkhmduyt
382839,4697,73.2,3,ijpgitcwrwlfkfljhcst
382841,3792,87.13,5,zvspljexgkgboxchlagmcvrkalv
382842,4917,191.48,4,buvhmzzrkgtspstqsbzlowhfhdrqozqtxjkqqijltzb
382845,799,185.14,3,dllkvhogocldoiocczmkumhlkf
382849,771,58.66,2,ystdizddmcliurqdswrykoszwnykpftznyicntiywjkiiufsk
382850,1669,33.32,9,tkewdorqmbdbhitbwygebedscznkomkask
382851,2891,175.31,3,bbuasmffcnpgpuybrrybgwqgcktnneaqprlzav
382855,3920,86.9,4,ofptndfgveumvqrhrxvxkqfwvpzhpwwx
382862,3128,124.77,1,fvbafzyisarcbantnzjmeknmmixshnjzlhf
382873,4267,85.56,2,wsbdmroljywnidnjkbzxtetgushyykpl
382881,3965,24.77,9,hkqbudxucvfhkeadujyispejimxdqihzcrgyjh
382884,1914,68.84,9,vukidpzqyycolizuggcoeqez
382886,379,80.17,3,qphltzdssbvqkhbyblqzskqyuyifwtjys
382891,835,67.0,8,rlapchgyaqyknyvlfdwdexjrjc
382893,609,141.05,2,aowsmfqpfsizffqbvblijut
382909,3473,92.3,6,aaovzciiqipeavpxxlfduqbovgxf
382916,2956,63.1,5,sikxswxrwnqfuzyvxhegxlmumuqrrwxcmoepyvzdfafdsekoe
382917,2964,139.7,6,izqmdueeabousfijxrcdznre
382924,3179,136.59,3,jfesbvivnxfrctwkkebtpc
382926,3647,20.33,7,rbcczzuucebawcqpwkiootqyqtaygfv
382930,1587,12.07,4,veaxetzghoxzmbpdedpcisxsl
382938,3212,64.62,6,mlwfaraqaepnqotajfbycxpgytmatpls
382939,1457,99.83,4,bepctuqtmjscfhbdchkzzwkzaaftpaqsv
382945,2953,86.16,3,qteaxqwvzvcbvxgdnltlmhxvzuz
382951,2648,192.51,8,sclcxaisnrjhuacwuhwppxucwvmcnr
382958,3503,129.11,10,seahydiqrobcblnxoqhujshylqdijyjfzfwvhz
382959,1508,188.19,9,ifvsymzwzxhntithfigvrjsumasunfwaupufk
382963,4499,128.54,9,ecgwnsrfarhesmknsckfhwzskxsayouvpgbib
382987,445,116.72,6,ecjaagaiwnomzzqbciviqwxvdud
382990,2837,160.94,3,cnpgirqtdqydlkazyhfgohhpkgatbuhnlded
382993,2761,75.51,4,advwtscxdbrlwhvdpdxvjniuxey
382999,1207,182.51,1,evqfavyojfogeatkbfxugeyfujkmvpqhusvkg
383001,1035,98.41,6,mmpkgxygvdlmgufpapnmpcttymxplkob
383006,2463,107.94,7,xuhtiyqihycucbwfcthakbxf
383009,1644,50.74,6,ehoyokqglqwuytysynudfpzfpaqecjukad
383010,1488,161.61,1,iugbmhurpivpkhiczfdhhigi
383013,976,169.9,10,drbophiwzapzjcxgookvqxoiwfjxtjcvllha
383016,2150,47.58,6,zqgspscttcqnstozmkphlxhnpavd
383020,1349,81.47,1,nwgrdedmwnjrjwmsmmxsftwkpxgdbntqwrzpkudvnbwrh
383021,2329,198.17,5,zqndzxbdrakhlipiezoowsefg
383023,902,101.85,8,ensvcbzdmffnxiscrcnxlozylegcc
383026,1911,139.06,5,dmfhpklavvmmvmqslsajwdmsrbfoudjle
383027,4827,91.02,5,opxyrrfdzthtrmehwdbid
383034,478,161.1,3,mfalrdhtkktkajoongtvpdsqtaqvrfwzrdz
383036,2617,26.71,7,lbylybkwsxoypwjuhhupnxixyr
383040,2139,139.39,10,ctzjihbtbojfhycltgmmsjarrgvhhigsmtpzjidgfeagoqp
383043,4111,150.26,6,yndlyswcjylshaztdplfrldeaigwbiorg
383046,1711,72.96,7,ybzjajnqjzkrcanpdmynmgbflrvebduaw
383047,2863,42.07,4,svpmwkeirjpnclzzslmucp
383055,1346,89.84,6,uegmgctjjnaccmfaenltqxydxhfej
383059,826,179.83,5,nbxtjbgpjfpcflvhxjptjulbzsg
383065,515,113.64,8,enjujcrraevgsblnrjwgpbhqkxddy
383075,3684,55.67,10,ymqdqhqkehpdcbhnbjonaezxxda
383107,3065,137.37,3,tbwlbjxaompdrnmdxtyilpk
383110,1297,190.28,6,cldcerqgxxqtkhsxbrgecmjdtxvbfrustw
383115,742,102.22,4,xjifkmnuxvmgqdbxgnmdamoicexnxnumxbxuznxjzoi
383123,3979,164.7,4,rnklrbslacptgmnlhcvadqzpmwaypkujmhmfnjpm
383126,1311,187.73,2,pgeezfnhwkqslnvlxxhhsxmwvskewkbousgqi
383127,906,165.7,8,wteqnbdnrxwkxuheqyutemlqfkwbdrjhknueixlunsh
383133,3331,109.91,10,uulvrgazirwyyeiizbrerkqbgrubwaefwcdpdav
383140,2209,13.62,7,wevvtwefkazmocgzxtilgkrqcaqlgxlthdmdfbscsj
383142,722,75.06,7,jloufyaovrialiixizzkvkblkjyeiuocjewmy
383143,2445,49.15,5,fpncrdtowdxfedvxasafhvljto
383144,329,138.37,1,jjyltpnceizmuaxnqzza
383145,4091,46.09,3,ogudhmjazrzeqnycewvjzofryjrplhyfbbxnwcckynfzpp
383147,507,106.29,1,lbvobcuadzjwatcxygodmuednkk
383153,2587,119.9,5,nhaycjtjscldvgngzixiglhwkpjau
383154,310,54.4,5,ctrmcgenuogrbqxuutklqoq
383155,3077,107.49,1,ojlnskmhhwvwygxfxtcx
383162,4051,118.53,6,fchdlsraslslpeyncsdrlpemymkkw
383168,510,126.98,3,dfbgkvsgqckafhdkmtdhmcqussxpchhqwqpdwadztk
383169,3595,154.8,3,wwieltogwsgrpgdrkrpdrrnyx
383176,4753,68.63,1,facsrnerqqkztewkwlqtvpucvbikcolwmigfevxtwuditbh
383191,376,18.7,3,otgnzmvvimukpceosbpwzpobhwjsfbzwax
383192,1928,98.28,7,gfyqssudxvxvetdizxbmnrwmqahygvghrlonuawadajirf
383194,3018,113.27,2,srinnoappfnjicftmxvfhl
383195,1446,46.02,1,fygeujfbcmjffpestfoum
383197,4168,97.28,6,hhzcndlhvqjqwrtbzrzuqvlpyey
383199,3434,132.21,10,tkltdznanhqpyupgfwqls
383212,4793,107.8,4,xatemclzxoifwncmxffqyd
383218,2888,174.46,10,hskjlmydihfmglfjemecktrtrl
383219,2137,43.53,2,vvzjyvtcefrxfzihtaxqrbjym
383225,3414,117.69,5,enfbvnogetzaqaqnnryixadmton
383228,329,180.46,7,uqxgamxwbbfvjntnlaqbkorvo
383241,2667,126.61,3,obaubnzhnyjuwtypatgcetwjcoxuvuvzetkcpfwtsujgwfxlze
383243,4589,169.47,9,vdselcqaproobgdtmqxlmiky
383245,4315,172.81,1,wdwiklagywkfgwrmxvrobvxfgtfsvs
383265,4303,120.01,8,qxorbnweqwkqpyrzgxpygdb
383267,3062,147.54,3,llksyahazjajtsfflntofakuhuocgt
383271,3526,139.55,3,zkwgwejwjdodnzgnjinhraavhtzljzwlublevyzgghgiat
383275,1292,16.27,8,omhutwgaxutkkcaydujzltljxnipmnemio
383278,3984,118.62,4,ocpajdmvabghmsbvijdgt
383291,3737,186.89,3,xnsuommhhxcnqwjydyqemvfvoofzx
383295,2296,19.41,6,nejnlgkenltflogivcatmukax
383299,3813,141.09,9,zglbtzurxudhmwkulnzdbaagsfzsluln
383302,718,21.5,4,xujhqhkmxsptwhecpnktkbssvaxj
383303,3563,159.36,7,cdutvstbnxapvwzdnlvljyovvfktaeeohhzzpgb
383308,2373,186.35,3,rrwerjnjyzklymujxleqntpksogz
383336,556,129.95,3,xhyrxahqzzmuzzwtmalaptyly
383337,3240,97.44,8,zudmpfijbeprkhvvahwutfswclw
383343,559,134.88,1,pukdinerdutidkwhiswdvcpzpsdbdjfywkxinkwohajujku
383345,3655,41.49,10,hekgxdhbxzndzrsqmynlioafjnodwbzmwwdyiz
383362,2350,19.86,4,rrqelswltepzznverltnznkiqnbdlw
383375,2937,13.18,6,vslatobnwqytokpvlrop
383378,2071,160.04,10,dsnzwfxbmfmkoszxuntpaukvgxwfjzkh
383380,3062,56.29,6,lglyghrsgcuttqucvdfvbiotwdgki
383381,1398,96.25,3,jhwmeqdjdccetralehvxj
383386,524,94.0,10,qeoojkxhexlvdbyvcntzivvku
383390,3239,80.82,7,jrflcqznicbjedhusfvde
383396,4622,104.29,8,vmixrcltsnycfwxiqvrplnetrrkrchfvffjragkivtguuox
383397,4074,126.83,2,puyybyswkvydpusfulhoam
383407,1748,20.89,6,qeaftcxoqwobstnmpndyayrtlpmndonyzqdelt
383410,1632,35.02,1,fdqxozhxdwwmsmanpngqnsbrsd
383412,3484,163.1,1,vdcotdgfeanwgefanhmxwbhszjeefgptfviia
383415,4802,186.97,6,narprifjoatmopnyibzreoxnxbyyyyxh
383419,929,109.27,8,jqmtivdmhrxerkzwbnmjsbgrghrxa
383420,2722,146.95,5,hvawwhzxixeqokpvgakktogkzjtnpbtidfbjc
383423,3820,111.06,9,ntnxlmhtcffuexwzbcmku
383428,2184,86.95,2,caoibyuosvaxcodsafwuuktaseumwf
383431,4533,120.18,5,gnuplcptqfsecjhljdfwgzjdugtnbkllv
383434,491,101.59,6,bhklgtojsxzqzfilzsyd
383445,1109,146.29,7,qxcqzudbyulsikfyanxuog
383447,4473,16.88,1,cheznnvoatqhgwhmdmhjlls
383448,1508,107.93,7,emxejeynibbvzdphsauixtqsmpuyrypiyzheoxkpja
383454,264,48.52,8,ghmxkeneztxagfyxhsoqfdre
383458,1672,179.05,3,ntgjfdjyqjjjbdaociopweuuulfyveqgvkcrbtrphmje
383464,2039,144.43,1,ijyiibkdncwicswsjnrm
383478,193,192.5,2,lhpjjbdkxatjmyqwlmhokxotgdooqhyuafithkjhtrax
383483,2644,62.44,1,agqgvjqlmtkewpcpumrxqobazojghwzbqdbbu
383484,2121,160.28,8,lhlnqdiuyoetyrswpaksumjlowwzcfgql
383485,2560,91.61,8,ssepkmnceushcbkgpfsvixhnszrdnziypxntuamomzqqighlu
383493,2273,78.47,9,imvfquffkbmkgskpndvqhypgtvwvjbzl
383501,344,169.4,10,byxfasjbarlyqkkguftqcgvmhlpme
383507,4343,126.42,3,pwsgfgbmnnxffqfblwipez
383510,3565,90.49,8,nqadvtiukqddmtwxfyvvmkn
383511,1735,179.33,6,wzrukkyniokqesqhjadnqetflmlphdbkzoepy
383514,1455,99.67,6,qumqdfpstvfclorctrawk
383515,1046,76.63,8,psqdxfwryfjqombyatsnoudx
383528,4567,193.96,5,xxynvqmkhallhrhavhdlxuyu
383530,2112,33.9,8,serxfubwiaevywzrxmnxqfnei
383537,1861,160.7,6,rfsszmokapgjrsaypdsnjeajndhpygmxgqb
383538,2844,148.67,6,yvkyscyuxdpxezodccwsh
383541,709,195.42,2,bwpnsubsxnryoaqepinrntrxzxpsbgc
383546,409,37.23,5,wjtxpdpsgieybqscvmrld
383547,4018,133.39,8,qrtnxzjuvexcexiyumwbiojnobpwwcmemdwyray
383557,2162,10.6,1,zhnucjqsegxdntfwzptas
383572,3127,78.89,9,ptqttdirsgodoxcsgbthxiusakmjr
383577,1788,66.42,3,czlzekxbfasbpcgpxjeiplfxwlawtjzxyrfu
383579,157,166.78,10,percacqpsqddtubszwkfiwphoyurpuxmo
383580,3539,129.97,9,muhxsufecrccdroutreeumtnisecibtdskitwmzvlkblbd
383589,3867,168.72,3,anqvosuinvrjxnjamlzzqgvaatflpkbtz
383593,1452,162.08,7,yuztykjvdlctlontlzuibfxymhsjwowfkxlsggnuhhziifrc
383595,526,106.67,7,tckfugadagtarznjzjuoscy
383600,3701,14.47,3,ecsdqfcjctwtsewyisgxcgprkmzdeqori
383601,3839,143.64,1,lypyyjiqomtzcozzrkmcxjy
383606,3561,17.95,7,xyvzqtuenetieuekfzsitsnysvportsaon
383611,2655,186.79,7,duckaonaylfzdznhxhzthbaocsddiq
